UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-15 00:00:00,2024-07-17 00:00:00,3.1,10.820483306231104,278.030890044285,274.4357334685615,0.0,0.5044968683070026,476.25756,226.77941,39.53568,0.0,4347.99989,572.29791
2023-01-15 01:00:00,2024-07-17 00:00:00,3.1,8.474772778231417,277.8895270183537,274.870747633146,0.0,0.0781489703890633,470.9865,199.62977,36.33261,0.0,4236.99979,574.4846
2023-01-15 02:00:00,2024-07-17 00:00:00,3.1,8.474772778231417,277.8895270183537,274.870747633146,0.0,0.0781489703890633,459.08099,183.76805,38.25249,0.0,4301.99992,580.72196
2023-01-15 03:00:00,2024-07-17 00:00:00,3.1,8.474772778231417,277.8895270183537,274.870747633146,0.0,0.0781489703890633,470.30381,170.20804,34.9537,0.0,4398.00016,585.0871
2023-01-15 04:00:00,2024-07-17 00:00:00,3.1,6.996763577977624,277.4292041767036,274.8387987675811,0.0,0.1494924734037478,461.47544,177.42302,34.61247,0.0,4474.99978,589.96577
2023-01-15 05:00:00,2024-07-17 00:00:00,3.1,6.996763577977624,277.4292041767036,274.8387987675811,0.0,0.1494924734037478,459.70069,188.94224,34.39947,0.0,4264.00008,593.99309
2023-01-15 06:00:00,2024-07-17 00:00:00,3.1,6.996763577977624,277.4292041767036,274.8387987675811,0.0,0.1494924734037478,460.59471,192.69072,34.96846,0.0,4052.99991,604.0469
2023-01-15 07:00:00,2024-07-17 00:00:00,3.1,6.8899764236618575,277.2850698333938,274.9329638513915,10.284683126704383,0.0880593290897642,489.10592,208.0222,34.4582,2.0,4473.99983,612.0074
2023-01-15 08:00:00,2024-07-17 00:00:00,3.1,6.8899764236618575,277.2850698333938,274.9329638513915,10.284683126704383,0.0880593290897642,509.51984,232.45317,37.3779,46.0,4623.00022,611.14113
2023-01-15 09:00:00,2024-07-17 00:00:00,3.1,6.8899764236618575,277.2850698333938,274.9329638513915,10.284683126704383,0.0880593290897642,501.18738,258.29103,37.44562,121.0,4496.99981,613.76815
2023-01-15 10:00:00,2024-07-17 00:00:00,3.1,7.108110675698158,277.443649443102,274.84143317628974,54.83205090750967,0.183876361922845,487.14961,280.37741,35.5018,181.0,4503.00003,605.91489
2023-01-15 11:00:00,2024-07-17 00:00:00,3.1,7.108110675698158,277.443649443102,274.84143317628974,54.83205090750967,0.183876361922845,501.70893,291.42374,34.86218,182.0,4289.99994,607.27197
2023-01-15 12:00:00,2024-07-17 00:00:00,3.1,7.108110675698158,277.443649443102,274.84143317628974,54.83205090750967,0.183876361922845,481.19452,288.37773,36.35706,124.00001,4284.00019,609.81198
2023-01-15 13:00:00,2024-07-17 00:00:00,3.1,7.42953031017856,277.0995761366363,274.70795519515787,57.51043696666057,0.1304906381066114,489.58449,282.60391,38.19508,70.0,4258.99982,613.58307
2023-01-15 14:00:00,2024-07-17 00:00:00,3.1,7.42953031017856,277.0995761366363,274.70795519515787,57.51043696666057,0.1304906381066114,433.22443,296.63207,37.06138,19.0,4175.00002,632.02804
2023-01-15 15:00:00,2024-07-17 00:00:00,3.1,7.42953031017856,277.0995761366363,274.70795519515787,57.51043696666057,0.1304906381066114,454.50823,289.09064,36.17989,0.0,4197.00004,650.2882
2023-01-15 16:00:00,2024-07-17 00:00:00,3.1,8.732733498740117,276.8706236885914,274.9359081966533,28.83602698416664,0.5061525850077395,466.00416,309.12909,38.01137,0.0,4234.99988,644.78501
2023-01-15 17:00:00,2024-07-17 00:00:00,3.1,8.732733498740117,276.8706236885914,274.9359081966533,28.83602698416664,0.5061525850077395,465.61144,327.64791,38.79571,0.0,3997.99985,633.85161
2023-01-15 18:00:00,2024-07-17 00:00:00,3.1,8.732733498740117,276.8706236885914,274.9359081966533,28.83602698416664,0.5061525850077395,452.91028,347.24018,40.22489,0.0,4032.9998,621.42907
2023-01-15 19:00:00,2024-07-17 00:00:00,3.1,9.312460477059131,276.9136892226642,274.9930651099289,0.0,0.6948450393143837,460.16765,369.60083,39.92626,0.0,4319.00015,620.87744
2023-01-15 20:00:00,2024-07-17 00:00:00,3.1,9.312460477059131,276.9136892226642,274.9930651099289,0.0,0.6948450393143837,453.50919,369.52921,41.4275,0.0,4517.99988,629.85075
2023-01-15 21:00:00,2024-07-17 00:00:00,3.1,9.312460477059131,276.9136892226642,274.9930651099289,0.0,0.6948450393143837,473.27795,350.84574,39.06619,0.0,4506.99987,630.5634
2023-01-15 22:00:00,2024-07-17 00:00:00,3.1,9.368280550303162,276.80850020029857,274.8963837882,0.0,1.5292309578417564,477.89041,316.04895,36.55751,0.0,4443.00017,633.32159
2023-01-15 23:00:00,2024-07-17 00:00:00,3.1,9.368280550303162,276.80850020029857,274.8963837882,0.0,1.5292309578417564,469.18105,285.82711,35.8448,0.0,4172.00014,624.61337
2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,9.368280550303162,276.80850020029857,274.8963837882,0.0,1.5292309578417564,575.771,306.56098,39.79267,0.0,4259.40375,640.73759
2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,8.930910318662159,276.6552949174044,274.8607631452544,0.0,0.4703247068506538,567.48499,275.63929,36.56986,1.74698,4117.48996,640.42357
2023-01-16 02:00:00,2024-07-17 00:00:00,3.1,8.930910318662159,276.6552949174044,274.8607631452544,0.0,0.4703247068506538,551.04683,257.75489,38.48846,10.09222,4086.92664,647.58548
2023-01-16 03:00:00,2024-07-17 00:00:00,3.1,8.930910318662159,276.6552949174044,274.8607631452544,0.0,0.4703247068506538,562.08541,238.96882,35.16874,18.22149,4061.26683,650.09751
2023-01-16 04:00:00,2024-07-17 00:00:00,3.1,8.991525886770997,276.32520196975133,275.0854200486442,0.0,1.242822144776721,554.90975,253.62513,34.82306,18.22448,4034.13033,653.71105
2023-01-16 05:00:00,2024-07-17 00:00:00,3.1,8.991525886770997,276.32520196975133,275.0854200486442,0.0,1.242822144776721,553.27092,273.62073,34.6046,16.0329,3951.56824,656.70966
2023-01-16 06:00:00,2024-07-17 00:00:00,3.1,8.991525886770997,276.32520196975133,275.0854200486442,0.0,1.242822144776721,555.74985,284.47709,35.16628,23.53885,3907.63206,666.07857
2023-01-16 07:00:00,2024-07-17 00:00:00,3.1,8.806109595420793,276.2693698316571,275.1609835961858,2.729483658641845,0.8423100901951708,588.01341,301.89384,34.66242,20.28223,3881.86986,673.11216
2023-01-16 08:00:00,2024-07-17 00:00:00,3.1,8.806109595420793,276.2693698316571,275.1609835961858,2.729483658641845,0.8423100901951708,610.88289,334.39223,37.5913,20.86383,3793.02479,671.94911
2023-01-16 09:00:00,2024-07-17 00:00:00,3.1,8.806109595420793,276.2693698316571,275.1609835961858,2.729483658641845,0.8423100901951708,599.08616,369.90691,37.66631,23.14853,3730.18921,675.37736
2023-01-16 10:00:00,2024-07-17 00:00:00,3.1,8.258453546100249,276.28934328522035,274.7974986077944,17.050325438590804,1.5854472329311258,579.25531,403.72602,35.71631,21.42384,3622.5631,665.61387
2023-01-16 11:00:00,2024-07-17 00:00:00,3.1,8.258453546100249,276.28934328522035,274.7974986077944,17.050325438590804,1.5854472329311258,592.56282,424.02953,35.06363,16.44028,3567.92821,666.9546
2023-01-16 12:00:00,2024-07-17 00:00:00,3.1,8.258453546100249,276.28934328522035,274.7974986077944,17.050325438590804,1.5854472329311258,568.85818,415.87051,36.56699,12.15819,3539.29812,669.82846
2023-01-16 13:00:00,2024-07-17 00:00:00,3.1,7.79905192129706,276.1831298052721,274.3655162171686,34.79911305926533,0.6078158712513193,577.18943,414.84246,38.41976,8.9156,3522.14124,673.10686
2023-01-16 14:00:00,2024-07-17 00:00:00,3.1,7.79905192129706,276.1831298052721,274.3655162171686,34.79911305926533,0.6078158712513193,517.11328,441.2122,37.28237,11.74178,3532.99753,691.10268
2023-01-16 15:00:00,2024-07-17 00:00:00,3.1,7.79905192129706,276.1831298052721,274.3655162171686,34.79911305926533,0.6078158712513193,538.66289,423.19346,36.36665,8.80249,3438.80534,709.19928
2023-01-16 16:00:00,2024-07-17 00:00:00,3.1,7.954948221419708,276.04173984767306,274.0218796999381,17.532407547164027,1.263421608562305,550.50684,439.20798,38.19228,2.58612,3386.55269,702.57394
2023-01-16 17:00:00,2024-07-17 00:00:00,3.1,7.954948221419708,276.04173984767306,274.0218796999381,17.532407547164027,1.263421608562305,550.79647,450.76633,38.99023,0.0,3389.52838,690.38727
2023-01-16 18:00:00,2024-07-17 00:00:00,3.1,7.954948221419708,276.04173984767306,274.0218796999381,17.532407547164027,1.263421608562305,536.91464,460.67953,40.42167,0.0,3261.83781,676.83692
2023-01-16 19:00:00,2024-07-17 00:00:00,3.1,8.201573210330062,275.765385015791,273.92847835695164,0.0,0.7940340751469337,545.42545,475.90911,40.12963,0.0,3133.18345,676.48267
2023-01-16 20:00:00,2024-07-17 00:00:00,3.1,8.201573210330062,275.765385015791,273.92847835695164,0.0,0.7940340751469337,538.78387,465.38344,41.64556,6.85184,3100.88676,686.9208
2023-01-16 21:00:00,2024-07-17 00:00:00,3.1,8.201573210330062,275.765385015791,273.92847835695164,0.0,0.7940340751469337,557.3116,438.9808,39.27997,14.47937,3062.15868,686.84991
2023-01-16 22:00:00,2024-07-17 00:00:00,3.1,8.373271666824376,275.93123740085844,273.631261513665,0.0,1.721541900484484,559.71596,390.1788,36.75105,18.24798,3115.13887,690.93302
2023-01-16 23:00:00,2024-07-17 00:00:00,3.1,8.373271666824376,275.93123740085844,273.631261513665,0.0,1.721541900484484,549.65593,355.54934,36.03307,15.423,3055.62631,683.24091
2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,8.373271666824376,275.93123740085844,273.631261513665,0.0,1.721541900484484,630.87529,376.91117,39.9322,0.0,3153.70467,690.37047
2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,8.110454804899653,276.0068897788911,273.1436061297357,0.0,0.9655340078086934,620.91983,363.55026,36.69867,2.23197,3054.47769,688.24282
2023-01-17 02:00:00,2024-07-17 00:00:00,3.1,8.110454804899653,276.0068897788911,273.1436061297357,0.0,0.9655340078086934,601.97172,359.324,38.61658,10.42678,3039.53303,696.07523
2023-01-17 03:00:00,2024-07-17 00:00:00,3.1,8.110454804899653,276.0068897788911,273.1436061297357,0.0,0.9655340078086934,612.90834,340.15229,35.2855,19.32513,3033.27425,697.24336
2023-01-17 04:00:00,2024-07-17 00:00:00,3.1,7.404824840683906,275.9789423252562,272.7918702688851,0.0,1.553840715784362,606.64784,361.3435,34.9374,20.38663,3033.72891,699.93944
2023-01-17 05:00:00,2024-07-17 00:00:00,3.1,7.404824840683906,275.9789423252562,272.7918702688851,0.0,1.553840715784362,605.08428,388.9584,34.71598,18.71511,2990.89649,702.19193
2023-01-17 06:00:00,2024-07-17 00:00:00,3.1,7.404824840683906,275.9789423252562,272.7918702688851,0.0,1.553840715784362,608.4408,402.5957,35.27369,25.12937,2978.36061,711.06424
2023-01-17 07:00:00,2024-07-17 00:00:00,3.1,6.955773205563228,275.9537430698137,272.63967275432594,13.75624942608822,0.1901272257010453,642.78213,412.66621,34.7733,20.32891,2982.19417,717.4256
2023-01-17 08:00:00,2024-07-17 00:00:00,3.1,6.955773205563228,275.9537430698137,272.63967275432594,13.75624942608822,0.1901272257010453,667.01138,439.26629,37.70716,17.67235,2936.82781,716.04739
2023-01-17 09:00:00,2024-07-17 00:00:00,3.1,6.955773205563228,275.9537430698137,272.63967275432594,13.75624942608822,0.1901272257010453,653.2963,472.44134,37.78613,16.32938,2908.48469,720.05658
2023-01-17 10:00:00,2024-07-17 00:00:00,3.1,7.095034588830853,276.6548541955057,272.8138365146473,80.63793540757925,0.3003784441695821,630.25766,514.69444,35.83278,10.97024,2848.823,708.9079
2023-01-17 11:00:00,2024-07-17 00:00:00,3.1,7.095034588830853,276.6548541955057,272.8138365146473,80.63793540757925,0.3003784441695821,642.87201,544.24484,35.17301,2.60862,2819.49543,710.23669
2023-01-17 12:00:00,2024-07-17 00:00:00,3.1,7.095034588830853,276.6548541955057,272.8138365146473,80.63793540757925,0.3003784441695821,617.40076,533.06821,36.68098,0.0,2805.52818,713.35269
2023-01-17 13:00:00,2024-07-17 00:00:00,3.1,6.601384029470236,276.15882448012223,272.59862234030794,103.97640555453016,0.1489610382442376,625.69951,543.72284,38.54176,0.0,2798.22177,716.27382
2023-01-17 14:00:00,2024-07-17 00:00:00,3.1,6.601384029470236,276.15882448012223,272.59862234030794,103.97640555453016,0.1489610382442376,563.56563,580.50202,37.40236,0.0,2806.82475,733.94394
2023-01-17 15:00:00,2024-07-17 00:00:00,3.1,6.601384029470236,276.15882448012223,272.59862234030794,103.97640555453016,0.1489610382442376,585.26251,546.49923,36.46805,0.0,2741.5151,751.92185
2023-01-17 16:00:00,2024-07-17 00:00:00,3.1,6.916655646698557,275.49612132792646,272.6046851195084,52.22337982857002,0.3224313407038133,597.29913,545.45156,38.29051,0.0,2711.3071,744.48277
2023-01-17 17:00:00,2024-07-17 00:00:00,3.1,6.916655646698557,275.49612132792646,272.6046851195084,52.22337982857002,0.3224313407038133,597.9666,532.51369,39.09584,0.0,2712.58864,731.38723
2023-01-17 18:00:00,2024-07-17 00:00:00,3.1,6.916655646698557,275.49612132792646,272.6046851195084,52.22337982857002,0.3224313407038133,583.43097,512.67067,40.5285,0.0,2626.98956,717.01895
2023-01-17 19:00:00,2024-07-17 00:00:00,3.1,7.351269670381758,275.4070103279656,272.90329131403564,0.0,0.1905300587991583,592.63588,503.36012,40.24004,0.0,2544.4749,716.80785
