UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-10 00:00:00,2024-07-17 00:00:00,3.1,10.792259391915032,281.2219507255664,278.53227628444006,0.0505214527386703,2.0068004975514024,389.44591,235.90528,41.42626,0.0,2197.00012,839.69407
2023-04-10 01:00:00,2024-07-17 00:00:00,3.1,8.421768646069525,280.5961584409413,278.40141250458635,0.0,1.6732499132736602,386.80501,206.81852,38.07797,0.0,2262.99996,832.11028
2023-04-10 02:00:00,2024-07-17 00:00:00,3.1,8.421768646069525,280.5961584409413,278.40141250458635,0.0,1.6732499132736602,378.85361,189.5561,39.98842,0.0,2271.0001,841.95985
2023-04-10 03:00:00,2024-07-17 00:00:00,3.1,8.421768646069525,280.5961584409413,278.40141250458635,0.0,1.6732499132736602,390.23707,175.07209,36.53565,0.0,2252.99991,839.08475
2023-04-10 04:00:00,2024-07-17 00:00:00,3.1,6.566265262641715,280.0248195903131,278.5025618250369,6.687408964280592,2.975816700139701,379.96699,182.73142,36.16169,15.0,2290.99997,839.02068
2023-04-10 05:00:00,2024-07-17 00:00:00,3.1,6.566265262641715,280.0248195903131,278.5025618250369,6.687408964280592,2.975816700139701,378.07363,194.74617,35.90852,221.0,2359.99993,839.02861
2023-04-10 06:00:00,2024-07-17 00:00:00,3.1,6.566265262641715,280.0248195903131,278.5025618250369,6.687408964280592,2.975816700139701,377.58505,199.03073,36.42377,584.99998,2426.00001,846.40656
2023-04-10 07:00:00,2024-07-17 00:00:00,3.1,6.141023781809421,280.5467108834904,278.27864130301174,177.6740395910432,0.8236913009508097,402.82292,214.98931,35.96057,993.00004,2686.00003,850.74563
2023-04-10 08:00:00,2024-07-17 00:00:00,3.1,6.141023781809421,280.5467108834904,278.27864130301174,177.6740395910432,0.8236913009508097,421.09469,240.97017,38.94777,1334.00003,2866.00007,848.71992
2023-04-10 09:00:00,2024-07-17 00:00:00,3.1,6.141023781809421,280.5467108834904,278.27864130301174,177.6740395910432,0.8236913009508097,415.78432,268.35802,39.06917,1573.00003,2956.0001,854.47716
2023-04-10 10:00:00,2024-07-17 00:00:00,3.1,5.732188647753207,280.99720645936577,277.87160409501934,277.0628555097678,1.30975079618048,406.80014,291.68216,37.07989,1667.00002,3202.99995,839.16085
2023-04-10 11:00:00,2024-07-17 00:00:00,3.1,5.732188647753207,280.99720645936577,277.87160409501934,277.0628555097678,1.30975079618048,422.45152,303.64225,36.3442,1594.99997,3258.99997,840.45391
2023-04-10 12:00:00,2024-07-17 00:00:00,3.1,5.732188647753207,280.99720645936577,277.87160409501934,277.0628555097678,1.30975079618048,404.72018,300.21206,37.90145,1446.00002,3400.0,844.29833
2023-04-10 13:00:00,2024-07-17 00:00:00,3.1,5.757812807813818,280.94198459280017,277.453712579725,391.112695848998,0.3066131605611003,413.16133,294.61709,39.84801,1220.99996,3534.00007,846.1444
2023-04-10 14:00:00,2024-07-17 00:00:00,3.1,5.757812807813818,280.94198459280017,277.453712579725,391.112695848998,0.3066131605611003,360.04305,310.10366,38.68712,885.00001,3909.99997,862.8346
2023-04-10 15:00:00,2024-07-17 00:00:00,3.1,5.757812807813818,280.94198459280017,277.453712579725,391.112695848998,0.3066131605611003,381.09495,302.16931,37.55378,514.00001,4277.00001,880.45562
2023-04-10 16:00:00,2024-07-17 00:00:00,3.1,4.89896358366828,279.8905820227862,277.33921862489126,270.8534977625028,0.4013991844699422,392.28727,322.87237,39.34225,236.0,4421.00015,870.56827
2023-04-10 17:00:00,2024-07-17 00:00:00,3.1,4.89896358366828,279.8905820227862,277.33921862489126,270.8534977625028,0.4013991844699422,391.29937,342.04273,40.22669,67.0,4284.00019,854.73816
2023-04-10 18:00:00,2024-07-17 00:00:00,3.1,4.89896358366828,279.8905820227862,277.33921862489126,270.8534977625028,0.4013991844699422,379.62815,362.225,41.67248,4.0,4277.00001,837.9094
2023-04-10 19:00:00,2024-07-17 00:00:00,3.1,4.380061038372988,278.88158150116146,277.1571694155915,0.3384277294855542,0.0155452751118433,385.79209,385.18589,41.42235,0.0,4449.99988,838.12887
2023-04-10 20:00:00,2024-07-17 00:00:00,3.1,4.380061038372988,278.88158150116146,277.1571694155915,0.3384277294855542,0.0155452751118433,379.11892,384.65328,43.03167,0.0,4605.99999,852.82517
2023-04-10 21:00:00,2024-07-17 00:00:00,3.1,4.380061038372988,278.88158150116146,277.1571694155915,0.3384277294855542,0.0155452751118433,399.97019,364.90313,40.63884,0.0,4607.9999,850.47661
2023-04-10 22:00:00,2024-07-17 00:00:00,3.1,3.8952968440393785,278.1444941302575,276.6886423977079,0.1687835610160345,0.0189740253804146,406.50901,327.89545,37.98128,0.0,2615.66664,858.41114
2023-04-10 23:00:00,2024-07-17 00:00:00,3.1,3.8952968440393785,278.1444941302575,276.6886423977079,0.1687835610160345,0.0189740253804146,398.97789,295.87559,37.2298,0.0,1975.22221,853.67313
2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,3.8952968440393785,278.1444941302575,276.6886423977079,0.1687835610160345,0.0189740253804146,430.60628,292.69879,39.8113,0.0,819.56084,800.09691
2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,4.62607339638928,277.741733884833,276.1183040763491,0.0,0.0,426.71837,284.60844,36.58706,0.0,803.64505,793.95998
2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,4.62607339638928,277.741733884833,276.1183040763491,0.0,0.0,416.8922,283.39423,38.50557,169.4929,821.61025,803.27471
2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,4.62607339638928,277.741733884833,276.1183040763491,0.0,0.0,428.19949,269.96991,35.18433,314.16101,855.3268,801.47168
2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,6.589056644199683,278.3183890239604,275.9955161243292,15.518341849909593,0.0025129961813694,418.61296,282.753,34.83833,442.62551,912.18335,802.1396
2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,6.589056644199683,278.3183890239604,275.9955161243292,15.518341849909593,0.0025129961813694,416.77582,300.80373,34.61948,582.11083,953.65591,802.74273
2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,6.589056644199683,278.3183890239604,275.9955161243292,15.518341849909593,0.0025129961813694,416.94277,306.00988,35.18063,781.12036,1005.68587,810.51695
2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,8.223906224963727,280.1381887675891,276.0280446516633,284.4173067764087,0.0530746524579204,443.73269,312.94322,34.67723,882.39126,1073.26116,815.39228
2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,8.223906224963727,280.1381887675891,276.0280446516633,284.4173067764087,0.0530746524579204,463.02011,329.80507,37.60677,1019.90488,1119.6047,813.53819
2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,8.223906224963727,280.1381887675891,276.0280446516633,284.4173067764087,0.0530746524579204,456.27684,351.63494,37.68231,1114.69337,1159.14216,818.83198
2023-04-11 10:00:00,2024-07-17 00:00:00,3.1,9.23160468340184,281.1331362218252,276.2551949828988,349.48202182612806,0.321886107600282,444.89662,381.05891,35.73187,1144.44564,1195.01256,804.62079
2023-04-11 11:00:00,2024-07-17 00:00:00,3.1,9.23160468340184,281.1331362218252,276.2551949828988,349.48202182612806,0.321886107600282,460.03019,400.81442,35.07824,1126.71675,1219.44274,805.9233
2023-04-11 12:00:00,2024-07-17 00:00:00,3.1,9.23160468340184,281.1331362218252,276.2551949828988,349.48202182612806,0.321886107600282,440.97932,395.54281,36.58222,1048.6187,1237.23932,809.57454
2023-04-11 13:00:00,2024-07-17 00:00:00,3.1,9.352797732775452,281.03110808346344,277.1375642412771,276.3009492097848,1.3103538885247734,449.39618,401.88913,38.43606,917.82595,1254.02914,811.70576
2023-04-11 14:00:00,2024-07-17 00:00:00,3.1,9.352797732775452,281.03110808346344,277.1375642412771,276.3009492097848,1.3103538885247734,394.7409,425.62914,37.2984,781.09506,1259.29266,828.65579
2023-04-11 15:00:00,2024-07-17 00:00:00,3.1,9.352797732775452,281.03110808346344,277.1375642412771,276.3009492097848,1.3103538885247734,415.90269,402.70033,36.38019,636.00301,1260.49681,846.37145
2023-04-11 16:00:00,2024-07-17 00:00:00,3.1,9.177735443277498,280.1978000878637,277.6101677239465,170.19381842039246,3.4598115840612893,427.23901,405.26967,38.2054,476.58139,1279.06063,837.13335
2023-04-11 17:00:00,2024-07-17 00:00:00,3.1,9.177735443277498,280.1978000878637,277.6101677239465,170.19381842039246,3.4598115840612893,426.5333,398.71375,39.00433,327.56043,1279.99553,822.0284
2023-04-11 18:00:00,2024-07-17 00:00:00,3.1,9.177735443277498,280.1978000878637,277.6101677239465,170.19381842039246,3.4598115840612893,414.37374,388.00378,40.43593,185.1243,1282.78088,805.85201
2023-04-11 19:00:00,2024-07-17 00:00:00,3.1,9.054228722382664,279.63922217468934,277.54732148094087,0.1160114398922121,2.4951590495181093,421.05612,385.2292,40.14437,48.28462,1298.892,805.95743
2023-04-11 20:00:00,2024-07-17 00:00:00,3.1,9.054228722382664,279.63922217468934,277.54732148094087,0.1160114398922121,2.4951590495181093,414.38992,369.76291,41.66137,0.0,1310.32542,819.8062
2023-04-11 21:00:00,2024-07-17 00:00:00,3.1,9.054228722382664,279.63922217468934,277.54732148094087,0.1160114398922121,2.4951590495181093,434.72796,351.90878,39.29547,0.0,1355.46669,817.91086
2023-04-11 22:00:00,2024-07-17 00:00:00,3.1,7.660001126058782,279.0214159701734,277.22116595769427,0.0580895849125183,4.63828453773059,440.35342,320.89497,36.76508,0.0,1390.23227,825.07896
2023-04-11 23:00:00,2024-07-17 00:00:00,3.1,7.660001126058782,279.0214159701734,277.22116595769427,0.0580895849125183,4.63828453773059,432.26365,310.9309,36.04672,0.0,1393.87362,819.75292
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,7.660001126058782,279.0214159701734,277.22116595769427,0.0580895849125183,4.63828453773059,461.26838,315.52608,38.4638,0.0,1444.6504,766.70877
2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,6.531574946314765,278.44711370076794,276.800784675005,0.0,1.1086835824013233,456.45143,306.12013,35.34307,0.0,1411.4033,761.79174
2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,6.531574946314765,278.44711370076794,276.800784675005,0.0,1.1086835824013233,445.22865,304.17276,37.2683,154.6601,1420.60031,770.6554
2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,6.531574946314765,278.44711370076794,276.800784675005,0.0,1.1086835824013233,456.47923,289.21324,34.05681,288.39405,1444.32855,769.75647
2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,7.6270421976012495,278.4623814003257,276.71813771881125,13.586036730858831,1.4483100861160154,447.4019,304.27298,33.73413,407.08538,1487.42974,771.04156
