UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-26 00:00:00,2024-07-17 00:00:00,3.1,8.153231112901079,286.9355937864191,283.92611701248427,7.533323170388672,1.1092036655605877,448.6902,88.20153,24.45223,0.0,2715.0,219.18256
2023-07-26 01:00:00,2024-07-17 00:00:00,3.1,7.1598952445129775,286.8784035499739,284.62623002320043,0.0,0.8121309017494656,452.22142,97.1642,26.18017,0.0,2640.00006,214.36898
2023-07-26 02:00:00,2024-07-17 00:00:00,3.1,7.1598952445129775,286.8784035499739,284.62623002320043,0.0,0.8121309017494656,450.16808,109.41804,27.085,1.0,2605.0001,245.24243
2023-07-26 03:00:00,2024-07-17 00:00:00,3.1,7.1598952445129775,286.8784035499739,284.62623002320043,0.0,0.8121309017494656,443.08023,118.76564,27.33579,18.0,2535.99991,254.19788
2023-07-26 04:00:00,2024-07-17 00:00:00,3.1,6.358242087417288,287.7192388190543,284.96947200059265,38.590177678244494,1.5744903488063122,437.50205,125.40311,26.05477,121.0,2426.99997,248.49887
2023-07-26 05:00:00,2024-07-17 00:00:00,3.1,6.358242087417288,287.7192388190543,284.96947200059265,38.590177678244494,1.5744903488063122,458.44448,135.37249,26.89999,304.0,2337.9999,241.35184
2023-07-26 06:00:00,2024-07-17 00:00:00,3.1,6.358242087417288,287.7192388190543,284.96947200059265,38.590177678244494,1.5744903488063122,450.45568,138.32271,29.51086,522.0,2453.00006,250.02094
2023-07-26 07:00:00,2024-07-17 00:00:00,3.1,6.055727114106311,289.37085276623657,284.75030447440764,410.6527858570786,0.4601284811526768,448.95878,137.27705,27.10786,751.00001,2677.99989,249.6199
2023-07-26 08:00:00,2024-07-17 00:00:00,3.1,6.055727114106311,289.37085276623657,284.75030447440764,410.6527858570786,0.4601284811526768,453.11987,142.32662,23.67336,935.99999,2854.0001,232.09538
2023-07-26 09:00:00,2024-07-17 00:00:00,3.1,6.055727114106311,289.37085276623657,284.75030447440764,410.6527858570786,0.4601284811526768,451.07374,141.20978,22.73528,1063.0,2914.99992,237.80602
2023-07-26 10:00:00,2024-07-17 00:00:00,3.1,5.161942329288005,290.46220007073947,284.90241704807164,549.6817376834495,0.9260272306202808,437.7029,127.96362,22.16164,1107.0,3143.00009,237.50144
2023-07-26 11:00:00,2024-07-17 00:00:00,3.1,5.161942329288005,290.46220007073947,284.90241704807164,549.6817376834495,0.9260272306202808,423.06038,113.14037,21.37552,1060.99999,3191.99994,241.63708
2023-07-26 12:00:00,2024-07-17 00:00:00,3.1,5.161942329288005,290.46220007073947,284.90241704807164,549.6817376834495,0.9260272306202808,423.72858,114.98388,23.39861,980.99999,3284.00011,240.23366
2023-07-26 13:00:00,2024-07-17 00:00:00,3.1,4.276414273680855,290.6507944743827,285.3155185770223,642.5562661325939,0.4304449402390948,424.98096,127.17141,23.83272,817.00003,3349.99996,250.66921
2023-07-26 14:00:00,2024-07-17 00:00:00,3.1,4.276414273680855,290.6507944743827,285.3155185770223,642.5562661325939,0.4304449402390948,429.0942,128.74375,23.35703,698.00001,3516.00011,243.54312
2023-07-26 15:00:00,2024-07-17 00:00:00,3.1,4.276414273680855,290.6507944743827,285.3155185770223,642.5562661325939,0.4304449402390948,408.35736,128.09065,25.09843,573.99998,3726.00009,252.31162
2023-07-26 16:00:00,2024-07-17 00:00:00,3.1,3.2439232453120708,289.90726304202065,285.91299618357704,473.80261309308855,0.666132764929982,393.66512,125.56508,29.6293,386.00002,3724.9999,257.07739
2023-07-26 17:00:00,2024-07-17 00:00:00,3.1,3.2439232453120708,289.90726304202065,285.91299618357704,473.80261309308855,0.666132764929982,386.89483,118.86403,31.86109,215.00001,3619.00007,281.34536
2023-07-26 18:00:00,2024-07-17 00:00:00,3.1,3.2439232453120708,289.90726304202065,285.91299618357704,473.80261309308855,0.666132764929982,385.45812,122.3276,31.20084,73.0,3695.99993,276.30531
2023-07-26 19:00:00,2024-07-17 00:00:00,3.1,2.5911150365646387,288.16614174835627,285.3304998586017,23.768690002856964,0.0531545455524609,380.08162,112.67298,28.37113,8.0,3756.99998,289.73528
2023-07-26 20:00:00,2024-07-17 00:00:00,3.1,2.5911150365646387,288.16614174835627,285.3304998586017,23.768690002856964,0.0531545455524609,399.97046,110.0244,28.65631,0.0,3773.00002,267.84504
2023-07-26 21:00:00,2024-07-17 00:00:00,3.1,2.5911150365646387,288.16614174835627,285.3304998586017,23.768690002856964,0.0531545455524609,413.88242,116.05807,26.86519,0.0,3688.99998,267.30335
2023-07-26 22:00:00,2024-07-17 00:00:00,3.1,2.434226335193657,287.54625399510417,285.0131837122049,11.884046053244452,0.1119991974273506,440.43783,112.70652,27.57124,0.0,3284.00011,261.67073
2023-07-26 23:00:00,2024-07-17 00:00:00,3.1,2.434226335193657,287.54625399510417,285.0131837122049,11.884046053244452,0.1119991974273506,439.46774,105.57655,27.75168,0.0,3194.00009,252.6529
2023-07-27 00:00:00,2024-07-17 00:00:00,3.1,2.434226335193657,287.54625399510417,285.0131837122049,11.884046053244452,0.1119991974273506,448.6902,88.20153,24.70213,0.0,2670.02911,231.96167
