UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,5.575850450681738,279.61035871870286,276.1027619980395,2.606336673366608,0.2170505965932146,353.34215,222.8922,33.03659,0.0,3128.99997,477.06496
2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,5.4157238904596525,279.67403838752284,276.52887202787537,0.0,0.1563719047338857,351.79508,197.61963,30.33275,0.0,2941.00001,482.7314
2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,5.4157238904596525,279.67403838752284,276.52887202787537,0.0,0.1563719047338857,345.48814,183.04387,32.28505,0.0,2818.99991,487.68229
2023-04-30 03:00:00,2024-07-17 00:00:00,3.1,5.4157238904596525,279.67403838752284,276.52887202787537,0.0,0.1563719047338857,356.93843,170.0558,29.51558,8.0,2713.00008,494.62601
2023-04-30 04:00:00,2024-07-17 00:00:00,3.1,6.630046959086454,280.7166004349019,277.3135926182416,26.50946776479728,0.2714584351304764,346.06877,176.43772,29.28686,157.00001,2606.00006,501.26508
2023-04-30 05:00:00,2024-07-17 00:00:00,3.1,6.630046959086454,280.7166004349019,277.3135926182416,26.50946776479728,0.2714584351304764,344.12607,187.02451,29.21197,531.00001,2388.9999,506.72389
2023-04-30 06:00:00,2024-07-17 00:00:00,3.1,6.630046959086454,280.7166004349019,277.3135926182416,26.50946776479728,0.2714584351304764,343.06246,189.53869,29.96569,935.00002,2182.00003,517.73072
2023-04-30 07:00:00,2024-07-17 00:00:00,3.1,7.355576531558732,282.8075919214606,278.4277541513694,303.4929308396757,0.1139827823946705,366.939,203.71053,29.29362,1271.99996,2109.00001,526.98098
2023-04-30 08:00:00,2024-07-17 00:00:00,3.1,7.355576531558732,282.8075919214606,278.4277541513694,303.4929308396757,0.1139827823946705,384.31988,226.33737,31.98131,1586.99996,1908.00001,526.52764
2023-04-30 09:00:00,2024-07-17 00:00:00,3.1,7.355576531558732,282.8075919214606,278.4277541513694,303.4929308396757,0.1139827823946705,380.26636,250.43201,31.86448,1841.00008,1718.00002,528.03986
2023-04-30 10:00:00,2024-07-17 00:00:00,3.1,7.010076593524113,283.8273767761208,279.24612845413526,394.8322556176389,0.3833308034342634,373.38393,271.51435,30.07696,2029.00007,1582.99999,522.8445
2023-04-30 11:00:00,2024-07-17 00:00:00,3.1,7.010076593524113,283.8273767761208,279.24612845413526,394.8322556176389,0.3833308034342634,389.48945,282.12078,29.76756,2138.99998,1546.99996,524.22444
2023-04-30 12:00:00,2024-07-17 00:00:00,3.1,7.010076593524113,283.8273767761208,279.24612845413526,394.8322556176389,0.3833308034342634,372.91557,279.79783,31.04806,2146.0,1518.99994,526.29988
2023-04-30 13:00:00,2024-07-17 00:00:00,3.1,6.487675586283554,283.69991030830647,279.83355228391,393.16029596827366,0.3057676976348384,381.378,274.60284,32.51292,1977.00008,1330.00003,530.75653
2023-04-30 14:00:00,2024-07-17 00:00:00,3.1,6.487675586283554,283.69991030830647,279.83355228391,393.16029596827366,0.3057676976348384,329.60795,288.00577,31.47271,1719.00001,1203.99998,549.82642
2023-04-30 15:00:00,2024-07-17 00:00:00,3.1,6.487675586283554,283.69991030830647,279.83355228391,393.16029596827366,0.3057676976348384,350.56336,280.79382,31.45702,1288.99996,1036.00002,568.3143
