UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-06 00:00:00,2024-07-17 00:00:00,3.1,5.64808222889559,286.9265768646219,284.5589058225131,23.331276152000143,0.0069902171331065,448.6902,88.20153,23.75384,0.0,3956.00018,218.91056
2023-07-06 01:00:00,2024-07-17 00:00:00,3.1,5.376785745925414,286.9839760816791,284.621998256058,0.3112547664940652,0.0015472873538176,452.22142,97.1642,25.66626,0.0,4107.00002,214.0907
2023-07-06 02:00:00,2024-07-17 00:00:00,3.1,5.376785745925414,286.9839760816791,284.621998256058,0.3112547664940652,0.0015472873538176,450.16808,109.41804,26.63039,2.0,4207.0001,244.9714
2023-07-06 03:00:00,2024-07-17 00:00:00,3.1,5.376785745925414,286.9839760816791,284.621998256058,0.3112547664940652,0.0015472873538176,443.08023,118.76564,26.85582,35.0,4200.99988,253.92779
2023-07-06 04:00:00,2024-07-17 00:00:00,3.1,5.34884537965214,288.5382452646326,284.966953955921,61.65281292753674,0.0060512690899178,437.50205,125.40311,25.58399,146.00001,4007.9999,248.22357
2023-07-06 05:00:00,2024-07-17 00:00:00,3.1,5.34884537965214,288.5382452646326,284.966953955921,61.65281292753674,0.0060512690899178,458.44448,135.37249,26.4271,345.00001,3679.99989,241.07275
2023-07-06 06:00:00,2024-07-17 00:00:00,3.1,5.34884537965214,288.5382452646326,284.966953955921,61.65281292753674,0.0060512690899178,450.45568,138.32271,29.03404,578.99999,3237.99991,249.73922
2023-07-06 07:00:00,2024-07-17 00:00:00,3.1,4.862146204088665,290.19826142774366,284.52675764930245,441.346958853901,0.0034127307246173,448.95878,137.27705,26.6174,834.00003,3276.99993,249.33547
2023-07-06 08:00:00,2024-07-17 00:00:00,3.1,4.862146204088665,290.19826142774366,284.52675764930245,441.346958853901,0.0034127307246173,453.11987,142.32662,23.19037,1067.99997,3328.99989,231.81081
2023-07-06 09:00:00,2024-07-17 00:00:00,3.1,4.862146204088665,290.19826142774366,284.52675764930245,441.346958853901,0.0034127307246173,451.07374,141.20978,22.22593,1243.00001,3173.00002,237.52394
2023-07-06 10:00:00,2024-07-17 00:00:00,3.1,4.597575371464027,291.3085865085246,284.53279726404867,586.93902806759,0.0154463594550737,437.7029,127.96362,21.65776,1358.0,3173.00002,237.21933
2023-07-06 11:00:00,2024-07-17 00:00:00,3.1,4.597575371464027,291.3085865085246,284.53279726404867,586.93902806759,0.0154463594550737,423.06038,113.14037,20.86464,1455.99993,3039.9999,241.36276
2023-07-06 12:00:00,2024-07-17 00:00:00,3.1,4.597575371464027,291.3085865085246,284.53279726404867,586.93902806759,0.0154463594550737,423.72858,114.98388,22.92321,1475.00001,2941.99997,239.96228
2023-07-06 13:00:00,2024-07-17 00:00:00,3.1,3.9801409309890654,291.727899904245,284.4263845382869,683.9573031827381,0.002071257251878,424.98096,127.17141,23.36009,1409.99999,2828.00001,250.40322
2023-07-06 14:00:00,2024-07-17 00:00:00,3.1,3.9801409309890654,291.727899904245,284.4263845382869,683.9573031827381,0.002071257251878,429.0942,128.74375,22.85942,1276.00006,2782.00004,243.27472
2023-07-06 15:00:00,2024-07-17 00:00:00,3.1,3.9801409309890654,291.727899904245,284.4263845382869,683.9573031827381,0.002071257251878,408.35736,128.09065,24.55477,1067.99997,2636.99994,252.05423
2023-07-06 16:00:00,2024-07-17 00:00:00,3.1,3.340412872354801,291.1019348522159,285.3555938787251,524.5444540250932,0.002071257251878,393.66512,125.56508,29.00868,773.99998,2330.0,256.82316
2023-07-06 17:00:00,2024-07-17 00:00:00,3.1,3.340412872354801,291.1019348522159,285.3555938787251,524.5444540250932,0.002071257251878,386.89483,118.86403,31.27214,467.99999,1982.00011,281.10045
2023-07-06 18:00:00,2024-07-17 00:00:00,3.1,3.340412872354801,291.1019348522159,285.3555938787251,524.5444540250932,0.002071257251878,385.45812,122.3276,30.69908,187.0,1718.00002,276.05661
2023-07-06 19:00:00,2024-07-17 00:00:00,3.1,2.911376334118794,288.8246875012456,284.7634554014976,42.13033472530255,0.0,380.08162,112.67298,27.87277,37.0,1489.00001,289.49094
2023-07-06 20:00:00,2024-07-17 00:00:00,3.1,2.911376334118794,288.8246875012456,284.7634554014976,42.13033472530255,0.0,399.97046,110.0244,28.23294,2.0,1330.99999,267.59015
2023-07-06 21:00:00,2024-07-17 00:00:00,3.1,2.911376334118794,288.8246875012456,284.7634554014976,42.13033472530255,0.0,413.88242,116.05807,26.44327,0.0,1257.00001,267.04667
2023-07-06 22:00:00,2024-07-17 00:00:00,3.1,2.777769185941976,288.1107440740469,284.5038548652925,21.06525316612348,0.0,440.43783,112.70652,27.16542,0.0,1497.00003,261.41214
2023-07-06 23:00:00,2024-07-17 00:00:00,3.1,2.777769185941976,288.1107440740469,284.5038548652925,21.06525316612348,0.0,439.46774,105.57655,27.34044,0.0,1509.99996,252.39186
2023-07-07 00:00:00,2024-07-17 00:00:00,3.1,2.777769185941976,288.1107440740469,284.5038548652925,21.06525316612348,0.0,448.6902,88.20153,24.78455,0.0,1193.16635,228.69414
2023-07-07 01:00:00,2024-07-17 00:00:00,3.1,2.776886499407809,287.62668761029613,284.3274652388837,0.2530637614132697,0.0,452.22142,97.1642,26.42472,0.0,1207.73409,224.10017
2023-07-07 02:00:00,2024-07-17 00:00:00,3.1,2.776886499407809,287.62668761029613,284.3274652388837,0.2530637614132697,0.0,450.16808,109.41804,27.30132,11.53697,1203.9152,254.71965
2023-07-07 03:00:00,2024-07-17 00:00:00,3.1,2.776886499407809,287.62668761029613,284.3274652388837,0.2530637614132697,0.0,443.08023,118.76564,27.56419,127.90339,1196.7841,263.64289
2023-07-07 04:00:00,2024-07-17 00:00:00,3.1,2.794213084447589,289.7223265429987,284.8335955342708,75.49411749582035,0.0,437.50205,125.40311,26.27879,268.44774,1234.70396,258.12571
2023-07-07 05:00:00,2024-07-17 00:00:00,3.1,2.794213084447589,289.7223265429987,284.8335955342708,75.49411749582035,0.0,458.44448,135.37249,27.12501,421.16197,1285.05427,251.11007
2023-07-07 06:00:00,2024-07-17 00:00:00,3.1,2.794213084447589,289.7223265429987,284.8335955342708,75.49411749582035,0.0,450.45568,138.32271,29.73775,640.73832,1274.09218,259.87117
2023-07-07 07:00:00,2024-07-17 00:00:00,3.1,2.7973770697688565,291.8359887198413,284.92390605908446,544.0527596924658,0.0,448.95878,137.27705,27.34124,891.88439,1275.15978,259.56544
2023-07-07 08:00:00,2024-07-17 00:00:00,3.1,2.7973770697688565,291.8359887198413,284.92390605908446,544.0527596924658,0.0,453.11987,142.32662,23.90319,1081.83244,1291.53228,242.04533
2023-07-07 09:00:00,2024-07-17 00:00:00,3.1,2.7973770697688565,291.8359887198413,284.92390605908446,544.0527596924658,0.0,451.07374,141.20978,22.97765,1235.22316,1328.24412,247.66873
2023-07-07 10:00:00,2024-07-17 00:00:00,3.1,2.8277027169517384,293.0601197974265,284.9852993062917,671.4671366807978,0.0,437.7029,127.96362,22.40141,1390.08711,1354.48504,247.36589
2023-07-07 11:00:00,2024-07-17 00:00:00,3.1,2.8277027169517384,293.0601197974265,284.9852993062917,671.4671366807978,0.0,423.06038,113.14037,21.61862,1456.74592,1388.54822,251.22894
2023-07-07 12:00:00,2024-07-17 00:00:00,3.1,2.8277027169517384,293.0601197974265,284.9852993062917,671.4671366807978,0.0,423.72858,114.98388,23.62483,1442.49435,1405.90083,249.72331
2023-07-07 13:00:00,2024-07-17 00:00:00,3.1,3.1149040081534656,293.4491178192685,285.34371763150426,722.1656815863346,0.0,424.98096,127.17141,24.05762,1383.8491,1407.99011,259.97053
2023-07-07 14:00:00,2024-07-17 00:00:00,3.1,3.1149040081534656,293.4491178192685,285.34371763150426,722.1656815863346,0.0,429.0942,128.74375,23.59382,1237.32009,1417.09459,252.92732
2023-07-07 15:00:00,2024-07-17 00:00:00,3.1,3.1149040081534656,293.4491178192685,285.34371763150426,722.1656815863346,0.0,408.35736,128.09065,25.35712,982.54339,1467.58099,261.31144
2023-07-07 16:00:00,2024-07-17 00:00:00,3.1,3.0183733440512346,292.3505023409605,286.4909239983726,547.0626632622443,0.0,393.66512,125.56508,29.92463,699.60766,1493.32898,265.96614
2023-07-07 17:00:00,2024-07-17 00:00:00,3.1,3.0183733440512346,292.3505023409605,286.4909239983726,547.0626632622443,0.0,386.89483,118.86403,32.14134,412.19543,1494.95338,289.90971
