UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-19 00:00:00,2024-07-17 00:00:00,3.1,4.429631501505153,275.4185001165339,272.94166691401,0.0,0.5371600227769877,756.57063,353.86366,51.63076,0.0,2165.00003,663.23324
2023-01-19 01:00:00,2024-07-17 00:00:00,3.1,3.650720974808032,275.6549754981239,272.68262143909635,0.0,0.1704696174801555,742.80697,340.9337,47.4986,0.0,2122.9999,662.09727
2023-01-19 02:00:00,2024-07-17 00:00:00,3.1,3.650720974808032,275.6549754981239,272.68262143909635,0.0,0.1704696174801555,718.13364,336.78689,49.35814,0.0,2097.99999,669.56304
2023-01-19 03:00:00,2024-07-17 00:00:00,3.1,3.650720974808032,275.6549754981239,272.68262143909635,0.0,0.1704696174801555,728.83765,318.98479,45.07428,0.0,2074.00005,671.46592
2023-01-19 04:00:00,2024-07-17 00:00:00,3.1,3.612801987877101,275.4739003035125,272.44749502364886,0.0,0.3030851565157008,724.66459,337.89737,44.52365,0.0,1961.00004,674.66369
2023-01-19 05:00:00,2024-07-17 00:00:00,3.1,3.612801987877101,275.4739003035125,272.44749502364886,0.0,0.3030851565157008,723.27279,362.91175,44.05364,0.0,1924.00005,677.32412
2023-01-19 06:00:00,2024-07-17 00:00:00,3.1,3.612801987877101,275.4739003035125,272.44749502364886,0.0,0.3030851565157008,728.6312,374.4379,44.27884,0.0,1934.99995,686.46795
2023-01-19 07:00:00,2024-07-17 00:00:00,3.1,3.815534203447005,275.6261630097795,272.5658210372273,9.228302276852792,0.1351981090221902,767.71203,384.10887,44.0697,2.0,1936.00002,693.19688
2023-01-19 08:00:00,2024-07-17 00:00:00,3.1,3.815534203447005,275.6261630097795,272.5658210372273,9.228302276852792,0.1351981090221902,795.04291,408.69008,47.42119,27.0,1928.99996,691.9363
2023-01-19 09:00:00,2024-07-17 00:00:00,3.1,3.815534203447005,275.6261630097795,272.5658210372273,9.228302276852792,0.1351981090221902,776.95204,439.30435,47.83236,73.0,1866.99995,695.62781
2023-01-19 10:00:00,2024-07-17 00:00:00,3.1,4.095481135065498,276.12508939176735,272.8504896130448,56.022046224028486,0.2336255231469218,746.59628,478.15154,45.59766,124.99999,1758.99997,685.23655
2023-01-19 11:00:00,2024-07-17 00:00:00,3.1,4.095481135065498,276.12508939176735,272.8504896130448,56.022046224028486,0.2336255231469218,757.62946,504.97222,44.34347,160.0,1667.00003,686.57185
2023-01-19 12:00:00,2024-07-17 00:00:00,3.1,4.095481135065498,276.12508939176735,272.8504896130448,56.022046224028486,0.2336255231469218,728.12861,495.32349,46.23733,164.0,1515.99995,689.55544
2023-01-19 13:00:00,2024-07-17 00:00:00,3.1,4.219548079249696,275.71696232636657,272.52024808874927,81.44773820522266,0.0852296352279801,736.35323,504.42672,48.76981,125.99999,1390.00001,692.67189
2023-01-19 14:00:00,2024-07-17 00:00:00,3.1,4.219548079249696,275.71696232636657,272.52024808874927,81.44773820522266,0.0852296352279801,669.5256,537.65954,47.46214,40.0,1197.00003,710.52014
2023-01-19 15:00:00,2024-07-17 00:00:00,3.1,4.219548079249696,275.71696232636657,272.52024808874927,81.44773820522266,0.0852296352279801,691.55819,506.99761,44.96936,1.0,1163.00003,728.56292
2023-01-19 16:00:00,2024-07-17 00:00:00,3.1,4.231763130046681,275.2488285155918,272.10788836873314,41.06806057488395,0.1469999029564709,704.03441,507.58652,46.52568,0.0,1234.00002,721.56876
2023-01-19 17:00:00,2024-07-17 00:00:00,3.1,4.231763130046681,275.2488285155918,272.10788836873314,41.06806057488395,0.1469999029564709,705.56367,497.27785,47.9505,0.0,1208.00005,708.97014
2023-01-19 18:00:00,2024-07-17 00:00:00,3.1,4.231763130046681,275.2488285155918,272.10788836873314,41.06806057488395,0.1469999029564709,689.53681,480.95346,49.48591,0.0,1214.99999,695.04909
