UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-12 00:00:00,2024-07-17 00:00:00,3.1,5.421842809960388,283.5484450299315,278.818743232848,0.0,0.0040378616012592,448.6902,106.54364,23.26619,0.0,4692.00018,105.6072
2023-10-12 01:00:00,2024-07-17 00:00:00,3.1,5.852928635518005,283.5813956820798,280.5149478026949,0.0,0.013582417403468,452.22142,117.26187,25.30742,0.0,4757.99979,98.17101
2023-10-12 02:00:00,2024-07-17 00:00:00,3.1,5.852928635518005,283.5813956820798,280.5149478026949,0.0,0.013582417403468,450.16808,132.58242,26.31296,0.0,4819.00007,132.07679
2023-10-12 03:00:00,2024-07-17 00:00:00,3.1,5.852928635518005,283.5813956820798,280.5149478026949,0.0,0.013582417403468,443.08023,144.19282,26.52067,0.0,4755.99987,141.41705
2023-10-12 04:00:00,2024-07-17 00:00:00,3.1,7.676327240859845,284.42648495568415,282.3393618108455,0.107940515787937,0.1354244683221686,437.50205,152.15917,25.25527,0.0,4521.00022,133.54717
2023-10-12 05:00:00,2024-07-17 00:00:00,3.1,7.676327240859845,284.42648495568415,282.3393618108455,0.107940515787937,0.1354244683221686,458.44448,162.9221,26.0969,11.0,4209.99998,124.8308
2023-10-12 06:00:00,2024-07-17 00:00:00,3.1,7.676327240859845,284.42648495568415,282.3393618108455,0.107940515787937,0.1354244683221686,450.45568,166.47457,28.70111,152.99999,3949.99996,132.4015
2023-10-12 07:00:00,2024-07-17 00:00:00,3.1,9.096303063994462,286.11449886305445,284.8095004743277,33.716961645894145,1.1381733453424676,448.95878,164.69864,26.27494,457.00001,4053.99987,130.86232
2023-10-12 08:00:00,2024-07-17 00:00:00,3.1,9.096303063994462,286.11449886305445,284.8095004743277,33.716961645894145,1.1381733453424676,453.11987,169.67944,22.85313,796.00001,4075.9999,113.28518
2023-10-12 09:00:00,2024-07-17 00:00:00,3.1,9.096303063994462,286.11449886305445,284.8095004743277,33.716961645894145,1.1381733453424676,451.07374,168.55245,21.87028,1066.00003,3982.00004,120.03737
2023-10-12 10:00:00,2024-07-17 00:00:00,3.1,11.273968277955174,287.6159726355699,286.6436495602105,30.32904786901241,4.786808864539743,437.7029,154.58929,21.30593,1177.99999,4029.99993,119.71234
2023-10-12 11:00:00,2024-07-17 00:00:00,3.1,11.273968277955174,287.6159726355699,286.6436495602105,30.32904786901241,4.786808864539743,423.06038,138.14721,20.50792,1140.99998,3868.00007,127.10272
2023-10-12 12:00:00,2024-07-17 00:00:00,3.1,11.273968277955174,287.6159726355699,286.6436495602105,30.32904786901241,4.786808864539743,423.72858,139.07656,22.59125,1020.00001,3665.00004,126.91983
2023-10-12 13:00:00,2024-07-17 00:00:00,3.1,13.008697384511876,288.9178589196245,287.0440690822461,18.682020222877647,3.231434025199224,424.98096,149.91879,23.03008,815.00002,3386.00011,139.60435
2023-10-12 14:00:00,2024-07-17 00:00:00,3.1,13.008697384511876,288.9178589196245,287.0440690822461,18.682020222877647,3.231434025199224,429.0942,150.18371,22.51196,515.99998,3019.00007,131.48849
2023-10-12 15:00:00,2024-07-17 00:00:00,3.1,13.008697384511876,288.9178589196245,287.0440690822461,18.682020222877647,3.231434025199224,408.35736,147.21197,24.17517,210.99999,2653.99994,144.8465
2023-10-12 16:00:00,2024-07-17 00:00:00,3.1,11.37749962582673,288.2176974813272,285.86826934112776,11.260375699302449,4.1460678069278725,393.66512,142.6968,28.57532,24.0,2232.00007,150.93852
2023-10-12 17:00:00,2024-07-17 00:00:00,3.1,11.37749962582673,288.2176974813272,285.86826934112776,11.260375699302449,4.1460678069278725,386.89483,134.45408,30.86091,1.0,1829.99996,179.08024
2023-10-12 18:00:00,2024-07-17 00:00:00,3.1,11.37749962582673,288.2176974813272,285.86826934112776,11.260375699302449,4.1460678069278725,385.45812,134.79346,30.34871,0.0,1614.99995,172.46929
2023-10-12 19:00:00,2024-07-17 00:00:00,3.1,10.228108932630503,286.96291359223403,284.3175014277774,0.0,0.90778932511943,380.08162,124.2429,27.52479,0.0,1469.99998,187.7333
2023-10-12 20:00:00,2024-07-17 00:00:00,3.1,10.228108932630503,286.96291359223403,284.3175014277774,0.0,0.90778932511943,399.97046,121.8817,27.93732,0.0,1302.99998,161.41524
2023-10-12 21:00:00,2024-07-17 00:00:00,3.1,10.228108932630503,286.96291359223403,284.3175014277774,0.0,0.90778932511943,413.88242,128.48929,26.14866,0.0,1121.00002,160.13594
2023-10-12 22:00:00,2024-07-17 00:00:00,3.1,10.7888428659497,285.5381187720491,282.0895667001376,0.0,2.864600145473652,440.43783,126.36476,26.88206,0.0,844.0,153.71226
2023-10-12 23:00:00,2024-07-17 00:00:00,3.1,10.7888428659497,285.5381187720491,282.0895667001376,0.0,2.864600145473652,439.46774,120.12192,27.05328,0.0,878.0,143.6593
2023-10-13 00:00:00,2024-07-17 00:00:00,3.1,10.7888428659497,285.5381187720491,282.0895667001376,0.0,2.864600145473652,448.6902,94.17178,24.09337,0.0,715.72861,190.85857
2023-10-13 01:00:00,2024-07-17 00:00:00,3.1,11.823729718022332,284.1725688109115,279.2662921893782,0.0,1.9149150886410828,452.22142,106.3611,25.9161,0.0,728.46839,185.39093
2023-10-13 02:00:00,2024-07-17 00:00:00,3.1,11.823729718022332,284.1725688109115,279.2662921893782,0.0,1.9149150886410828,450.16808,124.16277,26.8514,11.68275,730.91028,217.0206
2023-10-13 03:00:00,2024-07-17 00:00:00,3.1,11.823729718022332,284.1725688109115,279.2662921893782,0.0,1.9149150886410828,443.08023,139.11032,27.08916,65.3757,727.00356,226.07202
2023-10-13 04:00:00,2024-07-17 00:00:00,3.1,13.649590053041509,283.7975605906464,277.8463153236568,0.0972746888250789,2.1825869984776745,437.50205,150.14192,25.81286,129.80164,764.30732,219.83163
2023-10-13 05:00:00,2024-07-17 00:00:00,3.1,13.649590053041509,283.7975605906464,277.8463153236568,0.0972746888250789,2.1825869984776745,458.44448,165.2037,26.657,198.53472,816.39323,212.29324
2023-10-13 06:00:00,2024-07-17 00:00:00,3.1,13.649590053041509,283.7975605906464,277.8463153236568,0.0972746888250789,2.1825869984776745,450.45568,172.20069,29.26585,309.52155,816.32372,220.68841
2023-10-13 07:00:00,2024-07-17 00:00:00,3.1,14.76665898952303,283.8618039358435,277.7594522185517,108.994644100888,0.4005887442974879,448.95878,172.42945,26.85584,440.193,836.46555,220.00352
2023-10-13 08:00:00,2024-07-17 00:00:00,3.1,14.76665898952303,283.8618039358435,277.7594522185517,108.994644100888,0.4005887442974879,453.11987,180.29871,23.42518,539.82674,854.94459,202.4659
2023-10-13 09:00:00,2024-07-17 00:00:00,3.1,14.76665898952303,283.8618039358435,277.7594522185517,108.994644100888,0.4005887442974879,451.07374,182.90569,22.47355,624.92279,896.74975,208.43629
2023-10-13 10:00:00,2024-07-17 00:00:00,3.1,15.560565698214129,283.8899732443134,278.2249118331532,208.7707875642227,0.9266434047142934,437.7029,172.19315,21.90273,713.84214,922.23102,208.12659
