UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-07 00:00:00,2024-07-17 00:00:00,3.1,5.629832875795328,276.4502878422348,274.77638968399947,0.0,0.0007197029688249,892.29055,445.18424,52.21745,0.0,1257.99997,1029.07687
2023-02-07 01:00:00,2024-07-17 00:00:00,3.1,5.106116784776524,275.739711723199,274.1105579081172,0.0,0.0049898200596024,874.41502,429.50145,48.04022,0.0,1293.00004,1014.57305
2023-02-07 02:00:00,2024-07-17 00:00:00,3.1,5.106116784776524,275.739711723199,274.1105579081172,0.0,0.0049898200596024,843.55987,424.27002,49.89684,0.0,1304.00006,1026.98102
2023-02-07 03:00:00,2024-07-17 00:00:00,3.1,5.106116784776524,275.739711723199,274.1105579081172,0.0,0.0049898200596024,854.01272,400.83101,45.56519,0.0,1283.99995,1018.97806
2023-02-07 04:00:00,2024-07-17 00:00:00,3.1,5.570614494079307,275.51737500537445,273.5720731658072,0.0,0.0098040336266257,852.09357,428.79545,45.00441,0.0,1307.00005,1015.41335
2023-02-07 05:00:00,2024-07-17 00:00:00,3.1,5.570614494079307,275.51737500537445,273.5720731658072,0.0,0.0098040336266257,850.8872,464.13129,44.52193,0.0,1316.00003,1012.57451
2023-02-07 06:00:00,2024-07-17 00:00:00,3.1,5.570614494079307,275.51737500537445,273.5720731658072,0.0,0.0098040336266257,858.40718,484.22533,44.73045,0.0,1344.00004,1018.0573
2023-02-07 07:00:00,2024-07-17 00:00:00,3.1,6.526253854605362,275.9871837444605,272.98984570079773,45.36190619522287,0.0,902.60554,495.95386,44.53592,29.0,1501.99994,1019.83146
2023-02-07 08:00:00,2024-07-17 00:00:00,3.1,6.526253854605362,275.9871837444605,272.98984570079773,45.36190619522287,0.0,933.2854,529.20241,47.90835,132.0,1594.99996,1016.98452
2023-02-07 09:00:00,2024-07-17 00:00:00,3.1,6.526253854605362,275.9871837444605,272.98984570079773,45.36190619522287,0.0,910.46983,570.52554,48.33618,238.99999,1613.99999,1024.95879
2023-02-07 10:00:00,2024-07-17 00:00:00,3.1,7.316500064632677,277.01841676372186,272.3285700785726,145.9405168281012,0.0,872.21328,622.97679,46.08738,306.99999,1659.99997,1004.3568
2023-02-07 11:00:00,2024-07-17 00:00:00,3.1,7.316500064632677,277.01841676372186,272.3285700785726,145.9405168281012,0.0,881.53924,660.56262,44.80338,321.99999,1675.00005,1005.6045
2023-02-07 12:00:00,2024-07-17 00:00:00,3.1,7.316500064632677,277.01841676372186,272.3285700785726,145.9405168281012,0.0,847.68736,644.76877,46.7166,295.00001,1727.0,1010.37272
2023-02-07 13:00:00,2024-07-17 00:00:00,3.1,7.505607810142451,276.7353351680321,272.10958679126065,194.68046193901424,0.0025103151391124,855.83197,659.63435,49.28275,228.0,1622.99997,1010.85551
2023-02-07 14:00:00,2024-07-17 00:00:00,3.1,7.505607810142451,276.7353351680321,272.10958679126065,194.68046193901424,0.0025103151391124,783.93613,706.94179,47.96665,127.0,1441.99997,1026.3029
2023-02-07 15:00:00,2024-07-17 00:00:00,3.1,7.505607810142451,276.7353351680321,272.10958679126065,194.68046193901424,0.0025103151391124,806.33132,663.36289,45.39571,17.0,1336.00002,1043.47117
2023-02-07 16:00:00,2024-07-17 00:00:00,3.1,8.344571045847186,275.7778917592792,271.4456162620281,102.60166586914956,0.0091459612945607,819.28217,658.13562,46.93868,0.0,1268.00002,1030.47882
2023-02-07 17:00:00,2024-07-17 00:00:00,3.1,8.344571045847186,275.7778917592792,271.4456162620281,102.60166586914956,0.0091459612945607,821.74201,638.32134,48.39456,0.0,1132.99999,1011.18058
2023-02-07 18:00:00,2024-07-17 00:00:00,3.1,8.344571045847186,275.7778917592792,271.4456162620281,102.60166586914956,0.0091459612945607,804.10496,609.10845,49.93513,0.0,1098.00003,991.23105
2023-02-07 19:00:00,2024-07-17 00:00:00,3.1,9.458365522493771,275.4795717720731,271.00203849588536,0.0,0.0,816.60253,592.80412,49.96185,0.0,1115.99999,991.99676
2023-02-07 20:00:00,2024-07-17 00:00:00,3.1,9.458365522493771,275.4795717720731,271.00203849588536,0.0,0.0,810.01454,556.88681,52.18806,0.0,1120.00006,1010.74635
2023-02-07 21:00:00,2024-07-17 00:00:00,3.1,9.458365522493771,275.4795717720731,271.00203849588536,0.0,0.0,824.59521,523.50471,49.61529,0.0,1112.99999,1006.2296
2023-02-07 22:00:00,2024-07-17 00:00:00,3.1,10.101178852498585,275.4506467317451,270.9897778647012,0.0,0.0,819.97607,464.53572,46.10797,0.0,1098.00003,1017.83034
2023-02-07 23:00:00,2024-07-17 00:00:00,3.1,10.101178852498585,275.4506467317451,270.9897778647012,0.0,0.0,805.62014,445.03553,45.13515,0.0,1311.99996,1015.90416
2023-02-08 00:00:00,2024-07-17 00:00:00,3.1,10.101178852498585,275.4506467317451,270.9897778647012,0.0,0.0,867.41852,459.24205,49.9769,0.0,1498.15875,1003.09653
2023-02-08 01:00:00,2024-07-17 00:00:00,3.1,10.496099924136818,275.5981900840789,271.3141409504756,0.0,0.0,850.29653,441.29627,45.97179,0.0,1462.84598,989.54217
2023-02-08 02:00:00,2024-07-17 00:00:00,3.1,10.496099924136818,275.5981900840789,271.3141409504756,0.0,0.0,820.57421,434.54345,47.83958,18.25866,1471.28715,1001.59914
2023-02-08 03:00:00,2024-07-17 00:00:00,3.1,10.496099924136818,275.5981900840789,271.3141409504756,0.0,0.0,831.0731,409.86691,43.69042,31.09536,1494.0766,994.29961
