UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-18 00:00:00,2024-07-17 00:00:00,3.1,2.607373892332438,287.8234210204994,285.9033636004308,20.81478855650789,0.0223409274918366,162.38293,144.64688,24.38122,0.0,308.00001,266.33267
2023-06-18 01:00:00,2024-07-17 00:00:00,3.1,3.285832462397417,288.1831236816036,286.5433588679956,0.810928300509002,0.0101026362967654,166.62132,140.17919,22.34225,0.0,323.00001,279.69916
2023-06-18 02:00:00,2024-07-17 00:00:00,3.1,3.285832462397417,288.1831236816036,286.5433588679956,0.810928300509002,0.0101026362967654,169.01228,140.79689,24.33773,4.0,314.0,281.80327
2023-06-18 03:00:00,2024-07-17 00:00:00,3.1,3.285832462397417,288.1831236816036,286.5433588679956,0.810928300509002,0.0101026362967654,180.81598,136.61119,22.27319,65.0,240.0,294.45289
2023-06-18 04:00:00,2024-07-17 00:00:00,3.1,3.954526617392331,290.13076479752675,287.22931663892865,75.23581284036165,0.0169501495309924,166.77496,139.76936,22.19431,225.00001,213.00001,304.9873
2023-06-18 05:00:00,2024-07-17 00:00:00,3.1,3.954526617392331,290.13076479752675,287.22931663892865,75.23581284036165,0.0169501495309924,164.57137,146.80746,22.30335,472.00001,213.99999,313.61378
2023-06-18 06:00:00,2024-07-17 00:00:00,3.1,3.954526617392331,290.13076479752675,287.22931663892865,75.23581284036165,0.0169501495309924,160.46649,144.7894,23.30308,763.99998,213.00001,326.72944
2023-06-18 07:00:00,2024-07-17 00:00:00,3.1,4.551050059444444,292.0114895554961,287.26573541951086,435.8713600433008,0.0353291092542949,177.14262,152.13544,22.41552,1070.00003,280.0,338.83373
2023-06-18 08:00:00,2024-07-17 00:00:00,3.1,4.551050059444444,292.0114895554961,287.26573541951086,435.8713600433008,0.0353291092542949,189.8114,159.30924,24.79423,1311.0,372.0,339.29418
2023-06-18 09:00:00,2024-07-17 00:00:00,3.1,4.551050059444444,292.0114895554961,287.26573541951086,435.8713600433008,0.0353291092542949,192.40562,168.4228,24.43162,1482.99998,452.0,338.33946
2023-06-18 10:00:00,2024-07-17 00:00:00,3.1,4.6613737465744,292.36218795736363,287.7408314646084,494.8171496098744,0.2655281833619742,196.63963,178.85899,22.85225,1573.00003,532.99998,339.02567
2023-06-18 11:00:00,2024-07-17 00:00:00,3.1,4.6613737465744,292.36218795736363,287.7408314646084,494.8171496098744,0.2655281833619742,215.14729,181.94538,22.98264,1612.99995,612.0,340.45602
2023-06-18 12:00:00,2024-07-17 00:00:00,3.1,4.6613737465744,292.36218795736363,287.7408314646084,494.8171496098744,0.2655281833619742,204.69531,182.76986,23.97763,1627.99998,672.99999,341.50348
2023-06-18 13:00:00,2024-07-17 00:00:00,3.1,5.001184488937907,291.5435029139281,288.5397399686417,427.84701597415807,0.5766688251037095,213.27033,177.29236,24.94553,1563.00005,740.99999,347.47719
2023-06-18 14:00:00,2024-07-17 00:00:00,3.1,5.001184488937907,291.5435029139281,288.5397399686417,427.84701597415807,0.5766688251037095,168.6312,178.07763,24.02982,1365.99995,747.99999,367.93003
2023-06-18 15:00:00,2024-07-17 00:00:00,3.1,5.001184488937907,291.5435029139281,288.5397399686417,427.84701597415807,0.5766688251037095,189.07646,172.41757,25.16718,1096.00003,733.99998,386.92162
2023-06-18 16:00:00,2024-07-17 00:00:00,3.1,4.408393421803971,291.0234349936335,288.7455087072426,317.1570842029928,1.0155982901733351,199.47478,183.09758,27.34343,795.00001,732.00001,386.43481
2023-06-18 17:00:00,2024-07-17 00:00:00,3.1,4.408393421803971,291.0234349936335,288.7455087072426,317.1570842029928,1.0155982901733351,196.92998,191.15486,27.32527,489.99999,660.0,381.10454
2023-06-18 18:00:00,2024-07-17 00:00:00,3.1,4.408393421803971,291.0234349936335,288.7455087072426,317.1570842029928,1.0155982901733351,187.95272,200.12597,28.62135,206.00001,573.99999,373.7238
2023-06-18 19:00:00,2024-07-17 00:00:00,3.1,4.225297738942444,289.62520244275584,288.2348779181442,28.83704889908027,0.3058673258132401,191.25663,212.51054,27.93393,34.0,476.99999,372.28977
2023-06-18 20:00:00,2024-07-17 00:00:00,3.1,4.225297738942444,289.62520244275584,288.2348779181442,28.83704889908027,0.3058673258132401,184.54504,214.93974,28.56885,1.0,405.00001,374.7146
2023-06-18 21:00:00,2024-07-17 00:00:00,3.1,4.225297738942444,289.62520244275584,288.2348779181442,28.83704889908027,0.3058673258132401,208.22784,207.50708,26.46025,0.0,403.00001,378.93013
2023-06-18 22:00:00,2024-07-17 00:00:00,3.1,4.088396923530273,288.8446171489895,287.65533480185206,14.41876719504689,0.3766950302491916,219.8051,196.16497,25.1449,0.0,354.00001,375.76529
2023-06-18 23:00:00,2024-07-17 00:00:00,3.1,4.088396923530273,288.8446171489895,287.65533480185206,14.41876719504689,0.3766950302491916,215.35576,187.72223,24.74303,0.0,362.99999,362.51421
2023-06-19 00:00:00,2024-07-17 00:00:00,3.1,4.088396923530273,288.8446171489895,287.65533480185206,14.41876719504689,0.3766950302491916,224.60141,161.34058,24.17265,0.0,307.85156,280.579
2023-06-19 01:00:00,2024-07-17 00:00:00,3.1,3.236895940643281,288.2642769792629,287.14388729499274,0.6240316993254795,0.0130018110568032,226.95479,152.16104,22.1497,0.0,283.16177,293.42495
2023-06-19 02:00:00,2024-07-17 00:00:00,3.1,3.236895940643281,288.2642769792629,287.14388729499274,0.6240316993254795,0.0130018110568032,226.51178,149.36523,24.14622,170.4652,308.09656,295.72151
2023-06-19 03:00:00,2024-07-17 00:00:00,3.1,3.236895940643281,288.2642769792629,287.14388729499274,0.6240316993254795,0.0130018110568032,238.20032,143.25795,22.09867,306.26929,346.68239,307.98537
2023-06-19 04:00:00,2024-07-17 00:00:00,3.1,2.6271162143710214,289.4441383521611,287.5435945467758,56.94946609706635,0.0246195109046982,225.19262,147.32178,22.0234,423.24057,408.57772,318.25647
2023-06-19 05:00:00,2024-07-17 00:00:00,3.1,2.6271162143710214,289.4441383521611,287.5435945467758,56.94946609706635,0.0246195109046982,223.07402,155.36182,22.13687,560.1914,470.25852,326.66878
2023-06-19 06:00:00,2024-07-17 00:00:00,3.1,2.6271162143710214,289.4441383521611,287.5435945467758,56.94946609706635,0.0246195109046982,219.96005,154.63745,23.14253,781.56259,529.59982,339.64188
2023-06-19 07:00:00,2024-07-17 00:00:00,3.1,2.46847334228568,291.43839932089776,287.4507662263794,401.6944019310694,0.0057771416971749,238.98222,163.70544,22.24978,909.36939,616.18189,351.55323
2023-06-19 08:00:00,2024-07-17 00:00:00,3.1,2.46847334228568,291.43839932089776,287.4507662263794,401.6944019310694,0.0057771416971749,253.1863,174.51174,24.62104,1098.01035,682.33286,351.9519
2023-06-19 09:00:00,2024-07-17 00:00:00,3.1,2.46847334228568,291.43839932089776,287.4507662263794,401.6944019310694,0.0057771416971749,253.61455,187.14496,24.2525,1247.51558,717.13772,351.16396
2023-06-19 10:00:00,2024-07-17 00:00:00,3.1,2.6822249749432707,292.3870579353152,287.3908481530795,456.25455922591976,0.0106135504522446,254.22661,200.00635,22.67815,1329.77688,751.20782,351.45254
2023-06-19 11:00:00,2024-07-17 00:00:00,3.1,2.6822249749432707,292.3870579353152,287.3908481530795,456.25455922591976,0.0106135504522446,271.95159,204.7186,22.81915,1359.25608,788.74953,352.87948
2023-06-19 12:00:00,2024-07-17 00:00:00,3.1,2.6822249749432707,292.3870579353152,287.3908481530795,456.25455922591976,0.0106135504522446,259.50498,204.6881,23.80726,1311.3449,816.73087,353.99644
2023-06-19 13:00:00,2024-07-17 00:00:00,3.1,2.677417782043914,292.5344046992671,287.5633795440565,415.5586949583883,0.0009124789864912,268.0433,199.07893,24.76318,1189.56407,851.92945,359.86761
2023-06-19 14:00:00,2024-07-17 00:00:00,3.1,2.677417782043914,292.5344046992671,287.5633795440565,415.5586949583883,0.0009124789864912,221.08077,202.55565,23.85046,1046.01622,862.09706,380.22695
2023-06-19 15:00:00,2024-07-17 00:00:00,3.1,2.677417782043914,292.5344046992671,287.5633795440565,415.5586949583883,0.0009124789864912,241.69225,196.48279,25.01561,871.48454,899.91713,399.18448
2023-06-19 16:00:00,2024-07-17 00:00:00,3.1,3.201017121527407,291.9935090950766,287.8969065820128,322.0715733279461,0.0012723304709037,252.30815,209.10085,27.19661,664.7289,938.05575,398.4641
2023-06-19 17:00:00,2024-07-17 00:00:00,3.1,3.201017121527407,291.9935090950766,287.8969065820128,322.0715733279461,0.0012723304709037,250.18995,219.34919,27.1674,461.46151,951.75762,392.87293
2023-06-19 18:00:00,2024-07-17 00:00:00,3.1,3.201017121527407,291.9935090950766,287.8969065820128,322.0715733279461,0.0012723304709037,240.47451,230.54922,28.46165,264.43886,972.04729,385.25744
2023-06-19 19:00:00,2024-07-17 00:00:00,3.1,3.887579918231903,290.310170253998,287.63500938015005,32.00611920388208,0.0,244.56211,245.0304,27.76888,80.92925,1014.6464,383.86449
2023-06-19 20:00:00,2024-07-17 00:00:00,3.1,3.887579918231903,290.310170253998,287.63500938015005,32.00611920388208,0.0,237.86105,246.93376,28.39187,0.0,1043.59858,386.59425
2023-06-19 21:00:00,2024-07-17 00:00:00,3.1,3.887579918231903,290.310170253998,287.63500938015005,32.00611920388208,0.0,260.76798,237.12757,26.28675,0.0,1103.35972,390.64666
2023-06-19 22:00:00,2024-07-17 00:00:00,3.1,4.08345630621578,289.8534237152233,287.62734371476233,16.00338369356074,0.0812245423784648,270.96461,220.87162,24.98783,0.0,1152.04675,387.75761
2023-06-19 23:00:00,2024-07-17 00:00:00,3.1,4.08345630621578,289.8534237152233,287.62734371476233,16.00338369356074,0.0812245423784648,265.67084,207.83484,24.59024,0.0,1172.99257,374.71808
2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,4.08345630621578,289.8534237152233,287.62734371476233,16.00338369356074,0.0812245423784648,250.80087,188.06136,23.91467,0.0,1169.6611,285.46491
2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,3.578651736148416,289.6873075570081,287.77618853173107,0.4489703185552106,0.3108395593811597,252.36048,191.62172,21.91153,0.0,1147.03029,298.13231
2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,3.578651736148416,289.6873075570081,287.77618853173107,0.4489703185552106,0.3108395593811597,250.72415,197.90714,23.90934,177.76854,1160.11183,300.49487
2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,3.578651736148416,289.6873075570081,287.77618853173107,0.4489703185552106,0.3108395593811597,262.36422,192.64992,21.8828,326.54366,1188.66501,312.62645
2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,3.2747909112582048,290.2203573651473,288.24206419928544,28.608051358742387,0.8759679066093805,249.79159,194.87193,21.812,457.9362,1238.62818,322.80722
2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,3.2747909112582048,290.2203573651473,288.24206419928544,28.608051358742387,0.8759679066093805,247.70881,200.95273,21.93095,603.74199,1267.08672,331.1461
2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,3.2747909112582048,290.2203573651473,288.24206419928544,28.608051358742387,0.8759679066093805,245.01209,194.69276,22.94394,819.12774,1310.8955,344.07031
2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,4.076947969848613,291.6413950268019,288.863850458146,284.53615869106625,0.3823386085372422,265.02215,195.41275,22.04477,933.69925,1367.83407,355.91549
2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,4.076947969848613,291.6413950268019,288.863850458146,284.53615869106625,0.3823386085372422,279.87272,196.91469,24.40682,1093.59295,1400.4856,356.29298
2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,4.076947969848613,291.6413950268019,288.863850458146,284.53615869106625,0.3823386085372422,279.38891,201.90272,24.03096,1209.62237,1434.03517,355.56224
2023-06-20 10:00:00,2024-07-17 00:00:00,3.1,5.877991847727361,292.5086410549776,288.7931972969444,413.88756201580736,0.6036048515495672,278.4758,214.85547,22.46281,1256.88849,1460.43943,355.71444
2023-06-20 11:00:00,2024-07-17 00:00:00,3.1,5.877991847727361,292.5086410549776,288.7931972969444,413.88756201580736,0.6036048515495672,295.87121,222.68773,22.61691,1252.84923,1476.52284,357.14023
2023-06-20 12:00:00,2024-07-17 00:00:00,3.1,5.877991847727361,292.5086410549776,288.7931972969444,413.88756201580736,0.6036048515495672,282.58467,225.19828,23.59651,1180.22022,1488.86639,358.28102
2023-06-20 13:00:00,2024-07-17 00:00:00,3.1,6.5254957741550665,292.0741226288801,287.8855033342329,572.5690838581767,0.0689311727229507,291.10756,228.069,24.53763,1045.78465,1499.2355,364.11699
2023-06-20 14:00:00,2024-07-17 00:00:00,3.1,6.5254957741550665,292.0741226288801,287.8855033342329,572.5690838581767,0.0689311727229507,243.16668,235.49504,23.62862,900.01425,1503.79484,384.44428
2023-06-20 15:00:00,2024-07-17 00:00:00,3.1,6.5254957741550665,292.0741226288801,287.8855033342329,572.5690838581767,0.0689311727229507,263.84813,224.76219,24.82814,738.90075,1490.31149,403.39013
2023-06-20 16:00:00,2024-07-17 00:00:00,3.1,6.567034373878212,291.05957617166086,287.1243154275826,469.16397693520776,0.0829968034081495,274.55564,228.56443,27.015,557.48923,1499.6608,402.58964
2023-06-20 17:00:00,2024-07-17 00:00:00,3.1,6.567034373878212,291.05957617166086,287.1243154275826,469.16397693520776,0.0829968034081495,272.61708,225.48662,26.97213,384.92005,1497.90183,396.90901
2023-06-20 18:00:00,2024-07-17 00:00:00,3.1,6.567034373878212,291.05957617166086,287.1243154275826,469.16397693520776,0.0829968034081495,262.59082,220.98518,28.26412,219.04777,1487.83062,389.21301
2023-06-20 19:00:00,2024-07-17 00:00:00,3.1,5.8577640959646535,288.5726318256746,286.44664583493227,47.25010652068762,0.010713049465447,267.00841,221.89992,27.56473,61.02872,1488.10832,387.83414
2023-06-20 20:00:00,2024-07-17 00:00:00,3.1,5.8577640959646535,288.5726318256746,286.44664583493227,47.25010652068762,0.010713049465447,260.31178,218.48934,28.17297,0.0,1492.64594,390.66847
2023-06-20 21:00:00,2024-07-17 00:00:00,3.1,5.8577640959646535,288.5726318256746,286.44664583493227,47.25010652068762,0.010713049465447,282.892,213.36674,26.07215,0.0,1528.77525,394.66494
2023-06-20 22:00:00,2024-07-17 00:00:00,3.1,5.274617720073821,287.6707022812134,285.8098514997246,23.625008648794967,0.0125061341293826,292.50728,205.97128,24.79355,0.0,1561.70273,391.87048
2023-06-20 23:00:00,2024-07-17 00:00:00,3.1,5.274617720073821,287.6707022812134,285.8098514997246,23.625008648794967,0.0125061341293826,286.85791,209.47384,24.40124,0.0,1557.16041,378.90348
2023-06-21 00:00:00,2024-07-17 00:00:00,3.1,5.274617720073821,287.6707022812134,285.8098514997246,23.625008648794967,0.0125061341293826,270.60542,190.03198,23.68874,0.0,1535.34297,289.03185
2023-06-21 01:00:00,2024-07-17 00:00:00,3.1,5.007171038449036,287.29702660132466,285.5833570223116,0.8887580256657157,0.0,271.56502,193.19049,21.70296,0.0,1498.59461,301.56895
2023-06-21 02:00:00,2024-07-17 00:00:00,3.1,5.007171038449036,287.29702660132466,285.5833570223116,0.8887580256657157,0.0,269.02661,199.20032,23.7019,176.12871,1506.51044,303.9797
2023-06-21 03:00:00,2024-07-17 00:00:00,3.1,5.007171038449036,287.29702660132466,285.5833570223116,0.8887580256657157,0.0,280.63002,193.7526,21.69376,326.73164,1528.64738,316.01469
2023-06-21 04:00:00,2024-07-17 00:00:00,3.1,5.085162518037689,289.3494796911922,286.0612769927875,85.81992786347672,0.0,268.38631,196.17756,21.62687,460.88958,1569.48552,326.12951
2023-06-21 05:00:00,2024-07-17 00:00:00,3.1,5.085162518037689,289.3494796911922,286.0612769927875,85.81992786347672,0.0,266.33059,202.48689,21.75062,606.36914,1584.8044,334.41477
2023-06-21 06:00:00,2024-07-17 00:00:00,3.1,5.085162518037689,289.3494796911922,286.0612769927875,85.81992786347672,0.0,263.94929,196.47824,22.77003,812.73351,1618.22833,347.30329
2023-06-21 07:00:00,2024-07-17 00:00:00,3.1,4.516519424273808,291.46394199960287,285.7853051636544,85.81992786347672,0.0,284.7061,197.39806,21.86523,917.61132,1665.37891,359.10018
2023-06-21 08:00:00,2024-07-17 00:00:00,3.1,4.516519424273808,291.46394199960287,285.7853051636544,85.81992786347672,0.0,300.04536,199.30583,24.21922,1059.36326,1683.65093,359.46218
2023-06-21 09:00:00,2024-07-17 00:00:00,3.1,4.516519424273808,291.46394199960287,285.7853051636544,85.81992786347672,0.0,298.87213,204.70919,23.83694,1156.42438,1705.79292,358.77319
2023-06-21 10:00:00,2024-07-17 00:00:00,3.1,4.328304012142136,292.5349882618236,285.4935546089213,672.1568943153075,0.0,296.8061,217.99113,22.27423,1185.96087,1716.33429,358.82586
2023-06-21 11:00:00,2024-07-17 00:00:00,3.1,4.328304012142136,292.5349882618236,285.4935546089213,672.1568943153075,0.0,313.9524,226.03907,22.43981,1166.32096,1724.04792,360.25077
2023-06-21 12:00:00,2024-07-17 00:00:00,3.1,4.328304012142136,292.5349882618236,285.4935546089213,672.1568943153075,0.0,300.03095,228.38717,23.41196,1084.25809,1731.54209,361.40897
2023-06-21 13:00:00,2024-07-17 00:00:00,3.1,4.700470176409529,292.3875716203926,285.7250470838268,570.905008673465,0.0017447248210463,308.54215,231.25617,24.3401,947.87629,1738.65347,367.21927
2023-06-21 14:00:00,2024-07-17 00:00:00,3.1,4.700470176409529,292.3875716203926,285.7250470838268,570.905008673465,0.0017447248210463,259.8617,238.99347,23.43434,805.52372,1743.95808,387.52315
2023-06-21 15:00:00,2024-07-17 00:00:00,3.1,4.700470176409529,292.3875716203926,285.7250470838268,570.905008673465,0.0017447248210463,280.59608,228.08689,24.66396,655.3735,1720.92252,406.46047
2023-06-21 16:00:00,2024-07-17 00:00:00,3.1,4.797854881167261,291.09216967765644,285.92523779310875,394.6663803849922,0.0376937568411159,291.37285,231.98253,26.85596,490.96721,1722.98103,405.6015
2023-06-21 17:00:00,2024-07-17 00:00:00,3.1,4.797854881167261,291.09216967765644,285.92523779310875,394.6663803849922,0.0376937568411159,289.57008,228.99839,26.80113,337.61402,1721.78239,399.85553
2023-06-21 18:00:00,2024-07-17 00:00:00,3.1,4.797854881167261,291.09216967765644,285.92523779310875,394.6663803849922,0.0376937568411159,279.30884,224.56382,28.09113,191.03534,1697.79055,392.10076
2023-06-21 19:00:00,2024-07-17 00:00:00,3.1,5.12894015055825,289.078804412216,285.12849337715136,27.01368769761631,0.0618464339869573,283.97589,225.56755,27.38595,49.7002,1682.80867,390.73218
2023-06-21 20:00:00,2024-07-17 00:00:00,3.1,5.12894015055825,289.078804412216,285.12849337715136,27.01368769761631,0.0618464339869573,277.28263,221.98598,27.98127,0.0,1682.98692,393.64286
2023-06-21 21:00:00,2024-07-17 00:00:00,3.1,5.12894015055825,289.078804412216,285.12849337715136,27.01368769761631,0.0618464339869573,299.61589,216.56479,25.88422,0.0,1710.25645,397.59849
2023-06-21 22:00:00,2024-07-17 00:00:00,3.1,5.143735631743747,288.0445570573029,284.36450485817466,13.506536201329649,0.2270579959890635,308.79171,208.59889,24.6234,0.0,1745.55724,394.8731
2023-06-21 23:00:00,2024-07-17 00:00:00,3.1,5.143735631743747,288.0445570573029,284.36450485817466,13.506536201329649,0.2270579959890635,302.87355,211.65175,24.23573,0.0,1734.50909,381.95905
