UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-28 00:00:00,2024-07-17 00:00:00,3.1,3.680073617299367,279.41991523732736,275.06034258331266,1.7964106622767546,0.9238475868654866,359.35489,269.0005,43.16488,0.0,786.0,837.98416
2023-04-28 01:00:00,2024-07-17 00:00:00,3.1,3.647794459351037,279.042752124829,275.112966828033,0.0,0.0042457690204913,357.62565,261.4103,39.68303,0.0,640.00001,830.46283
2023-04-28 02:00:00,2024-07-17 00:00:00,3.1,3.647794459351037,279.042752124829,275.112966828033,0.0,0.0042457690204913,351.04486,260.31974,41.58481,0.0,469.99999,840.28932
2023-04-28 03:00:00,2024-07-17 00:00:00,3.1,3.647794459351037,279.042752124829,275.112966828033,0.0,0.0042457690204913,362.48401,248.31519,37.99044,7.0,324.0,837.46056
2023-04-28 04:00:00,2024-07-17 00:00:00,3.1,4.750559666591993,280.2159581763861,275.7673667123387,33.462965117311576,0.0083872945854445,351.71421,258.75403,37.58638,138.0,279.00001,837.42803
2023-04-28 05:00:00,2024-07-17 00:00:00,3.1,4.750559666591993,280.2159581763861,275.7673667123387,33.462965117311576,0.0083872945854445,349.77971,274.12989,37.29627,516.99998,316.99999,837.46172
2023-04-28 06:00:00,2024-07-17 00:00:00,3.1,4.750559666591993,280.2159581763861,275.7673667123387,33.462965117311576,0.0083872945854445,348.8119,277.15421,37.7621,963.99998,394.0,844.85678
2023-04-28 07:00:00,2024-07-17 00:00:00,3.1,6.610393504190691,281.6483727499251,276.03346900021234,402.4416220777032,0.005123582583557,372.91514,283.65078,37.34219,1405.99999,551.0,849.21893
2023-04-28 08:00:00,2024-07-17 00:00:00,3.1,6.610393504190691,281.6483727499251,276.03346900021234,402.4416220777032,0.005123582583557,390.44436,298.40031,40.39145,1759.99993,709.00002,847.20061
2023-04-28 09:00:00,2024-07-17 00:00:00,3.1,6.610393504190691,281.6483727499251,276.03346900021234,402.4416220777032,0.005123582583557,386.18154,317.56645,40.56222,1977.00008,779.0,852.93789
2023-04-28 10:00:00,2024-07-17 00:00:00,3.1,8.37280609180222,282.080808914725,275.5133527238852,543.7790486073005,0.0139882541398837,378.94909,343.48233,38.53112,2040.99993,834.0,837.66925
2023-04-28 11:00:00,2024-07-17 00:00:00,3.1,8.37280609180222,282.080808914725,275.5133527238852,543.7790486073005,0.0139882541398837,394.97898,360.43384,37.7071,1952.00008,921.99999,838.96276
2023-04-28 12:00:00,2024-07-17 00:00:00,3.1,8.37280609180222,282.080808914725,275.5133527238852,543.7790486073005,0.0139882541398837,378.21232,356.73824,39.3217,1764.99997,1048.99995,842.79881
2023-04-28 13:00:00,2024-07-17 00:00:00,3.1,9.622362963223312,281.69130797675,274.46602834671785,646.8512943832641,0.0010991730975073,386.67122,361.51033,41.36809,1412.00002,1211.00004,844.65726
2023-04-28 14:00:00,2024-07-17 00:00:00,3.1,9.622362963223312,281.69130797675,274.46602834671785,646.8512943832641,0.0010991730975073,334.67663,381.60262,40.18219,1031.99998,1305.00001,861.35869
2023-04-28 15:00:00,2024-07-17 00:00:00,3.1,9.622362963223312,281.69130797675,274.46602834671785,646.8512943832641,0.0010991730975073,355.64812,362.09153,38.81723,673.0,1356.99997,878.98372
2023-04-28 16:00:00,2024-07-17 00:00:00,3.1,9.49548704130916,280.1740505530351,273.87323871667866,464.69813915794657,0.0010991730975073,366.73521,366.30717,40.56614,392.0,1416.99995,869.12453
2023-04-28 17:00:00,2024-07-17 00:00:00,3.1,9.49548704130916,280.1740505530351,273.87323871667866,464.69813915794657,0.0010991730975073,365.54099,362.40498,41.54266,171.0,1433.99995,853.32569
2023-04-28 18:00:00,2024-07-17 00:00:00,3.1,9.49548704130916,280.1740505530351,273.87323871667866,464.69813915794657,0.0010991730975073,354.22679,355.25548,43.00372,18.0,1495.99996,836.525
