UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,4.368023990469028,289.6174999711012,287.3803234226432,20.863170670284195,0.0743021704247201,317.77455,143.55062,21.4593,0.0,941.00003,266.02673
2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,4.616239182919994,289.6476846742796,288.32040058959126,0.7492861041564399,0.4830173281450911,317.30505,150.38345,19.64478,0.0,692.99998,279.40439
2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,4.616239182919994,289.6476846742796,288.32040058959126,0.7492861041564399,0.4830173281450911,312.61815,158.6193,21.65483,4.0,511.00002,281.50438
2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,4.616239182919994,289.6476846742796,288.32040058959126,0.7492861041564399,0.4830173281450911,324.1343,156.49774,19.82827,60.0,299.00001,294.16228
2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,4.386168374737252,290.7592823401731,288.8923880957772,36.67579008807186,1.5081886882979127,312.67394,154.26474,19.79998,218.0,215.0,304.70235
2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,4.386168374737252,290.7592823401731,288.8923880957772,36.67579008807186,1.5081886882979127,310.68266,155.28218,19.97111,481.99999,182.0,313.33342
2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,4.386168374737252,290.7592823401731,288.8923880957772,36.67579008807186,1.5081886882979127,309.05258,144.47144,21.05388,800.0,134.0,326.45215
2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,5.3929566629633054,291.7624063424229,289.50676830706254,287.4807746652365,0.9551759452240124,331.58799,143.31239,20.09358,1150.99998,126.0,338.56059
2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,5.3929566629633054,291.7624063424229,289.50676830706254,287.4807746652365,0.9551759452240124,348.09117,139.35618,22.36798,1459.99995,125.0,339.02235
2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,5.3929566629633054,291.7624063424229,289.50676830706254,287.4807746652365,0.9551759452240124,345.27588,138.08584,21.92239,1682.00005,135.0,338.06405
2023-06-20 10:00:00,2024-07-17 00:00:00,3.1,6.654507063383374,292.5263385800717,288.9345725089199,397.6142716977182,1.785921884308962,340.46397,144.20708,20.4133,1800.99995,125.0,338.75879
2023-06-20 11:00:00,2024-07-17 00:00:00,3.1,6.654507063383374,292.5263385800717,288.9345725089199,397.6142716977182,1.785921884308962,357.0169,146.88581,20.69216,1820.99991,143.0,340.18923
2023-06-20 12:00:00,2024-07-17 00:00:00,3.1,6.654507063383374,292.5263385800717,288.9345725089199,397.6142716977182,1.785921884308962,341.58328,152.55995,21.59076,1766.99994,175.0,341.23519
2023-06-20 13:00:00,2024-07-17 00:00:00,3.1,7.3296465444822205,292.44086582226555,287.6496994061863,627.4681011466752,0.1303364435635169,350.06667,153.3326,22.3909,1590.00003,227.0,347.21111
2023-06-20 14:00:00,2024-07-17 00:00:00,3.1,7.3296465444822205,292.44086582226555,287.6496994061863,627.4681011466752,0.1303364435635169,299.62481,153.85602,21.51721,1327.00002,292.99999,367.66595
2023-06-20 15:00:00,2024-07-17 00:00:00,3.1,7.3296465444822205,292.44086582226555,287.6496994061863,627.4681011466752,0.1303364435635169,320.48518,148.8272,23.04383,977.00003,374.99999,386.65825
2023-06-20 16:00:00,2024-07-17 00:00:00,3.1,6.995949986256395,291.2144848302328,287.001138137718,502.7263853090717,0.1638795310143587,331.42694,154.23008,25.28655,639.99998,488.99999,386.17649
2023-06-20 17:00:00,2024-07-17 00:00:00,3.1,6.995949986256395,291.2144848302328,287.001138137718,502.7263853090717,0.1638795310143587,329.94759,154.10081,25.11366,380.00001,595.0,380.8518
2023-06-20 18:00:00,2024-07-17 00:00:00,3.1,6.995949986256395,291.2144848302328,287.001138137718,502.7263853090717,0.1638795310143587,319.12668,153.93633,26.38408,150.0,645.99999,373.47612
2023-06-20 19:00:00,2024-07-17 00:00:00,3.1,5.433476833358672,288.69497797107056,286.4098564240446,49.97847023196672,0.0034166954321366,324.38787,157.88291,25.6217,24.0,716.00003,372.0412
2023-06-20 20:00:00,2024-07-17 00:00:00,3.1,5.433476833358672,288.69497797107056,286.4098564240446,49.97847023196672,0.0034166954321366,317.70258,160.11765,26.08958,1.0,858.00001,374.45948
2023-06-20 21:00:00,2024-07-17 00:00:00,3.1,5.433476833358672,288.69497797107056,286.4098564240446,49.97847023196672,0.0034166954321366,339.44764,159.86814,24.0297,0.0,996.00003,378.6785
2023-06-20 22:00:00,2024-07-17 00:00:00,3.1,5.173724883715987,287.80415791244195,285.890080045009,24.988933909283567,0.0037728466049143,347.57681,161.36015,22.94444,0.0,1050.99998,375.50776
2023-06-20 23:00:00,2024-07-17 00:00:00,3.1,5.173724883715987,287.80415791244195,285.890080045009,24.988933909283567,0.0037728466049143,341.01844,168.78161,22.6025,0.0,1112.99999,362.25214
2023-06-21 00:00:00,2024-07-17 00:00:00,3.1,5.173724883715987,287.80415791244195,285.890080045009,24.988933909283567,0.0037728466049143,322.09558,157.00153,21.68553,0.0,1136.95203,273.13079
2023-06-21 01:00:00,2024-07-17 00:00:00,3.1,5.176820877061076,287.5728545955413,285.7251725638499,0.8914943385006335,0.0,321.4952,161.47021,19.85363,0.0,1115.58396,286.24887
2023-06-21 02:00:00,2024-07-17 00:00:00,3.1,5.176820877061076,287.5728545955413,285.7251725638499,0.8914943385006335,0.0,316.61152,168.1039,21.86256,201.98449,1129.12756,288.44483
2023-06-21 03:00:00,2024-07-17 00:00:00,3.1,5.176820877061076,287.5728545955413,285.7251725638499,0.8914943385006335,0.0,328.1196,164.75828,20.01757,369.13305,1158.25469,300.91037
2023-06-21 04:00:00,2024-07-17 00:00:00,3.1,5.157734801748342,289.64481399891264,286.14140135672795,79.90200784219634,0.0,316.73103,163.90219,19.98536,517.14279,1209.03406,311.31911
2023-06-21 05:00:00,2024-07-17 00:00:00,3.1,5.157734801748342,289.64481399891264,286.14140135672795,79.90200784219634,0.0,314.74562,166.47295,20.15168,683.672,1238.66787,319.84341
2023-06-21 06:00:00,2024-07-17 00:00:00,3.1,5.157734801748342,289.64481399891264,286.14140135672795,79.90200784219634,0.0,313.1844,157.30431,21.22803,933.0795,1283.40556,332.89105
2023-06-21 07:00:00,2024-07-17 00:00:00,3.1,4.438996839031679,291.6009305353365,286.04407180678345,520.5227299459443,0.0,335.88273,157.33717,20.27336,1069.58896,1341.21963,344.90327
2023-06-21 08:00:00,2024-07-17 00:00:00,3.1,4.438996839031679,291.6009305353365,286.04407180678345,520.5227299459443,0.0,352.49258,155.90907,22.55583,1261.99193,1375.15739,345.33423
2023-06-21 09:00:00,2024-07-17 00:00:00,3.1,4.438996839031679,291.6009305353365,286.04407180678345,520.5227299459443,0.0,349.52681,157.2699,22.11667,1404.66514,1409.72723,344.45911
2023-06-21 10:00:00,2024-07-17 00:00:00,3.1,4.488301149414358,292.6553662784803,285.9156989009806,649.97822361578,0.0,344.46337,165.59857,20.60213,1468.8725,1437.55041,344.95556
2023-06-21 11:00:00,2024-07-17 00:00:00,3.1,4.488301149414358,292.6553662784803,285.9156989009806,649.97822361578,0.0,360.96196,169.76802,20.8695,1473.88321,1454.3825,346.38429
2023-06-21 12:00:00,2024-07-17 00:00:00,3.1,4.488301149414358,292.6553662784803,285.9156989009806,649.97822361578,0.0,345.38978,174.36621,21.77557,1397.16716,1467.1598,347.46491
2023-06-21 13:00:00,2024-07-17 00:00:00,3.1,4.817306451123896,292.8011757895648,285.68363004257435,695.7365356690538,0.0,353.87063,175.26673,22.58869,1245.65297,1477.82035,353.38968
