UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-25 00:00:00,2024-07-17 00:00:00,3.1,9.062205648176086,282.1261099603287,277.805286288253,16.78023815175321,0.0,149.79427,165.08984,26.00314,0.0,2641.00001,555.72717
2023-05-25 01:00:00,2024-07-17 00:00:00,3.1,8.259183447526743,281.8782060198583,277.76930147157657,0.1546041586347655,0.0,154.41407,166.28276,23.83958,0.0,2671.9999,558.51936
2023-05-25 02:00:00,2024-07-17 00:00:00,3.1,8.259183447526743,281.8782060198583,277.76930147157657,0.1546041586347655,0.0,157.37841,170.58764,25.82697,2.0,2765.99999,564.53287
2023-05-25 03:00:00,2024-07-17 00:00:00,3.1,8.259183447526743,281.8782060198583,277.76930147157657,0.1546041586347655,0.0,169.20541,166.1332,23.63033,55.0,2790.9999,569.34663
2023-05-25 04:00:00,2024-07-17 00:00:00,3.1,8.4396029074382,283.5716459339036,278.2496103258921,75.26896361738319,0.0003769221144373,154.95533,166.14636,23.52338,280.00001,2718.00011,574.53165
2023-05-25 05:00:00,2024-07-17 00:00:00,3.1,8.4396029074382,283.5716459339036,278.2496103258921,75.26896361738319,0.0003769221144373,152.73455,169.68244,23.59795,638.99999,2614.99992,578.80804
2023-05-25 06:00:00,2024-07-17 00:00:00,3.1,8.4396029074382,283.5716459339036,278.2496103258921,75.26896361738319,0.0003769221144373,148.42917,161.86105,24.55158,1037.00002,2461.99992,589.02772
2023-05-25 07:00:00,2024-07-17 00:00:00,3.1,8.231435499028496,285.1574028825003,278.3505910806966,543.5866528618562,0.0,164.63061,163.45203,23.7044,1439.0,2444.99993,597.2126
2023-05-25 08:00:00,2024-07-17 00:00:00,3.1,8.231435499028496,285.1574028825003,278.3505910806966,543.5866528618562,0.0,176.98876,164.72882,26.14101,1784.99993,2422.9999,596.41819
2023-05-25 09:00:00,2024-07-17 00:00:00,3.1,8.231435499028496,285.1574028825003,278.3505910806966,543.5866528618562,0.0,180.02124,168.66943,25.82445,2038.99995,2430.00008,598.85127
2023-05-25 10:00:00,2024-07-17 00:00:00,3.1,7.657924571882537,286.09888088134323,278.93922608585325,676.8287481995595,0.0,184.98807,178.51822,24.20608,2192.99994,2392.00001,591.46044
2023-05-25 11:00:00,2024-07-17 00:00:00,3.1,7.657924571882537,286.09888088134323,278.93922608585325,676.8287481995595,0.0,203.65408,183.49421,24.25406,2265.0001,2375.00001,592.82149
2023-05-25 12:00:00,2024-07-17 00:00:00,3.1,7.657924571882537,286.09888088134323,278.93922608585325,676.8287481995595,0.0,193.60568,187.28373,25.30255,2212.99991,2386.00002,595.28067
2023-05-25 13:00:00,2024-07-17 00:00:00,3.1,7.3332367537891985,286.0979653069281,279.2939514840606,728.3644981771824,0.0,202.18813,187.57876,26.36358,2027.99998,2465.00003,599.17103
2023-05-25 14:00:00,2024-07-17 00:00:00,3.1,7.3332367537891985,286.0979653069281,279.2939514840606,728.3644981771824,0.0,158.01909,191.53169,25.42453,1773.99996,2578.00004,617.72476
2023-05-25 15:00:00,2024-07-17 00:00:00,3.1,7.3332367537891985,286.0979653069281,279.2939514840606,728.3644981771824,0.0,178.43072,184.98609,26.34583,1399.99996,2828.99996,636.02453
2023-05-25 16:00:00,2024-07-17 00:00:00,3.1,6.869165027047437,285.01173880785177,279.97717161212654,545.8724081047927,0.0,188.78501,192.20745,28.48517,951.00003,2960.99989,630.79304
2023-05-25 17:00:00,2024-07-17 00:00:00,3.1,6.869165027047437,285.01173880785177,279.97717161212654,545.8724081047927,0.0,186.1539,194.19077,28.5529,527.00001,2867.00003,620.16314
2023-05-25 18:00:00,2024-07-17 00:00:00,3.1,6.869165027047437,285.01173880785177,279.97717161212654,545.8724081047927,0.0,177.326,196.01399,29.86323,177.0,2918.00003,608.01363
2023-05-25 19:00:00,2024-07-17 00:00:00,3.1,6.436131529803596,282.8978631270848,279.7618108571486,32.90855109249954,0.0,180.47135,202.01718,29.21742,15.0,2985.00007,607.41419
2023-05-25 20:00:00,2024-07-17 00:00:00,3.1,6.436131529803596,282.8978631270848,279.7618108571486,32.90855109249954,0.0,173.75762,202.76585,29.94505,0.0,3088.00002,616.03285
2023-05-25 21:00:00,2024-07-17 00:00:00,3.1,6.436131529803596,282.8978631270848,279.7618108571486,32.90855109249954,0.0,197.59742,198.85069,27.80941,0.0,3150.00003,616.93526
2023-05-25 22:00:00,2024-07-17 00:00:00,3.1,5.796361806816656,282.0119263915284,279.4328880713157,16.45416462929458,0.0,209.45399,193.24868,26.36635,0.0,3439.00002,619.37265
2023-05-25 23:00:00,2024-07-17 00:00:00,3.1,5.796361806816656,282.0119263915284,279.4328880713157,16.45416462929458,0.0,205.17553,194.41378,25.93121,0.0,3474.99994,610.41836
2023-05-26 00:00:00,2024-07-17 00:00:00,3.1,5.796361806816656,282.0119263915284,279.4328880713157,16.45416462929458,0.0,206.53937,189.48198,25.92564,0.0,3536.61786,525.90811
2023-05-26 01:00:00,2024-07-17 00:00:00,3.1,4.998642691131222,281.5712489124735,279.079889330677,0.1836049176891234,0.0,209.43996,189.93269,23.76803,0.0,3422.6085,529.78987
2023-05-26 02:00:00,2024-07-17 00:00:00,3.1,4.998642691131222,281.5712489124735,279.079889330677,0.1836049176891234,0.0,209.81966,193.9428,25.7558,238.88044,3402.25472,535.40057
2023-05-26 03:00:00,2024-07-17 00:00:00,3.1,4.998642691131222,281.5712489124735,279.079889330677,0.1836049176891234,0.0,221.54163,187.98131,23.56548,434.44414,3389.27733,541.02174
2023-05-26 04:00:00,2024-07-17 00:00:00,3.1,5.075999841102577,283.50423270108365,279.6309155319013,78.85002979025235,0.0,208.23395,190.41243,23.45987,608.30529,3380.17672,546.75795
2023-05-26 05:00:00,2024-07-17 00:00:00,3.1,5.075999841102577,283.50423270108365,279.6309155319013,78.85002979025235,0.0,206.0907,196.70554,23.53609,806.55675,3323.58536,551.4826
2023-05-26 06:00:00,2024-07-17 00:00:00,3.1,5.075999841102577,283.50423270108365,279.6309155319013,78.85002979025235,0.0,202.68905,191.17401,24.49191,1106.88029,3300.17581,562.00066
2023-05-26 07:00:00,2024-07-17 00:00:00,3.1,4.952956758908595,285.35516375846385,279.4471092311012,564.1528394747452,0.0,221.03016,193.31771,23.64281,1275.69003,3293.75992,570.58943
2023-05-26 08:00:00,2024-07-17 00:00:00,3.1,4.952956758908595,285.35516375846385,279.4471092311012,564.1528394747452,0.0,234.78855,196.914,26.07665,1515.44088,3233.33641,569.92428
2023-05-26 09:00:00,2024-07-17 00:00:00,3.1,4.952956758908595,285.35516375846385,279.4471092311012,564.1528394747452,0.0,235.8456,203.71869,25.75789,1696.35753,3193.04827,572.00827
2023-05-26 10:00:00,2024-07-17 00:00:00,3.1,5.2745994000018745,286.42046073925235,279.9587371110825,690.8498181397488,0.0,237.50909,217.20191,24.14138,1784.10481,3116.77595,565.44971
2023-05-26 11:00:00,2024-07-17 00:00:00,3.1,5.2745994000018745,286.42046073925235,279.9587371110825,690.8498181397488,0.0,255.46128,225.05299,24.19331,1800.85086,3078.6843,566.81789
2023-05-26 12:00:00,2024-07-17 00:00:00,3.1,5.2745994000018745,286.42046073925235,279.9587371110825,690.8498181397488,0.0,243.59371,227.20051,25.23924,1716.57735,3059.63906,569.13161
2023-05-26 13:00:00,2024-07-17 00:00:00,3.1,5.524266469314611,286.6569411507772,280.27010937334643,727.5776589680024,0.0,252.1427,229.03214,26.29581,1538.61676,3048.92132,573.23668
2023-05-26 14:00:00,2024-07-17 00:00:00,3.1,5.524266469314611,286.6569411507772,280.27010937334643,727.5776589680024,0.0,205.85465,236.74463,25.35788,1336.22876,3058.30468,591.98609
2023-05-26 15:00:00,2024-07-17 00:00:00,3.1,5.524266469314611,286.6569411507772,280.27010937334643,727.5776589680024,0.0,226.41786,226.75099,26.2895,1105.33551,2982.99287,610.35715
2023-05-26 16:00:00,2024-07-17 00:00:00,3.1,5.220373683282365,285.60578277267723,281.04188418764244,539.2126696028962,0.0,236.9706,232.42322,28.43061,840.34901,2945.15062,605.6145
2023-05-26 17:00:00,2024-07-17 00:00:00,3.1,5.220373683282365,285.60578277267723,281.04188418764244,539.2126696028962,0.0,234.72856,231.87355,28.49424,584.54829,2947.01902,595.53067
2023-05-26 18:00:00,2024-07-17 00:00:00,3.1,5.220373683282365,285.60578277267723,281.04188418764244,539.2126696028962,0.0,225.22741,230.26114,29.80388,336.89453,2846.84305,583.87254
2023-05-26 19:00:00,2024-07-17 00:00:00,3.1,5.430729775319169,283.6349812845639,280.5533464578307,29.57240094107925,0.0,229.08751,233.68977,29.15609,100.2842,2748.34995,583.18712
2023-05-26 20:00:00,2024-07-17 00:00:00,3.1,5.430729775319169,283.6349812845639,280.5533464578307,29.57240094107925,0.0,222.38339,231.02195,29.87929,0.0,2724.66986,591.16754
2023-05-26 21:00:00,2024-07-17 00:00:00,3.1,5.430729775319169,283.6349812845639,280.5533464578307,29.57240094107925,0.0,245.51556,224.77513,27.74494,0.0,2703.45327,592.41132
2023-05-26 22:00:00,2024-07-17 00:00:00,3.1,5.866971039474586,283.19050802523486,280.43075982498067,14.786175519898228,0.0093215912086619,256.11299,215.02656,26.30798,0.0,2751.74248,594.27147
2023-05-26 23:00:00,2024-07-17 00:00:00,3.1,5.866971039474586,283.19050802523486,280.43075982498067,14.786175519898228,0.0093215912086619,251.06436,215.1739,25.87443,0.0,2705.08918,584.87448
2023-05-27 00:00:00,2024-07-17 00:00:00,3.1,5.866971039474586,283.19050802523486,280.43075982498067,14.786175519898228,0.0093215912086619,249.47378,206.18211,25.83747,0.0,2674.58082,500.74824
2023-05-27 01:00:00,2024-07-17 00:00:00,3.1,6.234795770149845,283.0058663151194,280.1277611401204,0.1381978297455864,0.0110431553623446,251.07361,206.06459,23.68663,0.0,2593.85096,505.5493
2023-05-27 02:00:00,2024-07-17 00:00:00,3.1,6.234795770149845,283.0058663151194,280.1277611401204,0.1381978297455864,0.0110431553623446,249.4977,209.82861,25.67485,231.83895,2585.67446,510.82014
2023-05-27 03:00:00,2024-07-17 00:00:00,3.1,6.234795770149845,283.0058663151194,280.1277611401204,0.1381978297455864,0.0110431553623446,261.14023,202.82327,23.49171,429.15249,2587.82232,517.12255
2023-05-27 04:00:00,2024-07-17 00:00:00,3.1,6.961299374183882,284.00569529144127,279.98360389482616,59.44893705876018,0.0299400645100533,248.54557,206.91117,23.38762,607.16416,2600.23256,523.32382
