UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,5.449377188834001,278.72451686312115,275.2692521463425,0.0598131189203719,0.1498533072314411,454.15851,260.57156,48.09012,0.0,644.00002,986.24719
2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,6.027851806504627,278.3436891103584,275.045258978148,0.0,0.0,449.55699,230.90619,44.22994,0.0,552.00002,973.30848
2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,6.027851806504627,278.3436891103584,275.045258978148,0.0,0.0,438.65807,213.47225,46.10715,0.0,485.00001,985.13778
2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,6.027851806504627,278.3436891103584,275.045258978148,0.0,0.0,449.92179,197.49882,42.11165,0.0,408.99999,978.29457
2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,7.170414255490806,278.587198096505,275.27314792649486,12.052215181255333,0.0,440.72639,207.59946,41.62232,13.0,348.99999,975.52141
2023-04-09 05:00:00,2024-07-17 00:00:00,3.1,7.170414255490806,278.587198096505,275.27314792649486,12.052215181255333,0.0,438.92145,222.39933,41.22754,202.0,321.0,973.32648
2023-04-09 06:00:00,2024-07-17 00:00:00,3.1,7.170414255490806,278.587198096505,275.27314792649486,12.052215181255333,0.0,439.46347,228.96612,41.55338,520.99998,321.0,979.23788
2023-04-09 07:00:00,2024-07-17 00:00:00,3.1,8.343528472537098,280.6563426512347,275.93219708507456,265.8555895274218,0.0,467.14146,245.40563,41.25609,877.99999,326.0,981.59205
2023-04-09 08:00:00,2024-07-17 00:00:00,3.1,8.343528472537098,280.6563426512347,275.93219708507456,265.8555895274218,0.0,487.01001,273.62219,44.48118,1214.00004,292.0,978.93081
2023-04-09 09:00:00,2024-07-17 00:00:00,3.1,8.343528472537098,280.6563426512347,275.93219708507456,265.8555895274218,0.0,479.4469,303.81384,44.79181,1497.00002,307.0,986.40375
2023-04-09 10:00:00,2024-07-17 00:00:00,3.1,8.776179505043906,282.43359499417795,276.71889243242947,373.71827033362376,0.0,466.69559,330.79538,42.64226,1660.99999,342.00001,966.99707
2023-04-09 11:00:00,2024-07-17 00:00:00,3.1,8.776179505043906,282.43359499417795,276.71889243242947,373.71827033362376,0.0,481.5329,345.67122,41.56798,1669.0,393.00001,968.25511
2023-04-09 12:00:00,2024-07-17 00:00:00,3.1,8.776179505043906,282.43359499417795,276.71889243242947,373.71827033362376,0.0,461.727,340.59557,43.34505,1577.99997,446.00001,972.81437
2023-04-09 13:00:00,2024-07-17 00:00:00,3.1,8.829261036379041,282.8388314883072,277.6744872592035,358.18167638497874,0.0018360083829648,470.12995,336.61775,45.67423,1413.99999,473.00001,973.60548
2023-04-09 14:00:00,2024-07-17 00:00:00,3.1,8.829261036379041,282.8388314883072,277.6744872592035,358.18167638497874,0.0018360083829648,414.59517,355.90232,44.41749,1132.99999,478.00001,989.33392
2023-04-09 15:00:00,2024-07-17 00:00:00,3.1,8.829261036379041,282.8388314883072,277.6744872592035,358.18167638497874,0.0018360083829648,435.81989,344.42846,42.39639,774.00001,487.00001,1006.60457
2023-04-09 16:00:00,2024-07-17 00:00:00,3.1,9.782982884555537,281.9289042536461,277.77542119644806,224.33554682923017,0.0586214176313755,447.23855,363.45512,44.03326,423.00001,486.0,994.31449
