UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-03 00:00:00,2024-07-17 00:00:00,3.1,6.524796435056059,289.229636796721,287.7664899251022,0.050075764095526,0.0,448.6902,88.20153,26.51904,0.0,3033.99991,467.7275
2023-09-03 01:00:00,2024-07-17 00:00:00,3.1,5.580711821524552,289.07108614623826,287.601526401867,0.0,0.0,452.22142,97.1642,27.70105,0.0,3039.9999,468.65316
2023-09-03 02:00:00,2024-07-17 00:00:00,3.1,5.580711821524552,289.07108614623826,287.601526401867,0.0,0.0,450.16808,109.41804,28.43037,0.0,3156.00002,492.89075
2023-09-03 03:00:00,2024-07-17 00:00:00,3.1,5.580711821524552,289.07108614623826,287.601526401867,0.0,0.0,443.08023,118.76564,28.75624,0.0,3124.9999,501.00417
2023-09-03 04:00:00,2024-07-17 00:00:00,3.1,5.573247054017265,289.5378042111149,287.58631717991136,14.661130198569872,0.0,437.50205,125.40311,27.448,13.0,2909.99989,500.05578
2023-09-03 05:00:00,2024-07-17 00:00:00,3.1,5.573247054017265,289.5378042111149,287.58631717991136,14.661130198569872,0.0,458.44448,135.37249,28.29947,120.0,2582.00011,496.34297
2023-09-03 06:00:00,2024-07-17 00:00:00,3.1,5.573247054017265,289.5378042111149,287.58631717991136,14.661130198569872,0.0,450.45568,138.32271,30.92194,312.0,2267.99999,507.41582
2023-09-03 07:00:00,2024-07-17 00:00:00,3.1,5.969638520925777,291.6472469768497,287.37099680636504,344.06836951203377,0.0,448.95878,137.27705,28.55931,510.00001,2147.00008,509.50547
2023-09-03 08:00:00,2024-07-17 00:00:00,3.1,5.969638520925777,291.6472469768497,287.37099680636504,344.06836951203377,0.0,453.11987,142.32662,25.10272,648.99998,1945.99996,492.09617
2023-09-03 09:00:00,2024-07-17 00:00:00,3.1,5.969638520925777,291.6472469768497,287.37099680636504,344.06836951203377,0.0,451.07374,141.20978,24.24266,759.0,1817.00003,495.52744
2023-09-03 10:00:00,2024-07-17 00:00:00,3.1,5.445256497744166,292.7420148244288,287.0035214695058,476.27854162290765,0.0,437.7029,127.96362,23.65282,843.00003,1749.99999,495.26769
2023-09-03 11:00:00,2024-07-17 00:00:00,3.1,5.445256497744166,292.7420148244288,287.0035214695058,476.27854162290765,0.0,423.06038,113.14037,22.8874,867.00001,1783.99999,492.28067
2023-09-03 12:00:00,2024-07-17 00:00:00,3.1,5.445256497744166,292.7420148244288,287.0035214695058,476.27854162290765,0.0,423.72858,114.98388,24.80553,821.0,1840.00001,488.20625
2023-09-03 13:00:00,2024-07-17 00:00:00,3.1,5.280124793843736,292.74160804072307,286.96851438816793,529.5553646835922,0.0,424.98096,127.17141,25.23143,741.0,1880.99996,493.72031
2023-09-03 14:00:00,2024-07-17 00:00:00,3.1,5.280124793843736,292.74160804072307,286.96851438816793,529.5553646835922,0.0,429.0942,128.74375,24.82967,613.99998,1829.0,488.76006
2023-09-03 15:00:00,2024-07-17 00:00:00,3.1,5.280124793843736,292.74160804072307,286.96851438816793,529.5553646835922,0.0,408.35736,128.09065,26.70732,426.00001,1780.00004,487.485
2023-09-03 16:00:00,2024-07-17 00:00:00,3.1,4.438603014500552,290.60644583714696,287.1480716694202,350.18609579427084,0.0,393.66512,125.56508,31.46599,230.0,1679.99996,489.34854
2023-09-03 17:00:00,2024-07-17 00:00:00,3.1,4.438603014500552,290.60644583714696,287.1480716694202,350.18609579427084,0.0,386.89483,118.86403,33.60403,69.0,1475.99997,505.13936
2023-09-03 18:00:00,2024-07-17 00:00:00,3.1,4.438603014500552,290.60644583714696,287.1480716694202,350.18609579427084,0.0,385.45812,122.3276,32.68578,4.0,1407.00001,503.537
2023-09-03 19:00:00,2024-07-17 00:00:00,3.1,4.065295838044987,289.6157821334364,286.7569049948158,0.0576136257163738,0.0,380.08162,112.67298,29.84596,0.0,1432.00003,512.95332
2023-09-03 20:00:00,2024-07-17 00:00:00,3.1,4.065295838044987,289.6157821334364,286.7569049948158,0.0576136257163738,0.0,399.97046,110.0244,29.90924,0.0,1518.99994,500.75288
2023-09-03 21:00:00,2024-07-17 00:00:00,3.1,4.065295838044987,289.6157821334364,286.7569049948158,0.0576136257163738,0.0,413.88242,116.05807,28.11382,0.0,1548.00003,501.8253
2023-09-03 22:00:00,2024-07-17 00:00:00,3.1,4.27948366591427,289.2086633298369,286.54271648022365,0.0287993094224383,0.0,440.43783,112.70652,28.77224,0.0,1978.00004,497.92385
2023-09-03 23:00:00,2024-07-17 00:00:00,3.1,4.27948366591427,289.2086633298369,286.54271648022365,0.0287993094224383,0.0,439.46774,105.57655,28.96873,0.0,1947.99999,491.17126
2023-09-04 00:00:00,2024-07-17 00:00:00,3.1,4.27948366591427,289.2086633298369,286.54271648022365,0.0287993094224383,0.0,448.6902,88.20153,28.51664,0.0,1728.39919,498.78375
2023-09-04 01:00:00,2024-07-17 00:00:00,3.1,4.306627424608456,288.95358138442464,286.4747356631859,0.0,0.0,452.22142,97.1642,29.171,0.0,1733.30117,500.42656
2023-09-04 02:00:00,2024-07-17 00:00:00,3.1,4.306627424608456,288.95358138442464,286.4747356631859,0.0,0.0,450.16808,109.41804,29.7307,0.0,1712.20306,523.83495
2023-09-04 03:00:00,2024-07-17 00:00:00,3.1,4.306627424608456,288.95358138442464,286.4747356631859,0.0,0.0,443.08023,118.76564,30.12912,44.75088,1703.12817,531.84317
2023-09-04 04:00:00,2024-07-17 00:00:00,3.1,4.137501933168075,289.53003922872296,286.7145151026032,13.585336925384546,0.0,437.50205,125.40311,28.79457,107.49601,1734.5961,531.48838
2023-09-04 05:00:00,2024-07-17 00:00:00,3.1,4.137501933168075,289.53003922872296,286.7145151026032,13.585336925384546,0.0,458.44448,135.37249,29.65209,177.53649,1771.33905,528.20467
2023-09-04 06:00:00,2024-07-17 00:00:00,3.1,4.137501933168075,289.53003922872296,286.7145151026032,13.585336925384546,0.0,450.45568,138.32271,32.28578,296.33613,1738.43107,539.57791
