UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-13 00:00:00,2024-07-17 00:00:00,3.1,6.333420574667214,287.4351419013014,284.8582953006395,19.079610505161646,0.1535938043799811,448.6902,88.20153,22.32179,0.0,1774.00005,338.14737
2023-07-13 01:00:00,2024-07-17 00:00:00,3.1,5.565439475052925,287.108449794818,284.6171876083177,0.0846075944720052,0.1187896281006762,452.22142,97.1642,24.61248,0.0,1797.99999,336.08084
2023-07-13 02:00:00,2024-07-17 00:00:00,3.1,5.565439475052925,287.108449794818,284.6171876083177,0.0846075944720052,0.1187896281006762,450.16808,109.41804,25.69821,2.0,1809.99997,363.77804
2023-07-13 03:00:00,2024-07-17 00:00:00,3.1,5.565439475052925,287.108449794818,284.6171876083177,0.0846075944720052,0.1187896281006762,443.08023,118.76564,25.87162,42.0,1809.00001,372.33045
2023-07-13 04:00:00,2024-07-17 00:00:00,3.1,5.439985027157846,288.6994541311103,285.1457772046423,69.05211393523382,0.1769894623752689,437.50205,125.40311,24.61865,186.00001,1775.99997,368.90532
2023-07-13 05:00:00,2024-07-17 00:00:00,3.1,5.439985027157846,288.6994541311103,285.1457772046423,69.05211393523382,0.1769894623752689,458.44448,135.37249,25.45742,417.00001,1845.00004,363.40205
2023-07-13 06:00:00,2024-07-17 00:00:00,3.1,5.439985027157846,288.6994541311103,285.1457772046423,69.05211393523382,0.1769894623752689,450.45568,138.32271,28.05633,653.00001,1868.99998,373.22172
2023-07-13 07:00:00,2024-07-17 00:00:00,3.1,5.313265758849049,290.4605617742392,284.58210893425166,525.8596038951712,0.0607006360327103,448.95878,137.27705,25.61172,924.99997,1942.00001,374.01283
2023-07-13 08:00:00,2024-07-17 00:00:00,3.1,5.313265758849049,290.4605617742392,284.58210893425166,525.8596038951712,0.0607006360327103,453.11987,142.32662,22.2,1120.00003,1991.99993,356.54346
2023-07-13 09:00:00,2024-07-17 00:00:00,3.1,5.313265758849049,290.4605617742392,284.58210893425166,525.8596038951712,0.0607006360327103,451.07374,141.20978,21.1815,1205.99993,2006.00005,361.16305
2023-07-13 10:00:00,2024-07-17 00:00:00,3.1,5.034773150096469,291.52566592330186,284.7628751690404,646.3956467852748,0.198776363980316,437.7029,127.96362,20.62455,1290.00003,2081.0,360.87995
