UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-17 19:00:00,2024-07-17 00:00:00,3.1,7.966380622357702,290.693581878787,288.6763456814203,0.0,0.7187449754966182,380.08162,116.18383,30.99969,39.77723,804.9358,508.35721
2023-09-17 20:00:00,2024-07-17 00:00:00,3.1,7.966380622357702,290.693581878787,288.6763456814203,0.0,0.7187449754966182,399.97046,114.2615,30.88937,0.0,862.19711,495.95726
2023-09-17 21:00:00,2024-07-17 00:00:00,3.1,7.966380622357702,290.693581878787,288.6763456814203,0.0,0.7187449754966182,413.88242,121.67843,29.0906,0.0,910.49149,496.99645
2023-09-17 22:00:00,2024-07-17 00:00:00,3.1,8.156868965098406,289.9053124944684,287.5596189110271,0.0,1.2123453188642626,440.43783,120.14832,29.71174,0.0,919.69302,493.05935
2023-09-17 23:00:00,2024-07-17 00:00:00,3.1,8.156868965098406,289.9053124944684,287.5596189110271,0.0,1.2123453188642626,439.46774,114.82067,29.92079,0.0,952.17999,486.26011
2023-09-18 00:00:00,2024-07-17 00:00:00,3.1,8.156868965098406,289.9053124944684,287.5596189110271,0.0,1.2123453188642626,448.6902,106.77753,29.07173,0.0,457.47423,505.91309
2023-09-18 01:00:00,2024-07-17 00:00:00,3.1,9.08513618204173,289.0082754083021,285.90459524918083,0.0,0.7279637990680948,452.22142,117.8794,29.57947,0.0,467.77899,507.72048
2023-09-18 02:00:00,2024-07-17 00:00:00,3.1,9.08513618204173,289.0082754083021,285.90459524918083,0.0,0.7279637990680948,450.16808,133.62329,30.09203,0.0,472.34081,530.93853
2023-09-18 03:00:00,2024-07-17 00:00:00,3.1,9.08513618204173,289.0082754083021,285.90459524918083,0.0,0.7279637990680948,443.08023,145.58867,30.51062,49.95142,470.38433,538.92261
2023-09-18 04:00:00,2024-07-17 00:00:00,3.1,9.451364156781226,287.9827161343075,283.9870872998521,4.7604962468436085,1.269278398675346,437.50205,153.86086,29.16876,131.8381,506.47314,538.70411
2023-09-18 05:00:00,2024-07-17 00:00:00,3.1,9.451364156781226,287.9827161343075,283.9870872998521,4.7604962468436085,1.269278398675346,458.44448,164.58965,30.02796,224.72635,558.05819,535.51891
2023-09-18 06:00:00,2024-07-17 00:00:00,3.1,9.451364156781226,287.9827161343075,283.9870872998521,4.7604962468436085,1.269278398675346,450.45568,168.05352,32.66477,376.4166,562.67883,546.96112
2023-09-18 07:00:00,2024-07-17 00:00:00,3.1,10.707813986556491,288.73706901778803,283.0353864015292,257.4374485008119,0.5283855665887565,448.95878,166.24214,30.35199,559.63857,593.03971,549.43336
2023-09-18 08:00:00,2024-07-17 00:00:00,3.1,10.707813986556491,288.73706901778803,283.0353864015292,257.4374485008119,0.5283855665887565,453.11987,171.08124,26.8681,706.61681,610.65294,532.04179
2023-09-18 09:00:00,2024-07-17 00:00:00,3.1,10.707813986556491,288.73706901778803,283.0353864015292,257.4374485008119,0.5283855665887565,451.07374,169.70676,26.1044,836.13033,654.45531,535.12282
2023-09-18 10:00:00,2024-07-17 00:00:00,3.1,11.068232832959858,289.2604529328653,283.24413609959873,354.78052515157265,0.8786881100928712,437.7029,155.40899,25.49457,972.72482,677.48084,534.86993
2023-09-18 11:00:00,2024-07-17 00:00:00,3.1,11.068232832959858,289.2604529328653,283.24413609959873,354.78052515157265,0.8786881100928712,423.06038,138.62618,24.75473,1044.70511,707.42805,530.78865
2023-09-18 12:00:00,2024-07-17 00:00:00,3.1,11.068232832959858,289.2604529328653,283.24413609959873,354.78052515157265,0.8786881100928712,423.72858,139.23134,26.5432,1058.22317,732.94466,526.30389
2023-09-18 13:00:00,2024-07-17 00:00:00,3.1,11.133578602190555,289.0726896129646,284.1000390848774,290.1039153646737,0.4208996881234207,424.98096,149.75637,26.95897,1036.18564,740.55983,531.06186
2023-09-18 14:00:00,2024-07-17 00:00:00,3.1,11.133578602190555,289.0726896129646,284.1000390848774,290.1039153646737,0.4208996881234207,429.0942,149.77406,26.64852,942.9624,755.23213,526.43434
2023-09-18 15:00:00,2024-07-17 00:00:00,3.1,11.133578602190555,289.0726896129646,284.1000390848774,290.1039153646737,0.4208996881234207,408.35736,146.54612,28.69445,758.9563,823.75724,523.61623
2023-09-18 16:00:00,2024-07-17 00:00:00,3.1,12.839966821301276,289.1251811868913,285.2524397822013,164.43906325835152,1.55681201732446,393.66512,141.81131,33.73447,548.08733,861.28105,525.03386
2023-09-18 17:00:00,2024-07-17 00:00:00,3.1,12.839966821301276,289.1251811868913,285.2524397822013,164.43906325835152,1.55681201732446,386.89483,133.45995,35.75671,331.63267,872.64982,539.52231
2023-09-18 18:00:00,2024-07-17 00:00:00,3.1,12.839966821301276,289.1251811868913,285.2524397822013,164.43906325835152,1.55681201732446,385.45812,133.69023,34.51982,154.61335,911.81547,538.4481
2023-09-18 19:00:00,2024-07-17 00:00:00,3.1,12.828262215805658,289.5610830668373,286.70466297246,0.0,0.9823257977629184,380.08162,123.10739,31.66752,51.21722,958.533,547.24779
2023-09-18 20:00:00,2024-07-17 00:00:00,3.1,12.828262215805658,289.5610830668373,286.70466297246,0.0,0.9823257977629184,399.97046,120.78656,31.45672,0.0,1016.90229,536.536
2023-09-18 21:00:00,2024-07-17 00:00:00,3.1,12.828262215805658,289.5610830668373,286.70466297246,0.0,0.9823257977629184,413.88242,127.59923,29.656,0.0,1064.81446,537.85642
2023-09-18 22:00:00,2024-07-17 00:00:00,3.1,12.019324991586371,289.86866113477646,287.5468017027573,0.0,1.5377270623964736,440.43783,125.77125,30.25557,0.0,1075.78712,534.22095
2023-09-18 23:00:00,2024-07-17 00:00:00,3.1,12.019324991586371,289.86866113477646,287.5468017027573,0.0,1.5377270623964736,439.46774,119.93357,30.47189,0.0,1100.61629,527.81633
2023-09-19 00:00:00,2024-07-17 00:00:00,3.1,12.019324991586371,289.86866113477646,287.5468017027573,0.0,1.5377270623964736,448.6902,106.77753,25.95694,0.0,1012.47845,510.42779
2023-09-19 01:00:00,2024-07-17 00:00:00,3.1,11.227099880784294,289.98995801475894,287.4439927438843,0.0,0.4215857523108361,452.22142,117.8794,27.28743,0.0,1027.60875,512.33949
2023-09-19 02:00:00,2024-07-17 00:00:00,3.1,11.227099880784294,289.98995801475894,287.4439927438843,0.0,0.4215857523108361,450.16808,133.62329,28.06448,0.0,1027.2579,535.43702
2023-09-19 03:00:00,2024-07-17 00:00:00,3.1,11.227099880784294,289.98995801475894,287.4439927438843,0.0,0.4215857523108361,443.08023,145.58867,28.36993,37.6109,1021.1682,543.40577
2023-09-19 04:00:00,2024-07-17 00:00:00,3.1,10.751568905695994,289.8304000562887,287.3589110533472,2.7954096869444545,0.628715558765411,437.50205,153.86086,27.06909,109.48415,1059.61952,543.27357
2023-09-19 05:00:00,2024-07-17 00:00:00,3.1,10.751568905695994,289.8304000562887,287.3589110533472,2.7954096869444545,0.628715558765411,458.44448,164.58965,27.91886,192.00069,1111.87545,540.1507
2023-09-19 06:00:00,2024-07-17 00:00:00,3.1,10.751568905695994,289.8304000562887,287.3589110533472,2.7954096869444545,0.628715558765411,450.45568,168.05352,30.53818,331.58921,1106.07802,551.63658
2023-09-19 07:00:00,2024-07-17 00:00:00,3.1,10.703162641118762,290.5580547050227,287.44404511228106,2.7954096869444545,0.628715558765411,448.95878,166.24214,28.16457,502.40679,1114.44979,554.15409
2023-09-19 08:00:00,2024-07-17 00:00:00,3.1,10.703162641118762,290.5580547050227,287.44404511228106,2.7954096869444545,0.628715558765411,453.11987,171.08124,24.71399,641.18493,1133.35859,536.76456
2023-09-19 09:00:00,2024-07-17 00:00:00,3.1,10.703162641118762,290.5580547050227,287.44404511228106,2.7954096869444545,0.628715558765411,451.07374,169.70676,23.83271,765.68868,1172.65534,539.80425
2023-09-19 10:00:00,2024-07-17 00:00:00,3.1,10.247060921480625,291.5620895665224,287.5391389622338,279.21482084886844,0.294838060573858,437.7029,155.40899,23.24728,898.10744,1200.38211,539.55216
2023-09-19 11:00:00,2024-07-17 00:00:00,3.1,10.247060921480625,291.5620895665224,287.5391389622338,279.21482084886844,0.294838060573858,423.06038,138.62618,22.47623,970.09255,1235.06633,535.34149
2023-09-19 12:00:00,2024-07-17 00:00:00,3.1,10.247060921480625,291.5620895665224,287.5391389622338,279.21482084886844,0.294838060573858,423.72858,139.23134,24.4229,987.84157,1256.27188,530.80826
2023-09-19 13:00:00,2024-07-17 00:00:00,3.1,9.147337372707012,291.66501348411856,287.4106557939785,313.1801939553372,0.0939660447596658,424.98096,149.75637,24.85104,971.98207,1261.24302,535.47676
2023-09-19 14:00:00,2024-07-17 00:00:00,3.1,9.147337372707012,291.66501348411856,287.4106557939785,313.1801939553372,0.0939660447596658,429.0942,149.77406,24.42917,888.30823,1272.73386,530.88863
2023-09-19 15:00:00,2024-07-17 00:00:00,3.1,9.147337372707012,291.66501348411856,287.4106557939785,313.1801939553372,0.0939660447596658,408.35736,146.54612,26.26976,717.22364,1328.44996,527.88807
2023-09-19 16:00:00,2024-07-17 00:00:00,3.1,7.989349536969161,290.8516933523631,287.0454396993096,185.4454474438921,0.1533352839685859,393.66512,141.81131,30.96648,519.67603,1358.70939,529.25299
2023-09-19 17:00:00,2024-07-17 00:00:00,3.1,7.989349536969161,290.8516933523631,287.0454396993096,185.4454474438921,0.1533352839685859,386.89483,133.45995,33.13001,316.39625,1364.81047,543.58741
2023-09-19 18:00:00,2024-07-17 00:00:00,3.1,7.989349536969161,290.8516933523631,287.0454396993096,185.4454474438921,0.1533352839685859,385.45812,133.69023,32.28194,151.14742,1387.72932,542.57567
2023-09-19 19:00:00,2024-07-17 00:00:00,3.1,7.861989935446676,290.4445729954496,286.9635813601973,0.0,0.0277546515514051,380.08162,123.10739,29.44486,54.50316,1426.11077,551.30242
2023-09-19 20:00:00,2024-07-17 00:00:00,3.1,7.861989935446676,290.4445729954496,286.9635813601973,0.0,0.0277546515514051,399.97046,120.78656,29.56849,2.01496,1487.54434,540.76671
2023-09-19 21:00:00,2024-07-17 00:00:00,3.1,7.861989935446676,290.4445729954496,286.9635813601973,0.0,0.0277546515514051,413.88242,127.59923,27.77424,0.0,1534.17263,542.11645
2023-09-19 22:00:00,2024-07-17 00:00:00,3.1,7.87206303717091,290.08106950096965,286.84907857624484,0.0,0.0311577902476925,440.43783,125.77125,28.44561,0.0,1550.0205,538.51244
2023-09-19 23:00:00,2024-07-17 00:00:00,3.1,7.87206303717091,290.08106950096965,286.84907857624484,0.0,0.0311577902476925,439.46774,119.93357,28.63774,0.0,1551.17616,532.14894
