UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-01 00:00:00,2024-07-17 00:00:00,3.1,3.231712724714939,276.09447767447006,273.3474426694215,0.0,0.0,772.33524,395.00133,49.57048,0.0,240.0,983.6943
2023-03-01 01:00:00,2024-07-17 00:00:00,3.1,3.4349869071619565,275.64058394156484,272.8850801148982,0.0,0.0,758.09401,380.0599,45.59658,0.0,210.0,970.84881
2023-03-01 02:00:00,2024-07-17 00:00:00,3.1,3.4349869071619565,275.64058394156484,272.8850801148982,0.0,0.0,732.70257,374.85647,47.4664,0.0,187.0,982.64371
2023-03-01 03:00:00,2024-07-17 00:00:00,3.1,3.4349869071619565,275.64058394156484,272.8850801148982,0.0,0.0,743.37749,354.35998,43.35034,0.0,192.0,975.86956
2023-03-01 04:00:00,2024-07-17 00:00:00,3.1,3.1089030457046825,275.560429260163,272.7895747569841,0.0,0.0,739.46619,377.36739,42.83538,0.0,189.0,973.14363
2023-03-01 05:00:00,2024-07-17 00:00:00,3.1,3.1089030457046825,275.560429260163,272.7895747569841,0.0,0.0,738.09594,407.04435,42.40914,0.0,187.0,970.98701
2023-03-01 06:00:00,2024-07-17 00:00:00,3.1,3.1089030457046825,275.560429260163,272.7895747569841,0.0,0.0,743.70545,422.57983,42.69291,32.0,182.0,976.9239
2023-03-01 07:00:00,2024-07-17 00:00:00,3.1,2.3967263595568804,277.33543565089565,273.1916417853911,135.26756859411557,0.0,783.38069,433.52771,42.43247,225.00001,199.0,979.31273
2023-03-01 08:00:00,2024-07-17 00:00:00,3.1,2.3967263595568804,277.33543565089565,273.1916417853911,135.26756859411557,0.0,811.10059,462.5062,45.71041,469.99998,207.99999,976.66254
2023-03-01 09:00:00,2024-07-17 00:00:00,3.1,2.3967263595568804,277.33543565089565,273.1916417853911,135.26756859411557,0.0,792.46096,498.35957,46.06307,698.0,184.00001,984.10554
2023-03-01 10:00:00,2024-07-17 00:00:00,3.1,2.9556210983028013,278.671445482918,273.46193799484934,271.37356945427905,0.0,761.18736,543.41521,43.87793,902.99999,155.99999,964.77015
2023-03-01 11:00:00,2024-07-17 00:00:00,3.1,2.9556210983028013,278.671445482918,273.46193799484934,271.37356945427905,0.0,772.02222,575.04797,42.72842,1053.00003,169.0,966.02881
2023-03-01 12:00:00,2024-07-17 00:00:00,3.1,2.9556210983028013,278.671445482918,273.46193799484934,271.37356945427905,0.0,742.01605,562.56369,44.55433,1073.0,192.0,970.57569
2023-03-01 13:00:00,2024-07-17 00:00:00,3.1,3.928767777059714,278.67654819990935,274.0020903450624,347.91788863249184,0.0,750.23139,573.97885,46.9685,941.00005,226.0,971.38515
2023-03-01 14:00:00,2024-07-17 00:00:00,3.1,3.928767777059714,278.67654819990935,274.0020903450624,347.91788863249184,0.0,682.81503,613.56894,45.69047,685.00001,252.0,987.13035
2023-03-01 15:00:00,2024-07-17 00:00:00,3.1,3.928767777059714,278.67654819990935,274.0020903450624,347.91788863249184,0.0,704.88979,577.32468,43.47216,359.00001,282.99999,1004.40706
2023-03-01 16:00:00,2024-07-17 00:00:00,3.1,4.182077753645286,277.035721918313,274.18928703791687,200.7551164473729,0.0,717.42106,575.78662,45.07535,53.0,326.99999,992.15885
2023-03-01 17:00:00,2024-07-17 00:00:00,3.1,4.182077753645286,277.035721918313,274.18928703791687,200.7551164473729,0.0,719.05848,561.86896,46.39107,0.0,394.0,973.69165
2023-03-01 18:00:00,2024-07-17 00:00:00,3.1,4.182077753645286,277.035721918313,274.18928703791687,200.7551164473729,0.0,702.84453,540.51569,47.90839,0.0,437.0,954.48992
2023-03-01 19:00:00,2024-07-17 00:00:00,3.1,3.648030966711392,276.4821432469605,274.2608671989344,0.0,0.0,713.83126,530.19054,47.86719,0.0,437.0,955.12473
2023-03-01 20:00:00,2024-07-17 00:00:00,3.1,3.648030966711392,276.4821432469605,274.2608671989344,0.0,0.0,707.22291,501.54332,49.94209,0.0,446.00001,972.90303
2023-03-01 21:00:00,2024-07-17 00:00:00,3.1,3.648030966711392,276.4821432469605,274.2608671989344,0.0,0.0,723.29948,472.70504,47.41345,0.0,423.99999,968.90578
2023-03-01 22:00:00,2024-07-17 00:00:00,3.1,3.2693575139462983,276.1223663132935,274.1923967612338,0.0,0.0,721.3421,421.72602,44.11457,0.0,377.99999,979.62809
2023-03-01 23:00:00,2024-07-17 00:00:00,3.1,3.2693575139462983,276.1223663132935,274.1923967612338,0.0,0.0,708.61424,403.47535,43.19605,0.0,365.0,977.02806
2023-03-02 00:00:00,2024-07-17 00:00:00,3.1,3.2693575139462983,276.1223663132935,274.1923967612338,0.0,0.0,761.34384,416.56216,47.48892,0.0,307.85156,953.50776
2023-03-02 01:00:00,2024-07-17 00:00:00,3.1,3.143095994888509,275.8914024499608,274.08001883634404,0.0,0.0,747.43558,400.50784,43.67492,0.0,283.16177,941.76525
2023-03-02 02:00:00,2024-07-17 00:00:00,3.1,3.143095994888509,275.8914024499608,274.08001883634404,0.0,0.0,722.54479,394.7074,45.55512,77.48701,308.09656,953.15239
2023-03-02 03:00:00,2024-07-17 00:00:00,3.1,3.143095994888509,275.8914024499608,274.08001883634404,0.0,0.0,733.24006,372.78696,41.60859,138.07402,346.68239,947.19564
2023-03-02 04:00:00,2024-07-17 00:00:00,3.1,3.2665087303536504,275.7106507793502,273.8315887915885,0.0,0.0,729.1462,397.94181,41.12967,185.32664,408.57772,945.02762
2023-03-02 05:00:00,2024-07-17 00:00:00,3.1,3.2665087303536504,275.7106507793502,273.8315887915885,0.0,0.0,727.76094,430.06348,40.74767,241.07119,470.25852,943.32483
2023-03-02 06:00:00,2024-07-17 00:00:00,3.1,3.2665087303536504,275.7106507793502,273.8315887915885,0.0,0.0,733.19535,447.71166,41.09059,342.02881,529.59982,949.5638
2023-03-02 07:00:00,2024-07-17 00:00:00,3.1,4.683026576920388,277.49701058079114,274.41108904649764,141.4292597489213,0.0,772.45622,459.35547,40.77834,398.08562,616.18189,952.36146
2023-03-02 08:00:00,2024-07-17 00:00:00,3.1,4.683026576920388,277.49701058079114,274.41108904649764,141.4292597489213,0.0,799.90487,490.67608,43.98197,486.14474,682.33286,949.84217
2023-03-02 09:00:00,2024-07-17 00:00:00,3.1,4.683026576920388,277.49701058079114,274.41108904649764,141.4292597489213,0.0,781.64792,529.30688,44.27552,559.44969,717.13772,956.93177
