UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-01 00:00:00,2024-07-17 00:00:00,3.1,4.75472778432737,287.96198313432456,285.98692090156084,8.882963927432822,0.5592490236657288,448.6902,88.20153,23.93576,0.0,1127.0,269.58423
2023-08-01 01:00:00,2024-07-17 00:00:00,3.1,4.2404469408422045,287.70932353829653,285.66103416555313,0.0,0.1150402214891571,452.22142,97.1642,25.80013,0.0,1146.99999,265.93446
2023-08-01 02:00:00,2024-07-17 00:00:00,3.1,4.2404469408422045,287.70932353829653,285.66103416555313,0.0,0.1150402214891571,450.16808,109.41804,26.74881,0.0,1146.99999,295.46222
2023-08-01 03:00:00,2024-07-17 00:00:00,3.1,4.2404469408422045,287.70932353829653,285.66103416555313,0.0,0.1150402214891571,443.08023,118.76564,26.98084,5.0,1150.99995,304.24694
2023-08-01 04:00:00,2024-07-17 00:00:00,3.1,3.454275218063024,288.78346973448447,286.0824413989963,44.72825198659486,0.1781627440785196,437.50205,125.40311,25.70662,42.0,1212.99996,299.51133
2023-08-01 05:00:00,2024-07-17 00:00:00,3.1,3.454275218063024,288.78346973448447,286.0824413989963,44.72825198659486,0.1781627440785196,458.44448,135.37249,26.55028,123.0,1223.00001,293.06069
2023-08-01 06:00:00,2024-07-17 00:00:00,3.1,3.454275218063024,288.78346973448447,286.0824413989963,44.72825198659486,0.1781627440785196,450.45568,138.32271,29.15824,228.99999,1359.00001,302.21726
2023-08-01 07:00:00,2024-07-17 00:00:00,3.1,3.3970906031968733,290.49692660275656,285.98979392624926,458.9024846512728,0.1138646087966086,448.95878,137.27705,26.74516,355.99999,1393.0,302.32125
2023-08-01 08:00:00,2024-07-17 00:00:00,3.1,3.3970906031968733,290.49692660275656,285.98979392624926,458.9024846512728,0.1138646087966086,453.11987,142.32662,23.31618,506.00001,1333.00003,284.82012
2023-08-01 09:00:00,2024-07-17 00:00:00,3.1,3.3970906031968733,290.49692660275656,285.98979392624926,458.9024846512728,0.1138646087966086,451.07374,141.20978,22.35861,690.00002,1271.00002,290.0685
2023-08-01 10:00:00,2024-07-17 00:00:00,3.1,4.162533958913362,291.47213559298,285.87045030782394,575.0182608264108,0.2600922303419706,437.7029,127.96362,21.78901,813.0,1217.99998,289.77302
2023-08-01 11:00:00,2024-07-17 00:00:00,3.1,4.162533958913362,291.47213559298,285.87045030782394,575.0182608264108,0.2600922303419706,423.06038,113.14037,20.99772,893.0,1201.99994,292.46429
2023-08-01 12:00:00,2024-07-17 00:00:00,3.1,4.162533958913362,291.47213559298,285.87045030782394,575.0182608264108,0.2600922303419706,423.72858,114.98388,23.04704,898.99998,1217.00003,290.51922
2023-08-01 13:00:00,2024-07-17 00:00:00,3.1,4.943984199473944,291.2661321631216,286.3417225002939,512.9646319582764,0.6439496390745505,424.98096,127.17141,23.4832,871.99998,1209.99996,299.95679
2023-08-01 14:00:00,2024-07-17 00:00:00,3.1,4.943984199473944,291.2661321631216,286.3417225002939,512.9646319582764,0.6439496390745505,429.0942,128.74375,22.98904,778.00001,1231.00003,293.26988
2023-08-01 15:00:00,2024-07-17 00:00:00,3.1,4.943984199473944,291.2661321631216,286.3417225002939,512.9646319582764,0.6439496390745505,408.35736,128.09065,24.69638,630.99998,1274.99997,300.00166
2023-08-01 16:00:00,2024-07-17 00:00:00,3.1,5.788333103800541,289.9221602547936,287.1582932043883,336.50455005009724,2.8024597404961726,393.66512,125.56508,29.17034,431.99999,1356.99997,304.1789
2023-08-01 17:00:00,2024-07-17 00:00:00,3.1,5.788333103800541,289.9221602547936,287.1582932043883,336.50455005009724,2.8024597404961726,386.89483,118.86403,31.42555,253.00001,1430.0,326.72783
2023-08-01 18:00:00,2024-07-17 00:00:00,3.1,5.788333103800541,289.9221602547936,287.1582932043883,336.50455005009724,2.8024597404961726,385.45812,122.3276,30.82978,84.0,1548.99999,322.38493
2023-08-01 19:00:00,2024-07-17 00:00:00,3.1,5.797170964458171,289.20440630081004,287.4639632145203,8.530792588904315,1.7933236638912795,380.08162,112.67298,28.00258,6.0,1614.99995,335.00093
2023-08-01 20:00:00,2024-07-17 00:00:00,3.1,5.797170964458171,289.20440630081004,287.4639632145203,8.530792588904315,1.7933236638912795,399.97046,110.0244,28.34322,0.0,1563.99996,315.07568
2023-08-01 21:00:00,2024-07-17 00:00:00,3.1,5.797170964458171,289.20440630081004,287.4639632145203,8.530792588904315,1.7933236638912795,413.88242,116.05807,26.55317,0.0,1410.0,314.86133
2023-08-01 22:00:00,2024-07-17 00:00:00,3.1,5.503504347539495,289.0342211000866,287.5024483317801,4.26485285814006,3.038956933428371,440.43783,112.70652,27.27113,0.0,1242.00004,309.57975
