UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-21T00:00:00.000000000,2024-07-17 00:00:00,3.1,290.72,265.31751
2023-08-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,316.97,256.20593
2023-08-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,355.58,252.47373
2023-08-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,353.66,243.60826
2023-08-21T04:00:00.000000000,2024-07-17 00:00:00,3.1,374.07,232.96465
2023-08-21T05:00:00.000000000,2024-07-17 00:00:00,3.1,346.18,218.54974
2023-08-21T06:00:00.000000000,2024-07-17 00:00:00,3.1,293.29,206.5228
2023-08-21T07:00:00.000000000,2024-07-17 00:00:00,3.1,247.77,193.51247
2023-08-21T08:00:00.000000000,2024-07-17 00:00:00,3.1,190.44,172.4206
2023-08-21T09:00:00.000000000,2024-07-17 00:00:00,3.1,159.86,153.92782
2023-08-21T10:00:00.000000000,2024-07-17 00:00:00,3.1,143.64,147.84333
2023-08-21T11:00:00.000000000,2024-07-17 00:00:00,3.1,163.16,145.51827
2023-08-21T12:00:00.000000000,2024-07-17 00:00:00,3.1,167.94,142.73258
2023-08-21T13:00:00.000000000,2024-07-17 00:00:00,3.1,186.48,149.9852
2023-08-21T14:00:00.000000000,2024-07-17 00:00:00,3.1,189.63,161.79773
2023-08-21T15:00:00.000000000,2024-07-17 00:00:00,3.1,221.53,181.79099
2023-08-21T16:00:00.000000000,2024-07-17 00:00:00,3.1,281.57,205.75097
2023-08-21T17:00:00.000000000,2024-07-17 00:00:00,3.1,397.94,217.55301
2023-08-21T18:00:00.000000000,2024-07-17 00:00:00,3.1,439.69,230.56914
2023-08-21T19:00:00.000000000,2024-07-17 00:00:00,3.1,421.59,239.16552
2023-08-21T20:00:00.000000000,2024-07-17 00:00:00,3.1,350.08,249.38914
2023-08-21T21:00:00.000000000,2024-07-17 00:00:00,3.1,315.2,251.65775
2023-08-21T22:00:00.000000000,2024-07-17 00:00:00,3.1,322.06,256.4527
2023-08-21T23:00:00.000000000,2024-07-17 00:00:00,3.1,334.17,259.85662
2023-08-22T00:00:00.000000000,2024-07-17 00:00:00,3.1,366.72,262.68405
2023-08-22T01:00:00.000000000,2024-07-17 00:00:00,3.1,361.82,257.00346
2023-08-22T02:00:00.000000000,2024-07-17 00:00:00,3.1,404.79,256.36244
2023-08-22T03:00:00.000000000,2024-07-17 00:00:00,3.1,387.15,252.65142
2023-08-22T04:00:00.000000000,2024-07-17 00:00:00,3.1,411.54,245.34049
2023-08-22T05:00:00.000000000,2024-07-17 00:00:00,3.1,346.44,234.19295
2023-08-22T06:00:00.000000000,2024-07-17 00:00:00,3.1,306.48,224.6915
2023-08-22T07:00:00.000000000,2024-07-17 00:00:00,3.1,306.32,213.19622
2023-08-22T08:00:00.000000000,2024-07-17 00:00:00,3.1,225.16,194.04784
2023-08-22T09:00:00.000000000,2024-07-17 00:00:00,3.1,210.48,178.79619
2023-08-22T10:00:00.000000000,2024-07-17 00:00:00,3.1,189.52,172.5629
2023-08-22T11:00:00.000000000,2024-07-17 00:00:00,3.1,189.2,170.38777
2023-08-22T12:00:00.000000000,2024-07-17 00:00:00,3.1,180.73,168.19159
2023-08-22T13:00:00.000000000,2024-07-17 00:00:00,3.1,177.16,177.58289
2023-08-22T14:00:00.000000000,2024-07-17 00:00:00,3.1,209.63,189.54513
2023-08-22T15:00:00.000000000,2024-07-17 00:00:00,3.1,229.42,211.75439
2023-08-22T16:00:00.000000000,2024-07-17 00:00:00,3.1,310.85,235.01411
2023-08-22T17:00:00.000000000,2024-07-17 00:00:00,3.1,437.75,249.58504
2023-08-22T18:00:00.000000000,2024-07-17 00:00:00,3.1,464.25,266.40747
2023-08-22T19:00:00.000000000,2024-07-17 00:00:00,3.1,466.73,276.74425
2023-08-22T20:00:00.000000000,2024-07-17 00:00:00,3.1,425.15,289.1684
2023-08-22T21:00:00.000000000,2024-07-17 00:00:00,3.1,432.6,292.18933
2023-08-22T22:00:00.000000000,2024-07-17 00:00:00,3.1,379.95,296.86341
2023-08-22T23:00:00.000000000,2024-07-17 00:00:00,3.1,395.37,302.04243
2023-08-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,363.32,308.24433
2023-08-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,361.34,301.70818
2023-08-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,371.94,299.29672
2023-08-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,359.72,294.01595
2023-08-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,399.83,284.13947
2023-08-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,402.7,270.93006
2023-08-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,368.31,257.92347
2023-08-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,312.58,242.28507
2023-08-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,258.74,218.90788
2023-08-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,260.85,199.47035
2023-08-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,209.77,189.20725
2023-08-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,189.59,183.23833
2023-08-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,176.69,178.81587
2023-08-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,243.29,184.23006
2023-08-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,252.85,194.28209
2023-08-23T15:00:00.000000000,2024-07-17 00:00:00,3.1,297.18,213.74028
2023-08-23T16:00:00.000000000,2024-07-17 00:00:00,3.1,320.51,237.08024
2023-08-23T17:00:00.000000000,2024-07-17 00:00:00,3.1,334.41,248.88668
2023-08-23T18:00:00.000000000,2024-07-17 00:00:00,3.1,393.95,263.39915
2023-08-23T19:00:00.000000000,2024-07-17 00:00:00,3.1,382.61,272.1287
2023-08-23T20:00:00.000000000,2024-07-17 00:00:00,3.1,378.51,281.8779
2023-08-23T21:00:00.000000000,2024-07-17 00:00:00,3.1,375.29,282.74718
2023-08-23T22:00:00.000000000,2024-07-17 00:00:00,3.1,369.91,285.40516
2023-08-23T23:00:00.000000000,2024-07-17 00:00:00,3.1,359.63,289.50181
2023-08-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,355.95,301.47757
2023-08-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,349.89,305.10893
2023-08-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,348.7,313.60721
2023-08-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,360.47,329.7544
2023-08-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,414.64,335.4148
2023-08-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,404.95,337.2777
2023-08-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,362.58,333.74917
2023-08-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,268.66,319.59291
2023-08-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,217.15,298.37635
2023-08-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,218.31,286.81832
2023-08-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,228.31,273.4834
