Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
41136,2023-09-11 00:00:00,2024-07-17 00:00:00,3.1,409.03,950.0,2223.0,267.0,359.0,89.0,276.0
41137,2023-09-11 01:00:00,2024-07-17 00:00:00,3.1,419.33,920.0,2255.0,276.0,180.0,129.0,277.0
41138,2023-09-11 02:00:00,2024-07-17 00:00:00,3.1,429.87,789.0,2277.0,267.0,26.0,90.0,279.0
41139,2023-09-11 03:00:00,2024-07-17 00:00:00,3.1,440.91,776.0,2164.0,258.0,0.0,41.0,281.0
41140,2023-09-11 04:00:00,2024-07-17 00:00:00,3.1,443.1,754.0,1953.0,262.0,0.0,39.0,282.0
41141,2023-09-11 05:00:00,2024-07-17 00:00:00,3.1,446.85,774.0,1928.0,258.0,0.0,34.0,283.0
41142,2023-09-11 06:00:00,2024-07-17 00:00:00,3.1,472.7,664.0,1902.0,36.0,0.0,16.0,285.0
41143,2023-09-11 07:00:00,2024-07-17 00:00:00,3.1,456.08,469.0,1827.0,29.0,0.0,13.0,285.0
41144,2023-09-11 08:00:00,2024-07-17 00:00:00,3.1,452.7,384.0,1556.0,29.0,4.0,15.0,265.0
41145,2023-09-11 09:00:00,2024-07-17 00:00:00,3.1,459.41,379.0,1555.0,0.0,0.0,9.0,253.0
41146,2023-09-11 10:00:00,2024-07-17 00:00:00,3.1,456.4,376.0,1549.0,0.0,0.0,6.0,189.0
41147,2023-09-11 11:00:00,2024-07-17 00:00:00,3.1,457.18,373.0,1510.0,0.0,0.0,5.0,178.0
41148,2023-09-11 12:00:00,2024-07-17 00:00:00,3.1,456.9,371.0,1535.0,0.0,0.0,3.0,189.0
41149,2023-09-11 13:00:00,2024-07-17 00:00:00,3.1,458.25,371.0,1582.0,0.0,0.0,0.0,237.0
41150,2023-09-11 14:00:00,2024-07-17 00:00:00,3.1,451.01,390.0,1584.0,32.0,15.0,0.0,234.0
41151,2023-09-11 15:00:00,2024-07-17 00:00:00,3.1,409.28,392.0,1565.0,37.0,237.0,0.0,218.0
41152,2023-09-11 16:00:00,2024-07-17 00:00:00,3.1,328.81,393.0,1336.0,137.0,676.0,0.0,174.0
41153,2023-09-11 17:00:00,2024-07-17 00:00:00,3.1,308.31,395.0,1411.0,139.0,876.0,0.0,178.0
41154,2023-09-11 18:00:00,2024-07-17 00:00:00,3.1,304.1,400.0,1514.0,140.0,957.0,0.0,190.0
41155,2023-09-11 19:00:00,2024-07-17 00:00:00,3.1,311.41,442.0,1711.0,140.0,971.0,0.0,180.0
41156,2023-09-11 20:00:00,2024-07-17 00:00:00,3.1,321.5,456.0,1827.0,140.0,941.0,5.0,239.0
41157,2023-09-11 21:00:00,2024-07-17 00:00:00,3.1,345.28,593.0,2110.0,144.0,887.0,2.0,255.0
41158,2023-09-11 22:00:00,2024-07-17 00:00:00,3.1,353.75,813.0,2220.0,371.0,826.0,0.0,258.0
41159,2023-09-11 23:00:00,2024-07-17 00:00:00,3.1,379.64,865.0,2260.0,339.0,597.0,6.0,258.0
