Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
40656,2023-08-22 00:00:00,2024-07-17 00:00:00,3.1,369.58,401.0,937.0,62.0,845.0,167.0,188.0
40657,2023-08-22 01:00:00,2024-07-17 00:00:00,3.1,429.65,451.0,1390.0,67.0,631.0,128.0,235.0
40658,2023-08-22 02:00:00,2024-07-17 00:00:00,3.1,452.37,408.0,1503.0,257.0,224.0,147.0,241.0
40659,2023-08-22 03:00:00,2024-07-17 00:00:00,3.1,487.28,409.0,1782.0,300.0,5.0,108.0,243.0
40660,2023-08-22 04:00:00,2024-07-17 00:00:00,3.1,503.56,407.0,1792.0,301.0,0.0,16.0,243.0
40661,2023-08-22 05:00:00,2024-07-17 00:00:00,3.1,508.93,403.0,1729.0,284.0,0.0,0.0,236.0
40662,2023-08-22 06:00:00,2024-07-17 00:00:00,3.1,555.56,389.0,1532.0,66.0,0.0,0.0,226.0
40663,2023-08-22 07:00:00,2024-07-17 00:00:00,3.1,557.71,381.0,1364.0,63.0,0.0,0.0,183.0
40664,2023-08-22 08:00:00,2024-07-17 00:00:00,3.1,553.45,397.0,1335.0,63.0,0.0,32.0,202.0
40665,2023-08-22 09:00:00,2024-07-17 00:00:00,3.1,555.58,400.0,1226.0,63.0,0.0,36.0,192.0
40666,2023-08-22 10:00:00,2024-07-17 00:00:00,3.1,558.97,395.0,1311.0,63.0,0.0,9.0,184.0
40667,2023-08-22 11:00:00,2024-07-17 00:00:00,3.1,559.84,394.0,1318.0,62.0,0.0,5.0,182.0
40668,2023-08-22 12:00:00,2024-07-17 00:00:00,3.1,558.05,387.0,1391.0,62.0,0.0,0.0,186.0
40669,2023-08-22 13:00:00,2024-07-17 00:00:00,3.1,555.77,392.0,1489.0,62.0,0.0,2.0,197.0
40670,2023-08-22 14:00:00,2024-07-17 00:00:00,3.1,550.65,407.0,1503.0,62.0,26.0,0.0,183.0
40671,2023-08-22 15:00:00,2024-07-17 00:00:00,3.1,485.83,403.0,1065.0,62.0,341.0,0.0,186.0
40672,2023-08-22 16:00:00,2024-07-17 00:00:00,3.1,404.53,401.0,900.0,62.0,735.0,0.0,150.0
40673,2023-08-22 17:00:00,2024-07-17 00:00:00,3.1,393.87,409.0,900.0,62.0,817.0,0.0,154.0
40674,2023-08-22 18:00:00,2024-07-17 00:00:00,3.1,355.05,408.0,899.0,137.0,1026.0,2.0,154.0
40675,2023-08-22 19:00:00,2024-07-17 00:00:00,3.1,352.91,402.0,898.0,147.0,1024.0,1.0,153.0
40676,2023-08-22 20:00:00,2024-07-17 00:00:00,3.1,350.81,400.0,897.0,147.0,1051.0,0.0,163.0
40677,2023-08-22 21:00:00,2024-07-17 00:00:00,3.1,354.7,403.0,913.0,144.0,1049.0,0.0,178.0
40678,2023-08-22 22:00:00,2024-07-17 00:00:00,3.1,358.87,411.0,923.0,142.0,1039.0,0.0,185.0
40679,2023-08-22 23:00:00,2024-07-17 00:00:00,3.1,393.04,474.0,1154.0,141.0,959.0,0.0,233.0
