UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-11 00:00:00,2024-07-17 00:00:00,3.1,1.6902720122211972,284.83352894112,267.13309464010104,381.5415458203922,0.0,260.76784,1211.43061,115.36109,610.33751,35.93527,226.78422
2023-12-11 01:00:00,2024-07-17 00:00:00,3.1,2.358848198712498,280.157604913568,270.9750042412884,5.829409288579885,0.0,238.14922,1303.02895,110.25866,349.83586,32.80933,236.29418
2023-12-11 02:00:00,2024-07-17 00:00:00,3.1,2.358848198712498,280.157604913568,270.9750042412884,5.829409288579885,0.0,245.26712,1399.89106,104.28213,114.20856,30.6692,236.40972
2023-12-11 03:00:00,2024-07-17 00:00:00,3.1,2.358848198712498,280.157604913568,270.9750042412884,5.829409288579885,0.0,277.95232,1480.30314,102.02065,0.0,29.97682,243.73561
2023-12-11 04:00:00,2024-07-17 00:00:00,3.1,2.6281531780093816,279.31011334609104,270.62789879560364,2.914923526762827,0.0,294.66709,1543.14277,101.71026,0.0,29.10281,241.94116
2023-12-11 05:00:00,2024-07-17 00:00:00,3.1,2.6281531780093816,279.31011334609104,270.62789879560364,2.914923526762827,0.0,297.83784,1537.91241,102.20572,31.63069,32.09686,248.58674
2023-12-11 06:00:00,2024-07-17 00:00:00,3.1,2.6281531780093816,279.31011334609104,270.62789879560364,2.914923526762827,0.0,283.09828,1525.57459,100.19781,34.27736,30.86631,251.70408
2023-12-11 07:00:00,2024-07-17 00:00:00,3.1,2.745806289923575,278.60108755182307,270.21185638911777,0.0,0.0,277.30085,1528.03006,95.86276,0.0,33.19365,252.93107
2023-12-11 08:00:00,2024-07-17 00:00:00,3.1,2.745806289923575,278.60108755182307,270.21185638911777,0.0,0.0,256.62131,1484.9937,111.45028,0.0,28.01609,249.87789
2023-12-11 09:00:00,2024-07-17 00:00:00,3.1,2.745806289923575,278.60108755182307,270.21185638911777,0.0,0.0,246.76747,1438.09463,115.58399,0.0,24.91267,236.99012
2023-12-11 10:00:00,2024-07-17 00:00:00,3.1,2.7144973088630486,278.01093706937,269.90065166404344,0.0,0.0,253.72018,1363.35048,130.91532,0.0,25.18374,232.35197
2023-12-11 11:00:00,2024-07-17 00:00:00,3.1,2.7144973088630486,278.01093706937,269.90065166404344,0.0,0.0,268.86249,1270.05024,130.93472,0.0,27.18679,230.57273
2023-12-11 12:00:00,2024-07-17 00:00:00,3.1,2.7144973088630486,278.01093706937,269.90065166404344,0.0,0.0,296.98167,1256.42326,110.76291,0.0,29.94444,224.1256
2023-12-11 13:00:00,2024-07-17 00:00:00,3.1,2.623549517465185,277.52358516695006,269.56581612073705,0.0778724066194343,0.0,334.6587,1237.82896,117.12351,0.0,36.99338,217.9938
2023-12-11 14:00:00,2024-07-17 00:00:00,3.1,2.623549517465185,277.52358516695006,269.56581612073705,0.0778724066194343,0.0,364.34755,1162.29748,134.34301,133.9292,40.9712,212.02905
2023-12-11 15:00:00,2024-07-17 00:00:00,3.1,2.623549517465185,277.52358516695006,269.56581612073705,0.0778724066194343,0.0,339.37403,1058.46174,141.24977,369.96185,42.34665,210.43699
2023-12-11 16:00:00,2024-07-17 00:00:00,3.1,2.6528793821501653,282.8954377775651,269.5753865323138,118.00937983262116,0.0,296.652,1018.99462,145.34462,649.19817,41.96114,207.20347
2023-12-11 17:00:00,2024-07-17 00:00:00,3.1,2.6528793821501653,282.8954377775651,269.5753865323138,118.00937983262116,0.0,282.36318,985.51442,130.3898,857.55595,43.55511,206.31504
2023-12-11 18:00:00,2024-07-17 00:00:00,3.1,2.6528793821501653,282.8954377775651,269.5753865323138,118.00937983262116,0.0,289.79574,945.43776,114.27933,950.81111,46.01101,206.87791
2023-12-11 19:00:00,2024-07-17 00:00:00,3.1,2.93712376015856,285.091964139187,269.2562388635097,531.039473022729,0.0,318.08955,910.23055,112.15533,1019.12275,48.76991,209.04617
2023-12-11 20:00:00,2024-07-17 00:00:00,3.1,2.93712376015856,285.091964139187,269.2562388635097,531.039473022729,0.0,305.04136,931.45785,115.59038,1021.34435,52.66073,198.69974
2023-12-11 21:00:00,2024-07-17 00:00:00,3.1,2.93712376015856,285.091964139187,269.2562388635097,531.039473022729,0.0,282.95326,971.54693,116.45039,1025.69797,57.03,201.36353
2023-12-11 22:00:00,2024-07-17 00:00:00,3.1,2.3396672524755626,283.72068529586886,270.13106370973344,424.71730778328606,0.0,288.75449,1076.33203,122.50183,972.50922,56.79169,202.24
2023-12-11 23:00:00,2024-07-17 00:00:00,3.1,2.3396672524755626,283.72068529586886,270.13106370973344,424.71730778328606,0.0,288.0545,1143.90625,131.80459,818.83593,54.6969,200.07573
2023-12-12 00:00:00,2024-07-17 00:00:00,3.1,2.3396672524755626,283.72068529586886,270.13106370973344,424.71730778328606,0.0,289.99352,1292.81398,115.36109,705.68074,35.93527,231.77438
