UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-07 00:00:00,2024-07-17 00:00:00,3.1,2.0253348409463894,281.2652478229838,272.0236231801931,308.2998738356952,0.0044523591555982,406.18818,578.98151,1.50489,241.7963,20.79883,173.11266
2023-01-07 01:00:00,2024-07-17 00:00:00,3.1,2.290344438355969,279.2211856252073,271.1698867112224,9.777019597537144,0.0143497569050388,419.82583,628.7025,42.67856,77.13846,24.33056,185.27827
2023-01-07 02:00:00,2024-07-17 00:00:00,3.1,2.290344438355969,279.2211856252073,271.1698867112224,9.777019597537144,0.0143497569050388,446.65002,675.86829,48.963,0.0,31.24617,206.1273
2023-01-07 03:00:00,2024-07-17 00:00:00,3.1,2.290344438355969,279.2211856252073,271.1698867112224,9.777019597537144,0.0143497569050388,466.13734,725.5922,51.10655,0.0,29.48757,224.11999
2023-01-07 04:00:00,2024-07-17 00:00:00,3.1,2.3257048115157977,278.9587795749222,271.20653683218006,4.888509013001007,0.2098321337714423,471.72659,782.42691,64.18227,10.46599,33.6631,231.80366
2023-01-07 05:00:00,2024-07-17 00:00:00,3.1,2.3257048115157977,278.9587795749222,271.20653683218006,4.888509013001007,0.2098321337714423,496.15684,828.05103,65.75083,13.36392,32.97711,238.76486
2023-01-07 06:00:00,2024-07-17 00:00:00,3.1,2.3257048115157977,278.9587795749222,271.20653683218006,4.888509013001007,0.2098321337714423,520.60038,851.6015,47.16231,13.15699,40.04551,243.96889
2023-01-07 07:00:00,2024-07-17 00:00:00,3.1,2.3461553895818392,278.41511078665366,271.0902405365823,0.0,0.2775467133768629,533.91519,840.73098,46.73846,0.0,40.26718,234.24811
2023-01-07 08:00:00,2024-07-17 00:00:00,3.1,2.3461553895818392,278.41511078665366,271.0902405365823,0.0,0.2775467133768629,535.26708,825.77173,61.52199,0.0,38.86337,225.89327
2023-01-07 09:00:00,2024-07-17 00:00:00,3.1,2.3461553895818392,278.41511078665366,271.0902405365823,0.0,0.2775467133768629,537.5711,806.88149,67.90058,0.0,35.85848,220.62163
2023-01-07 10:00:00,2024-07-17 00:00:00,3.1,2.212776613520872,277.7653593155148,271.4738905787144,0.0,0.9694399049486592,535.44937,774.94664,75.51608,0.92707,34.15121,203.03238
2023-01-07 11:00:00,2024-07-17 00:00:00,3.1,2.212776613520872,277.7653593155148,271.4738905787144,0.0,0.9694399049486592,509.18813,710.7987,64.65702,16.95608,35.5284,200.22665
2023-01-07 12:00:00,2024-07-17 00:00:00,3.1,2.212776613520872,277.7653593155148,271.4738905787144,0.0,0.9694399049486592,489.47359,702.98821,76.05886,13.49061,35.7852,193.17697
2023-01-07 13:00:00,2024-07-17 00:00:00,3.1,2.4370362852273937,277.86664805333794,272.39625309055833,0.0004565267535253,0.8699886588337575,474.47121,697.89405,68.02402,1.0576,34.00479,188.44521
2023-01-07 14:00:00,2024-07-17 00:00:00,3.1,2.4370362852273937,277.86664805333794,272.39625309055833,0.0004565267535253,0.8699886588337575,457.70096,679.25203,61.24744,38.04227,36.26795,188.09915
2023-01-07 15:00:00,2024-07-17 00:00:00,3.1,2.4370362852273937,277.86664805333794,272.39625309055833,0.0004565267535253,0.8699886588337575,447.89226,647.32134,44.29569,177.67627,36.34302,192.4352
2023-01-07 16:00:00,2024-07-17 00:00:00,3.1,2.352132842624316,280.26194161663545,273.1211810348024,58.91213515140549,1.366814038053655,456.23133,622.15273,24.89915,332.57652,38.8348,187.78813
