UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-30 00:00:00,2024-07-17 00:00:00,3.1,4.516079954661265,276.9795806740703,269.00061258844346,413.3803162117703,0.6976281120402149,311.87342,544.53405,33.42504,269.50928,59.2363,106.031
2023-01-30 01:00:00,2024-07-17 00:00:00,3.1,4.052490213503072,274.22086230343274,266.9547429223054,29.93767121741004,0.1857976668257856,330.46474,663.1461,89.74753,81.70008,60.05202,118.43962
2023-01-30 02:00:00,2024-07-17 00:00:00,3.1,4.052490213503072,274.22086230343274,266.9547429223054,29.93767121741004,0.1857976668257856,368.16709,747.9863,131.28361,0.0,64.28958,136.35724
2023-01-30 03:00:00,2024-07-17 00:00:00,3.1,4.052490213503072,274.22086230343274,266.9547429223054,29.93767121741004,0.1857976668257856,400.08976,817.31632,166.77429,0.0,61.2828,159.60736
2023-01-30 04:00:00,2024-07-17 00:00:00,3.1,3.805038742945517,273.3134774197745,264.9521005077318,14.968725933750983,0.1918647908188206,420.71932,887.70767,194.01922,3.02841,63.36059,172.84051
2023-01-30 05:00:00,2024-07-17 00:00:00,3.1,3.805038742945517,273.3134774197745,264.9521005077318,14.968725933750983,0.1918647908188206,465.34246,925.74039,186.42935,6.31724,61.23694,184.9998
2023-01-30 06:00:00,2024-07-17 00:00:00,3.1,3.805038742945517,273.3134774197745,264.9521005077318,14.968725933750983,0.1918647908188206,500.18001,913.52741,148.18888,8.60691,69.6557,197.42225
2023-01-30 07:00:00,2024-07-17 00:00:00,3.1,3.68017211257652,272.7415545437833,262.9874399894643,0.0,0.0007148796758768,518.44337,865.06971,110.90129,0.0,69.70114,193.61359
2023-01-30 08:00:00,2024-07-17 00:00:00,3.1,3.68017211257652,272.7415545437833,262.9874399894643,0.0,0.0007148796758768,513.72605,796.5559,96.28706,0.0,69.24624,184.53226
2023-01-30 09:00:00,2024-07-17 00:00:00,3.1,3.68017211257652,272.7415545437833,262.9874399894643,0.0,0.0007148796758768,502.31563,726.6621,76.10763,0.0,65.59526,180.92208
2023-01-30 10:00:00,2024-07-17 00:00:00,3.1,3.564532878001549,272.247334550476,261.24649604536444,0.0,0.0007148796758768,481.07951,664.87503,50.33146,0.0,62.35406,158.95244
2023-01-30 11:00:00,2024-07-17 00:00:00,3.1,3.564532878001549,272.247334550476,261.24649604536444,0.0,0.0007148796758768,431.40758,572.42292,21.3462,14.62453,64.00257,154.89274
2023-01-30 12:00:00,2024-07-17 00:00:00,3.1,3.564532878001549,272.247334550476,261.24649604536444,0.0,0.0007148796758768,394.81178,564.16569,33.16462,8.13346,64.01574,146.59053
2023-01-30 13:00:00,2024-07-17 00:00:00,3.1,3.2279678081752774,271.9514186906201,259.8161707584974,0.0712279675997479,0.0,364.63374,563.37193,54.10514,0.0,61.71885,144.28313
2023-01-30 14:00:00,2024-07-17 00:00:00,3.1,3.2279678081752774,271.9514186906201,259.8161707584974,0.0712279675997479,0.0,340.46462,537.04384,56.3619,58.01499,64.14284,150.53149
2023-01-30 15:00:00,2024-07-17 00:00:00,3.1,3.2279678081752774,271.9514186906201,259.8161707584974,0.0712279675997479,0.0,328.39182,483.4242,53.82463,267.38088,61.67145,160.80237
2023-01-30 16:00:00,2024-07-17 00:00:00,3.1,3.2343414503690786,276.96757934861614,259.97253631880403,137.49242604655225,0.0,341.25458,442.4556,42.90891,482.30297,63.23744,161.92118
2023-01-30 17:00:00,2024-07-17 00:00:00,3.1,3.2343414503690786,276.96757934861614,259.97253631880403,137.49242604655225,0.0,333.3093,429.72531,41.34864,608.43898,56.49265,161.1909
2023-01-30 18:00:00,2024-07-17 00:00:00,3.1,3.2343414503690786,276.96757934861614,259.97253631880403,137.49242604655225,0.0,335.30872,398.06717,45.52679,705.50327,62.70809,154.77259
2023-01-30 19:00:00,2024-07-17 00:00:00,3.1,3.413093672826387,279.51622521182054,260.4403291132654,647.8321433802307,0.0,326.39559,358.95347,51.6499,739.37403,61.9562,137.38084
2023-01-30 20:00:00,2024-07-17 00:00:00,3.1,3.413093672826387,279.51622521182054,260.4403291132654,647.8321433802307,0.0,328.48503,351.64578,51.11563,740.46811,60.47066,124.25328
2023-01-30 21:00:00,2024-07-17 00:00:00,3.1,3.413093672826387,279.51622521182054,260.4403291132654,647.8321433802307,0.0,324.20799,381.54201,48.65198,737.51688,59.1305,120.02827
2023-01-30 22:00:00,2024-07-17 00:00:00,3.1,3.193645793854262,279.451372068355,261.7526678497477,561.0180904718567,0.0,323.53291,413.07269,47.43026,619.3828,58.7629,107.46236
2023-01-30 23:00:00,2024-07-17 00:00:00,3.1,3.193645793854262,279.451372068355,261.7526678497477,561.0180904718567,0.0,333.34546,502.88315,51.37979,450.99871,58.65678,100.42679
2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,3.193645793854262,279.451372068355,261.7526678497477,561.0180904718567,0.0,303.64803,540.20224,27.97884,299.60615,22.46719,119.01525
2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,2.8749365917250542,275.7175229222928,261.3585920305243,39.57148005219206,0.0,311.30443,658.62233,82.50762,85.95407,25.88104,130.61477
2023-01-31 02:00:00,2024-07-17 00:00:00,3.1,2.8749365917250542,275.7175229222928,261.3585920305243,39.57148005219206,0.0,324.33066,746.96395,114.53538,0.0,32.6804,151.39875
2023-01-31 03:00:00,2024-07-17 00:00:00,3.1,2.8749365917250542,275.7175229222928,261.3585920305243,39.57148005219206,0.0,326.94868,821.05049,139.51518,0.0,30.86763,169.07897
2023-01-31 04:00:00,2024-07-17 00:00:00,3.1,2.566228843262663,275.2224056137462,260.6298305517437,19.784858625745503,0.0,322.49861,896.85804,155.92025,0.0,34.95211,181.23813
