UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-08 00:00:00,2024-07-17 00:00:00,3.1,2.4268405985881545,281.89752568039927,268.6080899988325,402.7681196351111,0.0,204.6152,720.32483,115.36109,356.66118,45.56627,177.89808
2023-12-08 01:00:00,2024-07-17 00:00:00,3.1,2.379577230770336,278.8244919550095,269.03221599366486,5.472608993388007,0.0,179.71481,815.94704,110.25866,146.89314,42.18502,190.34763
2023-12-08 02:00:00,2024-07-17 00:00:00,3.1,2.379577230770336,278.8244919550095,269.03221599366486,5.472608993388007,0.0,186.80268,908.94584,104.28213,0.0,39.77543,195.3092
2023-12-08 03:00:00,2024-07-17 00:00:00,3.1,2.379577230770336,278.8244919550095,269.03221599366486,5.472608993388007,0.0,222.00749,976.76229,102.02065,0.0,38.74452,206.72154
2023-12-08 04:00:00,2024-07-17 00:00:00,3.1,2.4177470117584363,278.0656765265484,267.80872137244364,2.73605061750546,0.0,241.76128,1017.35724,101.71026,0.0,37.24553,209.15535
2023-12-08 05:00:00,2024-07-17 00:00:00,3.1,2.4177470117584363,278.0656765265484,267.80872137244364,2.73605061750546,0.0,249.00989,1013.78851,102.20572,29.70073,40.04824,216.93205
2023-12-08 06:00:00,2024-07-17 00:00:00,3.1,2.4177470117584363,278.0656765265484,267.80872137244364,2.73605061750546,0.0,236.4474,994.96339,100.19781,38.86733,38.96165,218.87742
2023-12-08 07:00:00,2024-07-17 00:00:00,3.1,2.669921422527884,277.7197666913206,266.6238217181907,0.0,0.0,231.25688,973.42508,95.86276,18.80788,41.74496,219.95507
2023-12-08 08:00:00,2024-07-17 00:00:00,3.1,2.669921422527884,277.7197666913206,266.6238217181907,0.0,0.0,210.15716,921.03998,111.45028,6.15662,35.8098,216.12002
2023-12-08 09:00:00,2024-07-17 00:00:00,3.1,2.669921422527884,277.7197666913206,266.6238217181907,0.0,0.0,197.7428,865.75645,115.58399,2.6191,32.2682,201.71404
2023-12-08 10:00:00,2024-07-17 00:00:00,3.1,2.893097110165435,277.3147893068391,265.1835436336014,0.0,0.0,203.02258,792.91572,130.91532,2.7469,32.47956,192.63365
2023-12-08 11:00:00,2024-07-17 00:00:00,3.1,2.893097110165435,277.3147893068391,265.1835436336014,0.0,0.0,217.23838,717.43414,130.93472,0.0,33.95837,186.60391
2023-12-08 12:00:00,2024-07-17 00:00:00,3.1,2.893097110165435,277.3147893068391,265.1835436336014,0.0,0.0,246.80569,696.32402,110.76291,0.0,37.04851,176.71453
2023-12-08 13:00:00,2024-07-17 00:00:00,3.1,3.0627613974494543,276.8856748709765,263.74306800796785,0.1760780495570162,0.0,285.707,681.87145,117.12351,0.0,44.28161,166.61155
2023-12-08 14:00:00,2024-07-17 00:00:00,3.1,3.0627613974494543,276.8856748709765,263.74306800796785,0.1760780495570162,0.0,316.51924,628.50967,134.34301,41.42018,47.9479,157.93372
2023-12-08 15:00:00,2024-07-17 00:00:00,3.1,3.0627613974494543,276.8856748709765,263.74306800796785,0.1760780495570162,0.0,290.01904,561.70911,141.24977,148.83514,48.93504,154.02595
2023-12-08 16:00:00,2024-07-17 00:00:00,3.1,3.329732214878784,281.7547445534988,262.57503193581545,121.65824208510128,0.0,246.07091,509.40743,145.34462,313.47306,48.76241,146.86676
2023-12-08 17:00:00,2024-07-17 00:00:00,3.1,3.329732214878784,281.7547445534988,262.57503193581545,121.65824208510128,0.0,232.66581,475.09355,130.3898,482.49528,50.12534,145.21135
2023-12-08 18:00:00,2024-07-17 00:00:00,3.1,3.329732214878784,281.7547445534988,262.57503193581545,121.65824208510128,0.0,242.48019,453.91025,114.27933,620.54056,51.91502,145.89453
2023-12-08 19:00:00,2024-07-17 00:00:00,3.1,3.359718463302769,284.0233434475525,262.0958280516001,531.252252622699,0.0,272.04541,452.77951,112.15533,766.57011,53.88685,149.02174
2023-12-08 20:00:00,2024-07-17 00:00:00,3.1,3.359718463302769,284.0233434475525,262.0958280516001,531.252252622699,0.0,255.49723,480.35114,115.59038,820.11465,57.97964,142.66881
2023-12-08 21:00:00,2024-07-17 00:00:00,3.1,3.359718463302769,284.0233434475525,262.0958280516001,531.252252622699,0.0,229.73616,518.53069,116.45039,818.24956,62.47368,146.98474
2023-12-08 22:00:00,2024-07-17 00:00:00,3.1,2.7657701466421285,282.7353253169131,262.70552219168326,420.9634156408412,0.0,234.52822,624.24225,122.50183,731.33025,62.23678,151.18601
2023-12-08 23:00:00,2024-07-17 00:00:00,3.1,2.7657701466421285,282.7353253169131,262.70552219168326,420.9634156408412,0.0,234.20926,708.82451,131.80459,565.92642,59.72404,153.34014
2023-12-09 00:00:00,2024-07-17 00:00:00,3.1,2.7657701466421285,282.7353253169131,262.70552219168326,420.9634156408412,0.0,234.35032,796.62967,115.36109,324.75185,35.93527,186.8045
2023-12-09 01:00:00,2024-07-17 00:00:00,3.1,2.6729299442226973,279.8280377529494,261.8835373751798,5.641465253960069,0.0,210.65824,901.57585,110.25866,128.86956,32.80933,197.72228
2023-12-09 02:00:00,2024-07-17 00:00:00,3.1,2.6729299442226973,279.8280377529494,261.8835373751798,5.641465253960069,0.0,217.76203,1005.75551,104.28213,0.0,30.6692,200.84915
2023-12-09 03:00:00,2024-07-17 00:00:00,3.1,2.6729299442226973,279.8280377529494,261.8835373751798,5.641465253960069,0.0,251.6326,1082.37721,102.02065,0.0,29.97682,210.0915
2023-12-09 04:00:00,2024-07-17 00:00:00,3.1,2.637998063108268,279.2841331599624,261.3424871948687,2.8207846080543995,0.0,269.7771,1130.84057,101.71026,0.0,29.10281,210.90065
2023-12-09 05:00:00,2024-07-17 00:00:00,3.1,2.637998063108268,279.2841331599624,261.3424871948687,2.8207846080543995,0.0,274.86628,1124.98602,102.20572,28.58476,32.09686,217.44085
2023-12-09 06:00:00,2024-07-17 00:00:00,3.1,2.637998063108268,279.2841331599624,261.3424871948687,2.8207846080543995,0.0,261.15097,1101.09574,100.19781,34.31169,30.86631,218.76381
2023-12-09 07:00:00,2024-07-17 00:00:00,3.1,2.497143195142076,278.94556115813646,261.09506686914284,0.0,0.0,255.63904,1073.87742,95.86276,12.59216,33.19365,219.1708
2023-12-09 08:00:00,2024-07-17 00:00:00,3.1,2.497143195142076,278.94556115813646,261.09506686914284,0.0,0.0,234.76187,1010.9677,111.45028,2.29297,28.01609,214.83175
2023-12-09 09:00:00,2024-07-17 00:00:00,3.1,2.497143195142076,278.94556115813646,261.09506686914284,0.0,0.0,223.70336,947.04763,115.58399,2.94984,24.91267,200.60743
2023-12-09 10:00:00,2024-07-17 00:00:00,3.1,2.29350362193385,278.5372501077268,260.9964160005092,0.0,0.0,229.86902,863.22576,130.91532,4.78532,25.18374,192.2631
2023-12-09 11:00:00,2024-07-17 00:00:00,3.1,2.29350362193385,278.5372501077268,260.9964160005092,0.0,0.0,244.5755,777.87687,130.93472,0.0,27.18679,187.15888
2023-12-09 12:00:00,2024-07-17 00:00:00,3.1,2.29350362193385,278.5372501077268,260.9964160005092,0.0,0.0,273.37596,755.3533,110.76291,0.0,29.94444,178.28113
2023-12-09 13:00:00,2024-07-17 00:00:00,3.1,2.261875400120857,278.4435139399995,260.9955523998524,0.1451827223368183,0.0,311.62891,739.95304,117.12351,0.0,36.99338,169.61012
2023-12-09 14:00:00,2024-07-17 00:00:00,3.1,2.261875400120857,278.4435139399995,260.9955523998524,0.1451827223368183,0.0,341.84629,685.11463,134.34301,50.61513,40.9712,162.18095
2023-12-09 15:00:00,2024-07-17 00:00:00,3.1,2.261875400120857,278.4435139399995,260.9955523998524,0.1451827223368183,0.0,316.15455,614.84494,141.24977,175.44116,42.34665,159.81856
2023-12-09 16:00:00,2024-07-17 00:00:00,3.1,1.7453587895038738,284.70540216334774,261.78266428529923,115.16121145074604,0.0,272.85569,564.39292,145.34462,353.01767,41.96114,154.81795
2023-12-09 17:00:00,2024-07-17 00:00:00,3.1,1.7453587895038738,284.70540216334774,261.78266428529923,115.16121145074604,0.0,258.98264,529.99151,130.3898,532.47709,43.55511,154.81316
2023-12-09 18:00:00,2024-07-17 00:00:00,3.1,1.7453587895038738,284.70540216334774,261.78266428529923,115.16121145074604,0.0,267.53575,506.39962,114.27933,678.96895,46.01101,156.45434
2023-12-09 19:00:00,2024-07-17 00:00:00,3.1,1.882815846812448,287.0114416297521,262.76718997662795,487.7230721585677,0.0,296.42768,499.86626,112.15533,832.76243,48.76991,160.12676
2023-12-09 20:00:00,2024-07-17 00:00:00,3.1,1.882815846812448,287.0114416297521,262.76718997662795,487.7230721585677,0.0,281.73289,528.33605,115.59038,883.15265,52.66073,153.66864
2023-12-09 21:00:00,2024-07-17 00:00:00,3.1,1.882815846812448,287.0114416297521,262.76718997662795,487.7230721585677,0.0,257.91679,569.70976,116.45039,859.10948,57.03,158.08917
2023-12-09 22:00:00,2024-07-17 00:00:00,3.1,1.511496233932461,284.5800464552508,264.8913361167641,373.7194165177467,0.0,263.24327,681.62554,122.50183,737.10444,56.79169,161.82331
2023-12-09 23:00:00,2024-07-17 00:00:00,3.1,1.511496233932461,284.5800464552508,264.8913361167641,373.7194165177467,0.0,262.72252,771.54448,131.80459,541.42847,54.6969,163.11023
2023-12-10 00:00:00,2024-07-17 00:00:00,3.1,1.511496233932461,284.5800464552508,264.8913361167641,373.7194165177467,0.0,280.00822,874.24836,115.36109,298.21015,35.93527,194.25783
2023-12-10 01:00:00,2024-07-17 00:00:00,3.1,1.6189483535842537,282.0588107571996,263.9250377398157,4.708947917404795,0.0,258.17146,979.67898,110.25866,120.28269,32.80933,204.60675
