UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-15 00:00:00,2024-07-17 00:00:00,3.1,4.546803700034921,297.8011369638276,274.875252222767,842.229710034649,0.0119974255457282,163.96325,600.91747,144.00367,820.71607,30.4932,112.81662
2023-05-15 01:00:00,2024-07-17 00:00:00,3.1,2.991191845733564,292.81782346860007,276.757288610754,174.05249606714636,0.0144024227847527,170.42389,672.78722,92.79486,571.23567,33.33992,119.84062
2023-05-15 02:00:00,2024-07-17 00:00:00,3.1,2.991191845733564,292.81782346860007,276.757288610754,174.05249606714636,0.0144024227847527,176.74988,715.15004,131.084,324.62957,39.5801,135.6858
2023-05-15 03:00:00,2024-07-17 00:00:00,3.1,2.991191845733564,292.81782346860007,276.757288610754,174.05249606714636,0.0144024227847527,169.96399,748.5877,189.56348,107.48924,37.50669,144.58019
2023-05-15 04:00:00,2024-07-17 00:00:00,3.1,2.2793994657981544,290.9605686704674,276.9160326466464,87.02686662533984,0.0204352209524525,162.82539,784.80535,320.6743,0.0,41.15315,152.53421
2023-05-15 05:00:00,2024-07-17 00:00:00,3.1,2.2793994657981544,290.9605686704674,276.9160326466464,87.02686662533984,0.0204352209524525,178.73629,804.81467,389.64755,0.0,40.10457,159.65259
2023-05-15 06:00:00,2024-07-17 00:00:00,3.1,2.2793994657981544,290.9605686704674,276.9160326466464,87.02686662533984,0.0204352209524525,190.12425,796.77808,414.54127,0.0,47.51354,166.65031
2023-05-15 07:00:00,2024-07-17 00:00:00,3.1,2.3051067905500484,289.8322499360553,276.3067573404084,0.0,0.000354313079994,199.86987,764.62029,440.01999,0.0,47.69076,164.88803
2023-05-15 08:00:00,2024-07-17 00:00:00,3.1,2.3051067905500484,289.8322499360553,276.3067573404084,0.0,0.000354313079994,200.56131,726.91581,433.8096,0.0,46.52628,165.60985
2023-05-15 09:00:00,2024-07-17 00:00:00,3.1,2.3051067905500484,289.8322499360553,276.3067573404084,0.0,0.000354313079994,201.04392,686.27557,366.79476,0.0,43.35844,163.94549
