UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-06-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,294.01,365.74858
2023-06-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,327.63,401.36054
2023-06-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,382.94,429.3354
2023-06-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,416.52,447.04247
2023-06-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,427.48,458.12096
2023-06-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,441.14,473.82308
2023-06-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,460.24,488.49322
2023-06-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,463.58,502.73011
2023-06-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,471.55,515.4466
2023-06-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,475.01,518.20787
2023-06-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,474.2,521.24169
2023-06-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,475.85,519.96611
2023-06-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,474.87,506.43447
2023-06-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,455.49,468.79381
2023-06-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,414.24,412.49738
2023-06-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,359.53,353.3385
2023-06-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,306.31,316.93717
2023-06-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,288.98,304.99466
2023-06-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,276.09,305.46103
2023-06-29T19:00:00.000000000,2024-07-17 00:00:00,3.1,272.92,306.49747
2023-06-29T20:00:00.000000000,2024-07-17 00:00:00,3.1,273.23,302.61258
2023-06-29T21:00:00.000000000,2024-07-17 00:00:00,3.1,288.22,300.60189
2023-06-29T22:00:00.000000000,2024-07-17 00:00:00,3.1,290.95,309.77909
2023-06-29T23:00:00.000000000,2024-07-17 00:00:00,3.1,299.41,334.2295
2023-06-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,324.78,387.00723
2023-06-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,367.47,420.15
2023-06-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,377.4,447.45322
2023-06-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,447.27,464.80751
2023-06-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,472.79,475.98507
2023-06-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,480.6,491.43573
2023-06-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,488.71,506.63886
2023-06-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,544.14,521.00459
2023-06-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,552.56,531.98555
2023-06-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,555.59,531.59428
2023-06-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,569.69,530.04892
2023-06-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,574.12,525.48173
2023-06-30T12:00:00.000000000,2024-07-17 00:00:00,3.1,578.69,512.99819
2023-06-30T13:00:00.000000000,2024-07-17 00:00:00,3.1,579.41,481.43096
2023-06-30T14:00:00.000000000,2024-07-17 00:00:00,3.1,495.2,432.99821
2023-06-30T15:00:00.000000000,2024-07-17 00:00:00,3.1,348.67,379.40401
2023-06-30T16:00:00.000000000,2024-07-17 00:00:00,3.1,292.19,343.52719
2023-06-30T17:00:00.000000000,2024-07-17 00:00:00,3.1,270.51,329.2735
2023-06-30T18:00:00.000000000,2024-07-17 00:00:00,3.1,261.61,328.34276
2023-06-30T19:00:00.000000000,2024-07-17 00:00:00,3.1,258.48,330.63613
2023-06-30T20:00:00.000000000,2024-07-17 00:00:00,3.1,259.51,329.48239
2023-06-30T21:00:00.000000000,2024-07-17 00:00:00,3.1,264.26,329.01039
2023-06-30T22:00:00.000000000,2024-07-17 00:00:00,3.1,299.33,336.9514
2023-06-30T23:00:00.000000000,2024-07-17 00:00:00,3.1,338.51,357.51396
2023-07-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,342.16,412.28387
2023-07-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,370.61,443.01992
2023-07-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,378.58,469.47322
2023-07-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,432.2,486.27065
2023-07-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,454.39,497.45891
2023-07-01T05:00:00.000000000,2024-07-17 00:00:00,3.1,442.4,513.22089
2023-07-01T06:00:00.000000000,2024-07-17 00:00:00,3.1,449.19,528.58622
2023-07-01T07:00:00.000000000,2024-07-17 00:00:00,3.1,498.74,541.45109
2023-07-01T08:00:00.000000000,2024-07-17 00:00:00,3.1,498.18,550.2969
2023-07-01T09:00:00.000000000,2024-07-17 00:00:00,3.1,553.22,548.87418
2023-07-01T10:00:00.000000000,2024-07-17 00:00:00,3.1,553.8,547.68864
2023-07-01T11:00:00.000000000,2024-07-17 00:00:00,3.1,563.71,544.96711
2023-07-01T12:00:00.000000000,2024-07-17 00:00:00,3.1,571.59,535.4779
2023-07-01T13:00:00.000000000,2024-07-17 00:00:00,3.1,578.78,506.46367
2023-07-01T14:00:00.000000000,2024-07-17 00:00:00,3.1,536.65,459.90818
2023-07-01T15:00:00.000000000,2024-07-17 00:00:00,3.1,419.59,406.95891
2023-07-01T16:00:00.000000000,2024-07-17 00:00:00,3.1,351.49,369.72055
2023-07-01T17:00:00.000000000,2024-07-17 00:00:00,3.1,333.95,353.44579
2023-07-01T18:00:00.000000000,2024-07-17 00:00:00,3.1,327.15,351.46894
2023-07-01T19:00:00.000000000,2024-07-17 00:00:00,3.1,338.05,355.14422
2023-07-01T20:00:00.000000000,2024-07-17 00:00:00,3.1,342.06,357.16588
2023-07-01T21:00:00.000000000,2024-07-17 00:00:00,3.1,344.02,359.16731
2023-07-01T22:00:00.000000000,2024-07-17 00:00:00,3.1,348.84,367.36011
