Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
42072,2023-10-20 00:00:00,2024-07-17 00:00:00,3.1,454.19,666.0,1778.0,335.0,526.0,9.0,228.0
42073,2023-10-20 01:00:00,2024-07-17 00:00:00,3.1,528.88,939.0,1951.0,353.0,114.0,16.0,258.0
42074,2023-10-20 02:00:00,2024-07-17 00:00:00,3.1,545.18,1020.0,1982.0,401.0,0.0,5.0,263.0
42075,2023-10-20 03:00:00,2024-07-17 00:00:00,3.1,533.39,831.0,1891.0,386.0,0.0,0.0,243.0
42076,2023-10-20 04:00:00,2024-07-17 00:00:00,3.1,538.58,679.0,1896.0,262.0,0.0,0.0,222.0
42077,2023-10-20 05:00:00,2024-07-17 00:00:00,3.1,527.34,534.0,1806.0,252.0,0.0,0.0,220.0
42078,2023-10-20 06:00:00,2024-07-17 00:00:00,3.1,523.91,448.0,1599.0,234.0,0.0,0.0,219.0
42079,2023-10-20 07:00:00,2024-07-17 00:00:00,3.1,530.12,443.0,1474.0,202.0,0.0,0.0,194.0
42080,2023-10-20 08:00:00,2024-07-17 00:00:00,3.1,573.93,445.0,1390.0,17.0,0.0,0.0,131.0
42081,2023-10-20 09:00:00,2024-07-17 00:00:00,3.1,577.41,429.0,1273.0,14.0,0.0,0.0,122.0
42082,2023-10-20 10:00:00,2024-07-17 00:00:00,3.1,588.55,422.0,1041.0,14.0,0.0,0.0,115.0
42083,2023-10-20 11:00:00,2024-07-17 00:00:00,3.1,585.61,413.0,1069.0,13.0,0.0,0.0,111.0
42084,2023-10-20 12:00:00,2024-07-17 00:00:00,3.1,584.92,415.0,1071.0,13.0,0.0,2.0,109.0
42085,2023-10-20 13:00:00,2024-07-17 00:00:00,3.1,584.65,417.0,1071.0,14.0,0.0,4.0,116.0
42086,2023-10-20 14:00:00,2024-07-17 00:00:00,3.1,590.4,441.0,1072.0,12.0,0.0,10.0,173.0
42087,2023-10-20 15:00:00,2024-07-17 00:00:00,3.1,571.07,546.0,1068.0,0.0,117.0,18.0,173.0
42088,2023-10-20 16:00:00,2024-07-17 00:00:00,3.1,455.58,437.0,988.0,0.0,537.0,2.0,115.0
42089,2023-10-20 17:00:00,2024-07-17 00:00:00,3.1,396.97,424.0,874.0,0.0,831.0,0.0,105.0
42090,2023-10-20 18:00:00,2024-07-17 00:00:00,3.1,385.58,423.0,879.0,0.0,906.0,0.0,105.0
42091,2023-10-20 19:00:00,2024-07-17 00:00:00,3.1,389.8,418.0,1064.0,0.0,925.0,1.0,106.0
42092,2023-10-20 20:00:00,2024-07-17 00:00:00,3.1,393.76,422.0,1109.0,0.0,921.0,0.0,113.0
42093,2023-10-20 21:00:00,2024-07-17 00:00:00,3.1,395.12,438.0,1303.0,93.0,894.0,0.0,124.0
42094,2023-10-20 22:00:00,2024-07-17 00:00:00,3.1,424.31,572.0,1455.0,103.0,849.0,0.0,150.0
42095,2023-10-20 23:00:00,2024-07-17 00:00:00,3.1,466.89,751.0,1652.0,109.0,703.0,2.0,182.0
