UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,4.483230449021205,306.19858413717463,278.28394159407617,882.373005830322,0.0058271353250963,547.34189,2358.57237,115.36109,920.9107,35.93527,249.86996
2023-07-20 01:00:00,2024-07-17 00:00:00,3.1,3.333883177057151,300.6561517851532,278.8683090803839,256.52357617734646,0.00101790196691,543.06411,2431.10671,110.25866,759.22216,32.80933,258.90516
2023-07-20 02:00:00,2024-07-17 00:00:00,3.1,3.333883177057151,300.6561517851532,278.8683090803839,256.52357617734646,0.00101790196691,558.01882,2478.38826,104.28213,478.90585,30.6692,257.79292
2023-07-20 03:00:00,2024-07-17 00:00:00,3.1,3.333883177057151,300.6561517851532,278.8683090803839,256.52357617734646,0.00101790196691,590.83613,2423.32647,102.02065,192.07506,29.97682,263.46327
2023-07-20 04:00:00,2024-07-17 00:00:00,3.1,2.439021494318402,297.880753233416,278.80945099013616,128.27884687366617,0.00101790196691,601.37596,2290.32572,101.71026,10.43754,29.10281,260.28307
2023-07-20 05:00:00,2024-07-17 00:00:00,3.1,2.439021494318402,297.880753233416,278.80945099013616,128.27884687366617,0.00101790196691,585.31921,2082.18607,102.20572,0.0,32.09686,265.17409
2023-07-20 06:00:00,2024-07-17 00:00:00,3.1,2.439021494318402,297.880753233416,278.80945099013616,128.27884687366617,0.00101790196691,545.0888,1869.02223,100.19781,0.0,30.86631,265.67127
2023-07-20 07:00:00,2024-07-17 00:00:00,3.1,2.093998135256072,296.45031236722895,278.3671863292659,0.0,0.0,513.46361,1723.59592,95.86276,0.0,33.19365,264.445
2023-07-20 08:00:00,2024-07-17 00:00:00,3.1,2.093998135256072,296.45031236722895,278.3671863292659,0.0,0.0,471.74669,1590.44282,111.45028,0.0,28.01609,258.33095
2023-07-20 09:00:00,2024-07-17 00:00:00,3.1,2.093998135256072,296.45031236722895,278.3671863292659,0.0,0.0,458.44164,1521.27612,115.58399,0.0,24.91267,241.80649
2023-07-20 10:00:00,2024-07-17 00:00:00,3.1,1.91548670833033,295.1924640269899,277.9811016977956,0.0,0.0,456.30682,1456.07647,130.91532,0.0,25.18374,233.92613
2023-07-20 11:00:00,2024-07-17 00:00:00,3.1,1.91548670833033,295.1924640269899,277.9811016977956,0.0,0.0,461.62183,1417.13826,130.93472,0.0,27.18679,230.29753
2023-07-20 12:00:00,2024-07-17 00:00:00,3.1,1.91548670833033,295.1924640269899,277.9811016977956,0.0,0.0,476.87641,1464.16859,110.76291,0.0,29.94444,222.27573
2023-07-20 13:00:00,2024-07-17 00:00:00,3.1,1.455666382202163,299.9978237336941,277.68014777358644,111.27264824921474,0.0,511.90837,1470.32602,117.12351,0.0,36.99338,215.2207
2023-07-20 14:00:00,2024-07-17 00:00:00,3.1,1.455666382202163,299.9978237336941,277.68014777358644,111.27264824921474,0.0,543.44874,1342.41373,134.34301,202.93873,40.9712,209.39345
2023-07-20 15:00:00,2024-07-17 00:00:00,3.1,1.455666382202163,299.9978237336941,277.68014777358644,111.27264824921474,0.0,534.56773,1189.29852,141.24977,453.77442,42.34665,209.10272
2023-07-20 16:00:00,2024-07-17 00:00:00,3.1,2.330504180571764,304.5705310292797,277.086800735116,386.6933741797949,0.0,499.9574,1158.63664,145.34462,771.76034,41.96114,207.55351
2023-07-20 17:00:00,2024-07-17 00:00:00,3.1,2.330504180571764,304.5705310292797,277.086800735116,386.6933741797949,0.0,477.26254,1119.68018,130.3898,1038.46998,43.55511,209.97983
2023-07-20 18:00:00,2024-07-17 00:00:00,3.1,2.330504180571764,304.5705310292797,277.086800735116,386.6933741797949,0.0,473.44498,1135.09218,114.27933,1180.37144,46.01101,213.889
2023-07-20 19:00:00,2024-07-17 00:00:00,3.1,3.760133513042837,307.31872454852936,276.22030829447385,987.6979059936727,0.0,495.84882,1170.58975,112.15533,1252.66343,48.76991,218.77445
