UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-07 00:00:00,2024-07-17 00:00:00,3.1,5.042530933751488,300.6592952897669,273.81441129908126,932.3128029306284,0.0,399.10023,765.08237,115.36109,975.38663,103.52137,188.9894
2023-07-07 01:00:00,2024-07-17 00:00:00,3.1,4.005815702986396,295.59667310454654,275.9672194940413,275.8852499439004,0.0,384.08525,882.75938,110.25866,804.58159,98.60377,202.65415
2023-07-07 02:00:00,2024-07-17 00:00:00,3.1,4.005815702986396,295.59667310454654,275.9672194940413,275.8852499439004,0.0,393.24275,1005.91334,104.28213,507.59061,94.57267,208.47396
2023-07-07 03:00:00,2024-07-17 00:00:00,3.1,4.005815702986396,295.59667310454654,275.9672194940413,275.8852499439004,0.0,422.43428,1109.78541,102.02065,203.68688,91.50463,220.77621
2023-07-07 04:00:00,2024-07-17 00:00:00,3.1,2.6461873410929706,292.52487925084483,276.0397093448935,138.0292399565605,0.0,433.46131,1192.35144,101.71026,10.47386,86.24479,223.71859
2023-07-07 05:00:00,2024-07-17 00:00:00,3.1,2.6461873410929706,292.52487925084483,276.0397093448935,138.0292399565605,0.0,426.77375,1208.77859,102.20572,0.0,87.89615,231.34863
2023-07-07 06:00:00,2024-07-17 00:00:00,3.1,2.6461873410929706,292.52487925084483,276.0397093448935,138.0292399565605,0.0,404.08039,1204.04571,100.19781,0.0,87.67582,231.79678
2023-07-07 07:00:00,2024-07-17 00:00:00,3.1,2.3177758246627342,290.7944530325086,276.2316437678763,0.0,0.0003574398379384,392.83209,1189.43595,95.86276,0.0,93.20297,231.54298
2023-07-07 08:00:00,2024-07-17 00:00:00,3.1,2.3177758246627342,290.7944530325086,276.2316437678763,0.0,0.0003574398379384,368.98388,1125.82005,111.45028,0.0,82.70892,225.694
2023-07-07 09:00:00,2024-07-17 00:00:00,3.1,2.3177758246627342,290.7944530325086,276.2316437678763,0.0,0.0003574398379384,362.59087,1054.94536,115.58399,0.0,76.53052,208.04466
2023-07-07 10:00:00,2024-07-17 00:00:00,3.1,2.055297239329082,289.4676274748771,276.35403438799034,0.0,0.0010723195138153,370.83843,957.01832,130.91532,0.0,76.38255,195.52349
2023-07-07 11:00:00,2024-07-17 00:00:00,3.1,2.055297239329082,289.4676274748771,276.35403438799034,0.0,0.0010723195138153,386.15756,852.58838,130.93472,0.0,74.70671,187.01853
2023-07-07 12:00:00,2024-07-17 00:00:00,3.1,2.055297239329082,289.4676274748771,276.35403438799034,0.0,0.0010723195138153,409.94733,821.09651,110.76291,0.0,79.79761,174.76791
2023-07-07 13:00:00,2024-07-17 00:00:00,3.1,1.7428794491743984,293.359977238313,276.8455958889789,130.91414852054885,0.0,445.26114,801.24398,117.12351,0.0,88.13897,162.40437
2023-07-07 14:00:00,2024-07-17 00:00:00,3.1,1.7428794491743984,293.359977238313,276.8455958889789,130.91414852054885,0.0,473.54481,750.19955,134.34301,205.87885,89.93055,152.53336
2023-07-07 15:00:00,2024-07-17 00:00:00,3.1,1.7428794491743984,293.359977238313,276.8455958889789,130.91414852054885,0.0,453.53732,680.46897,141.24977,470.21756,88.58103,148.07854
2023-07-07 16:00:00,2024-07-17 00:00:00,3.1,2.607573646137645,297.97786195723774,276.2172053619072,413.29157145672485,0.0,413.89088,631.79432,145.34462,806.90592,89.68943,140.06188
2023-07-07 17:00:00,2024-07-17 00:00:00,3.1,2.607573646137645,297.97786195723774,276.2172053619072,413.29157145672485,0.0,396.21787,598.28259,130.3898,1089.64314,89.6621,139.40593
2023-07-07 18:00:00,2024-07-17 00:00:00,3.1,2.607573646137645,297.97786195723774,276.2172053619072,413.29157145672485,0.0,397.26045,564.64456,114.27933,1239.39968,87.44273,141.85961
2023-07-07 19:00:00,2024-07-17 00:00:00,3.1,4.057700444493484,301.1207656672334,274.2779661655063,1018.5177365826748,0.0,421.98092,542.06569,112.15533,1312.98091,84.67833,146.65826
2023-07-07 20:00:00,2024-07-17 00:00:00,3.1,4.057700444493484,301.1207656672334,274.2779661655063,1018.5177365826748,0.0,417.29974,554.11711,115.59038,1270.41455,89.98647,142.28685
2023-07-07 21:00:00,2024-07-17 00:00:00,3.1,4.057700444493484,301.1207656672334,274.2779661655063,1018.5177365826748,0.0,404.94698,581.02827,116.45039,1219.4912,95.23131,148.51696
