UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-23 00:00:00,2024-07-17 00:00:00,3.1,2.3042635851652364,283.8507037566628,274.63838738129346,399.46047808402784,0.0106774440951328,221.87919,1072.79663,115.36109,188.47748,35.93527,165.42694
2023-12-23 01:00:00,2024-07-17 00:00:00,3.1,2.0033822543160102,280.6869286751101,274.7635450779176,6.117462524665211,0.0235099769010722,197.68034,1186.04664,110.25866,79.66553,32.80933,179.47595
2023-12-23 02:00:00,2024-07-17 00:00:00,3.1,2.0033822543160102,280.6869286751101,274.7635450779176,6.117462524665211,0.0235099769010722,204.77744,1298.34713,104.28213,0.0,30.6692,186.3886
2023-12-23 03:00:00,2024-07-17 00:00:00,3.1,2.0033822543160102,280.6869286751101,274.7635450779176,6.117462524665211,0.0235099769010722,239.20757,1372.03868,102.02065,0.0,29.97682,200.59148
2023-12-23 04:00:00,2024-07-17 00:00:00,3.1,1.8778823786073628,279.6723224419824,273.51343147285104,3.059357956195499,0.035270217108653,258.02708,1411.06746,101.71026,0.0,29.10281,204.9213
2023-12-23 05:00:00,2024-07-17 00:00:00,3.1,1.8778823786073628,279.6723224419824,273.51343147285104,3.059357956195499,0.035270217108653,264.02191,1380.18496,102.20572,18.90252,32.09686,214.98137
2023-12-23 06:00:00,2024-07-17 00:00:00,3.1,1.8778823786073628,279.6723224419824,273.51343147285104,3.059357956195499,0.035270217108653,250.7901,1329.36064,100.19781,28.29162,30.86631,219.37152
2023-12-23 07:00:00,2024-07-17 00:00:00,3.1,1.862889228259468,278.83051717950593,272.4649249610645,0.0,0.0060619600358461,245.41295,1282.61383,95.86276,22.79464,33.19365,222.63695
2023-12-23 08:00:00,2024-07-17 00:00:00,3.1,1.862889228259468,278.83051717950593,272.4649249610645,0.0,0.0060619600358461,224.44244,1199.00634,111.45028,21.21428,28.01609,221.22725
2023-12-23 09:00:00,2024-07-17 00:00:00,3.1,1.862889228259468,278.83051717950593,272.4649249610645,0.0,0.0060619600358461,212.8153,1123.88039,115.58399,21.22631,24.91267,208.80385
2023-12-23 10:00:00,2024-07-17 00:00:00,3.1,1.8468614830031445,278.22025877260705,271.54588409244604,0.0,0.0174626488641166,218.60941,1028.3783,130.91532,24.07588,25.18374,201.43982
2023-12-23 11:00:00,2024-07-17 00:00:00,3.1,1.8468614830031445,278.22025877260705,271.54588409244604,0.0,0.0174626488641166,233.11011,935.52396,130.93472,2.66601,27.18679,196.11332
2023-12-23 12:00:00,2024-07-17 00:00:00,3.1,1.8468614830031445,278.22025877260705,271.54588409244604,0.0,0.0174626488641166,262.23221,919.13974,110.76291,0.0,29.94444,186.48571
2023-12-23 13:00:00,2024-07-17 00:00:00,3.1,1.7402975790241073,277.74424500076594,270.7491648088041,0.005349192125557,0.006767479693705,300.75704,904.93714,117.12351,0.0,36.99338,175.87314
2023-12-23 14:00:00,2024-07-17 00:00:00,3.1,1.7402975790241073,277.74424500076594,270.7491648088041,0.005349192125557,0.006767479693705,331.22394,839.80818,134.34301,39.30262,40.9712,166.09283
2023-12-23 15:00:00,2024-07-17 00:00:00,3.1,1.7402975790241073,277.74424500076594,270.7491648088041,0.005349192125557,0.006767479693705,305.19314,755.31534,141.24977,120.09636,42.34665,159.99815
2023-12-23 16:00:00,2024-07-17 00:00:00,3.1,1.4987565133425114,282.3254256051657,271.1467473733404,100.02870233848452,0.009615574136794,261.62192,709.45684,145.34462,238.29955,41.96114,150.01183
2023-12-23 17:00:00,2024-07-17 00:00:00,3.1,1.4987565133425114,282.3254256051657,271.1467473733404,100.02870233848452,0.009615574136794,247.94516,674.21489,130.3898,368.10247,43.55511,144.63636
2023-12-23 18:00:00,2024-07-17 00:00:00,3.1,1.4987565133425114,282.3254256051657,271.1467473733404,100.02870233848452,0.009615574136794,257.02727,651.13927,114.27933,485.80436,46.01101,142.29728
2023-12-23 19:00:00,2024-07-17 00:00:00,3.1,1.7659054261229643,284.40570506111146,271.1939415547498,495.98191964335456,0.0003553620845805,286.20154,641.39431,112.15533,615.993,48.76991,143.08095
