Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
43296,2023-12-10 00:00:00,2024-07-17 00:00:00,3.1,338.27,203.0,782.0,130.0,286.0,28.0,168.0
43297,2023-12-10 01:00:00,2024-07-17 00:00:00,3.1,406.3,235.0,1272.0,147.0,15.0,24.0,229.0
43298,2023-12-10 02:00:00,2024-07-17 00:00:00,3.1,436.05,362.0,1379.0,128.0,0.0,6.0,232.0
43299,2023-12-10 03:00:00,2024-07-17 00:00:00,3.1,443.52,404.0,1381.0,128.0,0.0,1.0,235.0
43300,2023-12-10 04:00:00,2024-07-17 00:00:00,3.1,442.65,382.0,1390.0,116.0,0.0,0.0,235.0
43301,2023-12-10 05:00:00,2024-07-17 00:00:00,3.1,392.82,249.0,1409.0,258.0,0.0,0.0,231.0
43302,2023-12-10 06:00:00,2024-07-17 00:00:00,3.1,384.35,204.0,1418.0,261.0,0.0,0.0,231.0
43303,2023-12-10 07:00:00,2024-07-17 00:00:00,3.1,385.02,203.0,1388.0,260.0,0.0,0.0,236.0
43304,2023-12-10 08:00:00,2024-07-17 00:00:00,3.1,385.53,203.0,1283.0,261.0,0.0,0.0,235.0
43305,2023-12-10 09:00:00,2024-07-17 00:00:00,3.1,385.4,202.0,1338.0,258.0,0.0,0.0,234.0
43306,2023-12-10 10:00:00,2024-07-17 00:00:00,3.1,435.82,202.0,1329.0,21.0,0.0,2.0,230.0
43307,2023-12-10 11:00:00,2024-07-17 00:00:00,3.1,434.95,202.0,1329.0,19.0,0.0,4.0,219.0
43308,2023-12-10 12:00:00,2024-07-17 00:00:00,3.1,435.86,202.0,1329.0,19.0,0.0,0.0,218.0
43309,2023-12-10 13:00:00,2024-07-17 00:00:00,3.1,434.62,203.0,1332.0,19.0,0.0,6.0,220.0
43310,2023-12-10 14:00:00,2024-07-17 00:00:00,3.1,432.95,202.0,1330.0,19.0,0.0,15.0,228.0
43311,2023-12-10 15:00:00,2024-07-17 00:00:00,3.1,433.71,201.0,1331.0,19.0,3.0,6.0,222.0
43312,2023-12-10 16:00:00,2024-07-17 00:00:00,3.1,400.16,201.0,966.0,21.0,167.0,6.0,197.0
43313,2023-12-10 17:00:00,2024-07-17 00:00:00,3.1,288.49,201.0,497.0,0.0,596.0,7.0,135.0
43314,2023-12-10 18:00:00,2024-07-17 00:00:00,3.1,251.91,202.0,464.0,0.0,773.0,2.0,117.0
43315,2023-12-10 19:00:00,2024-07-17 00:00:00,3.1,247.82,202.0,465.0,0.0,788.0,0.0,107.0
43316,2023-12-10 20:00:00,2024-07-17 00:00:00,3.1,244.15,202.0,466.0,0.0,812.0,0.0,107.0
43317,2023-12-10 21:00:00,2024-07-17 00:00:00,3.1,254.59,202.0,464.0,0.0,746.0,0.0,107.0
43318,2023-12-10 22:00:00,2024-07-17 00:00:00,3.1,275.26,202.0,467.0,0.0,633.0,0.0,107.0
43319,2023-12-10 23:00:00,2024-07-17 00:00:00,3.1,326.53,202.0,591.0,0.0,445.0,0.0,129.0
