UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-09 00:00:00,2024-07-17 00:00:00,3.1,2.5335221470487017,286.86831387812026,261.8607194796264,527.8816405258001,0.0,244.28533,647.12162,115.36109,439.49648,50.37445,152.1875
2023-11-09 01:00:00,2024-07-17 00:00:00,3.1,2.4446446030411497,282.50227921051044,263.0230998613955,11.239658029898626,0.0,220.99691,734.2619,110.25866,188.24197,46.86574,162.95826
2023-11-09 02:00:00,2024-07-17 00:00:00,3.1,2.4446446030411497,282.50227921051044,263.0230998613955,11.239658029898626,0.0,228.10602,817.09526,104.28213,1.09841,44.32162,167.09767
2023-11-09 03:00:00,2024-07-17 00:00:00,3.1,2.4446446030411497,282.50227921051044,263.0230998613955,11.239658029898626,0.0,261.53077,877.008,102.02065,0.0,43.1217,177.63642
2023-11-09 04:00:00,2024-07-17 00:00:00,3.1,1.9949075541996728,281.6253049937827,261.8662016974107,5.619425501320347,0.0,279.13763,910.60567,101.71026,0.0,41.31069,179.79403
2023-11-09 05:00:00,2024-07-17 00:00:00,3.1,1.9949075541996728,281.6253049937827,261.8662016974107,5.619425501320347,0.0,283.50532,909.42095,102.20572,35.66732,44.01789,188.16694
2023-11-09 06:00:00,2024-07-17 00:00:00,3.1,1.9949075541996728,281.6253049937827,261.8662016974107,5.619425501320347,0.0,269.4048,895.48585,100.19781,38.22818,43.00317,192.86206
2023-11-09 07:00:00,2024-07-17 00:00:00,3.1,1.881968968475692,280.6430944845451,260.78448947464983,0.0,0.0,263.78553,879.25834,95.86276,4.51788,46.01412,196.47776
2023-11-09 08:00:00,2024-07-17 00:00:00,3.1,1.881968968475692,280.6430944845451,260.78448947464983,0.0,0.0,242.98267,836.58493,111.45028,0.0,39.70073,196.33857
2023-11-09 09:00:00,2024-07-17 00:00:00,3.1,1.881968968475692,280.6430944845451,260.78448947464983,0.0,0.0,232.37721,789.19405,115.58399,0.0,35.94037,187.67049
2023-11-09 10:00:00,2024-07-17 00:00:00,3.1,1.7029877549272454,279.6972993773048,260.0179597320359,0.0,0.0,238.83886,726.38115,130.91532,0.0,36.12192,184.34986
