UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-23 00:00:00,2024-07-17 00:00:00,3.1,3.7859330896896015,279.9210913543041,266.0639289448821,519.3276596007804,0.0,329.67653,481.23242,22.65571,445.75329,38.4725,103.98297
2023-01-23 01:00:00,2024-07-17 00:00:00,3.1,3.350275129422884,275.9650538315358,265.45587400024226,28.602860189371448,0.0,349.83612,596.99891,70.59225,208.44638,40.7554,117.74723
2023-01-23 02:00:00,2024-07-17 00:00:00,3.1,3.350275129422884,275.9650538315358,265.45587400024226,28.602860189371448,0.0,391.31022,675.10692,108.2555,55.07959,46.43963,137.72681
2023-01-23 03:00:00,2024-07-17 00:00:00,3.1,3.350275129422884,275.9650538315358,265.45587400024226,28.602860189371448,0.0,427.877,736.85694,145.55102,0.0,44.10711,163.03418
2023-01-23 04:00:00,2024-07-17 00:00:00,3.1,2.995788474708499,275.5575643018417,264.7255331306225,14.302442079908332,0.0,451.84311,795.34719,178.57092,0.0,47.3181,177.95682
2023-01-23 05:00:00,2024-07-17 00:00:00,3.1,2.995788474708499,275.5575643018417,264.7255331306225,14.302442079908332,0.0,499.88909,826.61895,178.27446,0.0,45.97107,191.5777
2023-01-23 06:00:00,2024-07-17 00:00:00,3.1,2.995788474708499,275.5575643018417,264.7255331306225,14.302442079908332,0.0,537.53775,812.08665,147.03292,0.0,53.66036,205.60649
2023-01-23 07:00:00,2024-07-17 00:00:00,3.1,2.7274560789312696,275.2867680796086,264.1631462167822,0.0,0.0,556.92107,760.35976,115.18992,0.0,53.801,202.62973
2023-01-23 08:00:00,2024-07-17 00:00:00,3.1,2.7274560789312696,275.2867680796086,264.1631462167822,0.0,0.0,551.84314,690.72691,101.57967,0.0,52.83351,194.01315
2023-01-23 09:00:00,2024-07-17 00:00:00,3.1,2.7274560789312696,275.2867680796086,264.1631462167822,0.0,0.0,539.56802,621.04277,79.76575,0.0,49.53154,191.56584
2023-01-23 10:00:00,2024-07-17 00:00:00,3.1,2.414813949613698,275.08743520659607,263.72887980158043,0.0,0.0,516.23714,562.27966,52.01597,0.0,47.11896,170.00179
2023-01-23 11:00:00,2024-07-17 00:00:00,3.1,2.414813949613698,275.08743520659607,263.72887980158043,0.0,0.0,463.4163,478.46816,20.69996,2.9514,48.62091,166.07921
2023-01-23 12:00:00,2024-07-17 00:00:00,3.1,2.414813949613698,275.08743520659607,263.72887980158043,0.0,0.0,423.87575,471.28427,30.38832,16.08386,48.76569,156.6788
2023-01-23 13:00:00,2024-07-17 00:00:00,3.1,2.489140801162512,274.9555791320305,263.1227003819439,0.011583343102139,0.0,391.22996,472.99126,52.6567,11.09012,46.7478,152.51521
2023-01-23 14:00:00,2024-07-17 00:00:00,3.1,2.489140801162512,274.9555791320305,263.1227003819439,0.011583343102139,0.0,365.82058,453.74797,56.74894,67.73896,49.08491,157.068
2023-01-23 15:00:00,2024-07-17 00:00:00,3.1,2.489140801162512,274.9555791320305,263.1227003819439,0.011583343102139,0.0,352.95723,405.8011,56.08193,313.69203,47.98911,165.9742
2023-01-23 16:00:00,2024-07-17 00:00:00,3.1,1.9413658919949648,280.48700341777806,265.6646598344208,125.72819444661904,0.0,366.15972,369.91672,44.63303,580.96203,50.05521,166.64191
2023-01-23 17:00:00,2024-07-17 00:00:00,3.1,1.9413658919949648,280.48700341777806,265.6646598344208,125.72819444661904,0.0,358.70362,357.12333,39.90039,750.97954,44.57859,165.61555
2023-01-23 18:00:00,2024-07-17 00:00:00,3.1,1.9413658919949648,280.48700341777806,265.6646598344208,125.72819444661904,0.0,360.3784,326.5641,43.31307,875.17837,50.74062,158.96809
2023-01-23 19:00:00,2024-07-17 00:00:00,3.1,2.172782813877736,282.7799875895895,266.8194624015539,610.2049273232963,0.000344572086342,349.83698,293.81374,50.82326,903.78592,50.43185,141.58555
2023-01-23 20:00:00,2024-07-17 00:00:00,3.1,2.172782813877736,282.7799875895895,266.8194624015539,610.2049273232963,0.000344572086342,350.40679,289.90571,52.01102,892.71141,49.06245,126.52706
2023-01-23 21:00:00,2024-07-17 00:00:00,3.1,2.172782813877736,282.7799875895895,266.8194624015539,610.2049273232963,0.000344572086342,345.37575,323.22264,53.61289,902.90594,48.23786,121.126
2023-01-23 22:00:00,2024-07-17 00:00:00,3.1,1.9579913018397488,282.2641927282036,268.5961566388356,522.1792280042675,0.000344572086342,343.87962,359.27867,52.02512,796.93273,48.05424,107.23352
2023-01-23 23:00:00,2024-07-17 00:00:00,3.1,1.9579913018397488,282.2641927282036,268.5961566388356,522.1792280042675,0.000344572086342,352.96417,451.89305,53.018,642.21752,48.04805,99.42331
2023-01-24 00:00:00,2024-07-17 00:00:00,3.1,1.9579913018397488,282.2641927282036,268.5961566388356,522.1792280042675,0.000344572086342,323.89282,483.00595,22.12522,317.00222,20.79883,118.67227
2023-01-24 01:00:00,2024-07-17 00:00:00,3.1,2.169442546981424,278.1815560966993,267.3921624922584,29.667028972640583,0.0,333.92756,599.01136,74.87009,94.48994,24.33056,132.09618
2023-01-24 02:00:00,2024-07-17 00:00:00,3.1,2.169442546981424,278.1815560966993,267.3921624922584,29.667028972640583,0.0,352.59573,682.77072,107.59579,0.0,31.24617,154.44797
2023-01-24 03:00:00,2024-07-17 00:00:00,3.1,2.169442546981424,278.1815560966993,267.3921624922584,29.667028972640583,0.0,362.09757,751.93717,135.00344,0.0,29.48757,175.40062
2023-01-24 04:00:00,2024-07-17 00:00:00,3.1,2.156474105463514,277.424015671454,266.57061133038246,14.833231796443304,0.0,362.83032,819.25187,153.8042,0.0,33.6631,188.85149
2023-01-24 05:00:00,2024-07-17 00:00:00,3.1,2.156474105463514,277.424015671454,266.57061133038246,14.833231796443304,0.0,383.26158,858.0577,144.42239,2.63672,32.97711,201.17427
2023-01-24 06:00:00,2024-07-17 00:00:00,3.1,2.156474105463514,277.424015671454,266.57061133038246,14.833231796443304,0.0,402.98172,849.55979,110.52244,5.77524,40.04551,213.00725
2023-01-24 07:00:00,2024-07-17 00:00:00,3.1,2.1946707532343206,276.94559303572595,265.7313378331205,0.0,0.0,415.16953,801.04554,82.11047,0.0,40.26718,209.72135
2023-01-24 08:00:00,2024-07-17 00:00:00,3.1,2.1946707532343206,276.94559303572595,265.7313378331205,0.0,0.0,417.4423,733.30852,76.88331,0.0,38.86337,205.35687
2023-01-24 09:00:00,2024-07-17 00:00:00,3.1,2.1946707532343206,276.94559303572595,265.7313378331205,0.0,0.0,420.00976,665.23807,71.16276,0.0,35.85848,203.34118
2023-01-24 10:00:00,2024-07-17 00:00:00,3.1,2.1677790083509265,276.5311256064242,265.1497066092371,0.0,0.0,420.5329,605.4739,60.37414,0.0,34.15121,189.14089
2023-01-24 11:00:00,2024-07-17 00:00:00,3.1,2.1677790083509265,276.5311256064242,265.1497066092371,0.0,0.0,398.71297,519.12557,40.59452,11.00511,35.5284,186.19769
2023-01-24 12:00:00,2024-07-17 00:00:00,3.1,2.1677790083509265,276.5311256064242,265.1497066092371,0.0,0.0,383.44159,511.669,52.7756,6.08154,35.7852,178.0627
2023-01-24 13:00:00,2024-07-17 00:00:00,3.1,2.2921968173031053,276.2683520728424,264.53477840852554,0.0148670551539917,0.0,372.19739,513.54367,67.14045,0.0,34.00479,170.60463
2023-01-24 14:00:00,2024-07-17 00:00:00,3.1,2.2921968173031053,276.2683520728424,264.53477840852554,0.0148670551539917,0.0,358.05698,493.94103,67.7675,71.9986,36.26795,168.92661
2023-01-24 15:00:00,2024-07-17 00:00:00,3.1,2.2921968173031053,276.2683520728424,264.53477840852554,0.0148670551539917,0.0,350.76365,446.29615,62.14864,331.98149,36.34302,172.92605
2023-01-24 16:00:00,2024-07-17 00:00:00,3.1,2.150221958421573,281.6489976359853,267.11943816805666,125.02308904531456,0.0,359.08353,410.11796,52.82481,595.15382,38.8348,170.51132
2023-01-24 17:00:00,2024-07-17 00:00:00,3.1,2.150221958421573,281.6489976359853,267.11943816805666,125.02308904531456,0.0,349.28719,396.53994,48.47818,736.84426,34.43762,164.9595
2023-01-24 18:00:00,2024-07-17 00:00:00,3.1,2.150221958421573,281.6489976359853,267.11943816805666,125.02308904531456,0.0,351.28687,363.89012,51.97644,827.39643,40.55419,158.62998
2023-01-24 19:00:00,2024-07-17 00:00:00,3.1,2.9558654264033963,283.7643472115153,268.31016308425774,607.680113692325,0.0,347.36597,325.8454,56.66768,843.33222,40.62258,146.03002
2023-01-24 20:00:00,2024-07-17 00:00:00,3.1,2.9558654264033963,283.7643472115153,268.31016308425774,607.680113692325,0.0,352.47583,315.70061,57.48519,827.27739,39.35205,132.8775
2023-01-24 21:00:00,2024-07-17 00:00:00,3.1,2.9558654264033963,283.7643472115153,268.31016308425774,607.680113692325,0.0,350.26522,342.01898,56.84589,821.61231,38.9663,129.06575
2023-01-24 22:00:00,2024-07-17 00:00:00,3.1,2.936017954649865,283.20446157089134,269.54822101601656,521.3997388538874,0.0,350.56713,370.97433,54.28583,697.7257,38.93927,123.36071
2023-01-24 23:00:00,2024-07-17 00:00:00,3.1,2.936017954649865,283.20446157089134,269.54822101601656,521.3997388538874,0.0,358.5528,456.22537,55.40776,519.96231,39.01816,118.41204
2023-01-25 00:00:00,2024-07-17 00:00:00,3.1,2.936017954649865,283.20446157089134,269.54822101601656,521.3997388538874,0.0,311.54157,491.3926,27.94764,273.00929,20.79883,132.7664
2023-01-25 01:00:00,2024-07-17 00:00:00,3.1,3.05470317493186,279.17396217608984,267.96975358211193,30.47855065100164,0.0,316.5996,607.74519,81.19009,78.81439,24.33056,146.77801
2023-01-25 02:00:00,2024-07-17 00:00:00,3.1,3.05470317493186,279.17396217608984,267.96975358211193,30.47855065100164,0.0,323.87154,695.11462,110.00664,0.0,31.24617,170.16099
2023-01-25 03:00:00,2024-07-17 00:00:00,3.1,3.05470317493186,279.17396217608984,267.96975358211193,30.47855065100164,0.0,319.75256,768.91842,131.58189,0.0,29.48757,191.21356
2023-01-25 04:00:00,2024-07-17 00:00:00,3.1,3.167949250906969,278.3130005716646,267.30704711560463,15.238657665792928,0.0,309.15938,842.10437,144.5614,0.0,33.6631,203.84066
2023-01-25 05:00:00,2024-07-17 00:00:00,3.1,3.167949250906969,278.3130005716646,267.30704711560463,15.238657665792928,0.0,316.42831,885.55423,131.7691,0.0,32.97711,215.66071
2023-01-25 06:00:00,2024-07-17 00:00:00,3.1,3.167949250906969,278.3130005716646,267.30704711560463,15.238657665792928,0.0,327.27433,880.45926,97.43877,4.69893,40.04551,226.13549
2023-01-25 07:00:00,2024-07-17 00:00:00,3.1,3.3881917021972248,277.6212900006854,266.8812692825061,0.0,0.0,335.92598,834.02476,70.85613,0.0,40.26718,220.68998
2023-01-25 08:00:00,2024-07-17 00:00:00,3.1,3.3881917021972248,277.6212900006854,266.8812692825061,0.0,0.0,341.45217,767.46929,68.74612,0.0,38.86337,215.44811
2023-01-25 09:00:00,2024-07-17 00:00:00,3.1,3.3881917021972248,277.6212900006854,266.8812692825061,0.0,0.0,350.66152,700.27682,68.49075,0.0,35.85848,211.62116
2023-01-25 10:00:00,2024-07-17 00:00:00,3.1,3.7683723874206536,277.0970761545003,266.696723333285,0.0,0.0,362.20346,639.69477,62.24777,0.0,34.15121,196.3031
2023-01-25 11:00:00,2024-07-17 00:00:00,3.1,3.7683723874206536,277.0970761545003,266.696723333285,0.0,0.0,354.88681,551.08454,45.78691,13.91143,35.5284,192.38917
2023-01-25 12:00:00,2024-07-17 00:00:00,3.1,3.7683723874206536,277.0970761545003,266.696723333285,0.0,0.0,351.18361,543.36376,58.52183,2.29438,35.7852,184.15035
2023-01-25 13:00:00,2024-07-17 00:00:00,3.1,4.017720459582411,276.56546215599303,266.5593214734683,0.0191656276115743,0.0,349.99935,545.02359,69.82455,0.0,34.00479,177.26124
2023-01-25 14:00:00,2024-07-17 00:00:00,3.1,4.017720459582411,276.56546215599303,266.5593214734683,0.0191656276115743,0.0,341.05728,524.41856,69.05337,73.84778,36.26795,175.6651
2023-01-25 15:00:00,2024-07-17 00:00:00,3.1,4.017720459582411,276.56546215599303,266.5593214734683,0.0191656276115743,0.0,336.37685,476.296,61.8389,338.17139,36.34302,180.10531
2023-01-25 16:00:00,2024-07-17 00:00:00,3.1,4.063597091341627,281.42283910636843,268.17946054379365,126.95135256129554,0.0,342.41635,439.39633,52.90998,597.23824,38.8348,177.2502
2023-01-25 17:00:00,2024-07-17 00:00:00,3.1,4.063597091341627,281.42283910636843,268.17946054379365,126.95135256129554,0.0,331.25453,425.43536,48.71128,723.1873,34.43762,170.40007
2023-01-25 18:00:00,2024-07-17 00:00:00,3.1,4.063597091341627,281.42283910636843,268.17946054379365,126.95135256129554,0.0,333.44548,391.61916,52.30613,797.24863,40.55419,163.2018
2023-01-25 19:00:00,2024-07-17 00:00:00,3.1,3.797684413801073,283.65266748647105,268.3727486653056,614.960627439181,0.0,333.0567,350.16004,56.34296,807.63192,40.62258,149.45061
2023-01-25 20:00:00,2024-07-17 00:00:00,3.1,3.797684413801073,283.65266748647105,268.3727486653056,614.960627439181,0.0,340.85196,336.45657,57.94946,787.11564,39.35205,137.69539
2023-01-25 21:00:00,2024-07-17 00:00:00,3.1,3.797684413801073,283.65266748647105,268.3727486653056,614.960627439181,0.0,340.24564,358.79292,58.30869,767.60264,38.9663,135.09851
2023-01-25 22:00:00,2024-07-17 00:00:00,3.1,3.0515519051903466,283.32353014016064,268.9641627994529,528.8632447278728,0.0,341.79407,383.55433,57.35441,633.27907,38.93927,131.68282
2023-01-25 23:00:00,2024-07-17 00:00:00,3.1,3.0515519051903466,283.32353014016064,268.9641627994529,528.8632447278728,0.0,349.79728,464.61926,60.30153,455.06795,39.01816,128.44837
2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,3.0515519051903466,283.32353014016064,268.9641627994529,528.8632447278728,0.0,291.46679,502.38834,22.60834,260.60029,97.89679,145.42897
2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,2.6129173473905327,279.4035178747564,267.6561730018733,32.148830214521205,0.0,296.68108,619.20151,75.38837,73.72342,95.98074,159.26701
2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,2.6129173473905327,279.4035178747564,267.6561730018733,32.148830214521205,0.0,303.86544,708.98554,104.53983,0.0,97.52473,182.93258
