UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-14 00:00:00,2024-07-17 00:00:00,3.1,8.532800921863661,275.6268495623426,264.60211152760724,410.8666835608743,0.8673346711631373,188.11328,755.03199,15.30784,299.70721,192.11702,156.52364
2023-02-14 01:00:00,2024-07-17 00:00:00,3.1,7.168775012322382,273.5534351619092,263.4403747739297,40.93794458649961,0.4070837363617983,194.20683,878.27934,37.97475,98.26921,183.54333,169.03496
2023-02-14 02:00:00,2024-07-17 00:00:00,3.1,7.168775012322382,273.5534351619092,263.4403747739297,40.93794458649961,0.4070837363617983,200.8512,972.44985,61.99192,0.0,178.52276,190.87491
2023-02-14 03:00:00,2024-07-17 00:00:00,3.1,7.168775012322382,273.5534351619092,263.4403747739297,40.93794458649961,0.4070837363617983,194.71327,1051.74498,89.90516,0.0,171.20091,208.85384
2023-02-14 04:00:00,2024-07-17 00:00:00,3.1,6.059652624058689,272.1455928643308,262.91064282231787,20.46858729073561,0.6147090698174913,187.1787,1144.25755,136.05193,2.55039,166.02662,218.31054
2023-02-14 05:00:00,2024-07-17 00:00:00,3.1,6.059652624058689,272.1455928643308,262.91064282231787,20.46858729073561,0.6147090698174913,201.92805,1191.03906,153.28707,12.04029,158.93293,227.13431
2023-02-14 06:00:00,2024-07-17 00:00:00,3.1,6.059652624058689,272.1455928643308,262.91064282231787,20.46858729073561,0.6147090698174913,213.37067,1177.38859,147.51648,11.93378,172.01997,234.29279
2023-02-14 07:00:00,2024-07-17 00:00:00,3.1,5.112446278620377,271.45552176713693,261.8371491467772,0.0,0.0540076884100351,222.80546,1136.15866,146.8906,0.0,171.45615,226.34908
2023-02-14 08:00:00,2024-07-17 00:00:00,3.1,5.112446278620377,271.45552176713693,261.8371491467772,0.0,0.0540076884100351,223.68243,1071.2164,150.86706,0.0,174.28167,220.11584
2023-02-14 09:00:00,2024-07-17 00:00:00,3.1,5.112446278620377,271.45552176713693,261.8371491467772,0.0,0.0540076884100351,224.40748,1000.82462,133.78126,0.0,168.39713,214.65292
