UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-08-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,427.44,422.71743
2022-08-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,462.63,433.95891
2022-08-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,457.41,443.06362
2022-08-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,464.9,452.82704
2022-08-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,482.69,464.13014
2022-08-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,464.79,474.08168
2022-08-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,448.17,477.92693
2022-08-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,448.31,476.68218
2022-08-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,453.26,476.0053
2022-08-04T11:00:00.000000000,2024-07-17 00:00:00,3.1,454.35,479.06617
2022-08-04T12:00:00.000000000,2024-07-17 00:00:00,3.1,456.24,481.65081
2022-08-04T13:00:00.000000000,2024-07-17 00:00:00,3.1,455.36,475.02271
2022-08-04T14:00:00.000000000,2024-07-17 00:00:00,3.1,459.06,451.84413
2022-08-04T15:00:00.000000000,2024-07-17 00:00:00,3.1,452.74,413.75583
2022-08-04T16:00:00.000000000,2024-07-17 00:00:00,3.1,440.06,371.97547
2022-08-04T17:00:00.000000000,2024-07-17 00:00:00,3.1,388.15,339.05675
2022-08-04T18:00:00.000000000,2024-07-17 00:00:00,3.1,373.53,323.0599
2022-08-04T19:00:00.000000000,2024-07-17 00:00:00,3.1,407.23,322.19193
2022-08-04T20:00:00.000000000,2024-07-17 00:00:00,3.1,397.12,329.31588
2022-08-04T21:00:00.000000000,2024-07-17 00:00:00,3.1,390.32,339.31643
2022-08-04T22:00:00.000000000,2024-07-17 00:00:00,3.1,409.91,351.80075
2022-08-04T23:00:00.000000000,2024-07-17 00:00:00,3.1,433.32,369.41317
2022-08-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,446.79,390.92169
2022-08-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,470.0,411.74637
2022-08-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,462.02,430.45183
2022-08-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,479.22,440.87833
2022-08-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,480.92,449.2988
2022-08-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,494.48,458.63854
2022-08-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,493.16,469.38404
2022-08-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,471.24,478.36161
2022-08-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,445.42,481.1757
2022-08-05T09:00:00.000000000,2024-07-17 00:00:00,3.1,440.82,479.24153
2022-08-05T10:00:00.000000000,2024-07-17 00:00:00,3.1,462.35,478.46875
2022-08-05T11:00:00.000000000,2024-07-17 00:00:00,3.1,443.12,481.80635
2022-08-05T12:00:00.000000000,2024-07-17 00:00:00,3.1,440.32,484.34259
2022-08-05T13:00:00.000000000,2024-07-17 00:00:00,3.1,427.59,476.7922
2022-08-05T14:00:00.000000000,2024-07-17 00:00:00,3.1,425.4,451.86056
2022-08-05T15:00:00.000000000,2024-07-17 00:00:00,3.1,406.16,411.94724
2022-08-05T16:00:00.000000000,2024-07-17 00:00:00,3.1,391.39,369.617
2022-08-05T17:00:00.000000000,2024-07-17 00:00:00,3.1,369.94,337.95746
2022-08-05T18:00:00.000000000,2024-07-17 00:00:00,3.1,335.96,324.39673
2022-08-05T19:00:00.000000000,2024-07-17 00:00:00,3.1,305.54,325.7071
2022-08-05T20:00:00.000000000,2024-07-17 00:00:00,3.1,307.98,333.95479
2022-08-05T21:00:00.000000000,2024-07-17 00:00:00,3.1,306.77,344.26899
2022-08-05T22:00:00.000000000,2024-07-17 00:00:00,3.1,297.14,356.78083
2022-08-05T23:00:00.000000000,2024-07-17 00:00:00,3.1,306.9,374.73282
2022-08-06T00:00:00.000000000,2024-07-17 00:00:00,3.1,327.04,396.90253
2022-08-06T01:00:00.000000000,2024-07-17 00:00:00,3.1,360.74,418.15825
2022-08-06T02:00:00.000000000,2024-07-17 00:00:00,3.1,408.94,421.41927
2022-08-06T03:00:00.000000000,2024-07-17 00:00:00,3.1,445.06,432.4628
2022-08-06T04:00:00.000000000,2024-07-17 00:00:00,3.1,460.16,442.39884
2022-08-06T05:00:00.000000000,2024-07-17 00:00:00,3.1,463.2,454.7503
2022-08-06T06:00:00.000000000,2024-07-17 00:00:00,3.1,442.69,468.85819
2022-08-06T07:00:00.000000000,2024-07-17 00:00:00,3.1,415.95,480.33424
2022-08-06T08:00:00.000000000,2024-07-17 00:00:00,3.1,400.7,483.75948
2022-08-06T09:00:00.000000000,2024-07-17 00:00:00,3.1,436.75,480.82048
2022-08-06T10:00:00.000000000,2024-07-17 00:00:00,3.1,444.8,478.36482
2022-08-06T11:00:00.000000000,2024-07-17 00:00:00,3.1,442.03,479.54261
2022-08-06T12:00:00.000000000,2024-07-17 00:00:00,3.1,439.16,479.42697
2022-08-06T13:00:00.000000000,2024-07-17 00:00:00,3.1,443.82,470.2432
