UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-30 00:00:00,2024-07-17 00:00:00,3.1,3.87421642613955,280.191004165265,269.5160107549989,660.3946463407025,1.0542747107115913,168.22275,502.79555,134.82981,501.85021,163.68637,37.27763
2023-03-30 01:00:00,2024-07-17 00:00:00,3.1,3.1720775025040235,277.67037581671144,269.66540257026105,119.29302332987407,0.0772958865644742,174.61865,619.59818,113.01015,272.77952,157.12159,38.86439
2023-03-30 02:00:00,2024-07-17 00:00:00,3.1,3.1720775025040235,277.67037581671144,269.66540257026105,119.29302332987407,0.0772958865644742,181.00077,739.93976,125.4491,101.28575,154.08184,42.67483
2023-03-30 03:00:00,2024-07-17 00:00:00,3.1,3.1720775025040235,277.67037581671144,269.66540257026105,119.29302332987407,0.0772958865644742,174.32919,857.43196,149.88339,16.48577,147.68324,44.3595
2023-03-30 04:00:00,2024-07-17 00:00:00,3.1,2.700057601541229,276.5675011430326,270.04105734824907,59.64685746109562,0.0783325551803352,167.12076,982.75821,205.4807,0.0,144.06058,47.03647
2023-03-30 05:00:00,2024-07-17 00:00:00,3.1,2.700057601541229,276.5675011430326,270.04105734824907,59.64685746109562,0.0783325551803352,182.82677,1070.97623,226.03974,0.0,138.03026,48.14528
2023-03-30 06:00:00,2024-07-17 00:00:00,3.1,2.700057601541229,276.5675011430326,270.04105734824907,59.64685746109562,0.0783325551803352,194.22438,1102.14192,221.57946,0.0,150.11851,49.51757
2023-03-30 07:00:00,2024-07-17 00:00:00,3.1,2.419564257564749,275.6397760638497,269.4376411967053,0.0,0.0,203.91518,1075.28996,231.39092,0.0,149.68503,49.22659
2023-03-30 08:00:00,2024-07-17 00:00:00,3.1,2.419564257564749,275.6397760638497,269.4376411967053,0.0,0.0,204.63935,1020.7325,239.24441,0.0,151.8087,48.99241
2023-03-30 09:00:00,2024-07-17 00:00:00,3.1,2.419564257564749,275.6397760638497,269.4376411967053,0.0,0.0,205.16472,963.82307,237.99404,0.0,146.40202,48.56106
2023-03-30 10:00:00,2024-07-17 00:00:00,3.1,2.153355442391052,275.06780257886305,268.93224108251724,0.0,0.0,206.88381,897.71949,238.88898,0.0,138.99255,47.16155
2023-03-30 11:00:00,2024-07-17 00:00:00,3.1,2.153355442391052,275.06780257886305,268.93224108251724,0.0,0.0,188.39489,794.43502,221.72562,8.82246,141.37832,48.82621
2023-03-30 12:00:00,2024-07-17 00:00:00,3.1,2.153355442391052,275.06780257886305,268.93224108251724,0.0,0.0,178.03606,785.09881,223.67397,43.34766,140.72945,48.25537
2023-03-30 13:00:00,2024-07-17 00:00:00,3.1,1.754377257147384,276.8480718186423,269.34182417065733,43.68655339111204,0.0,167.40714,787.67388,212.50733,47.23741,137.02911,46.50155
2023-03-30 14:00:00,2024-07-17 00:00:00,3.1,1.754377257147384,276.8480718186423,269.34182417065733,43.68655339111204,0.0,150.63364,765.00491,184.06349,75.19186,139.8901,48.0477
2023-03-30 15:00:00,2024-07-17 00:00:00,3.1,1.754377257147384,276.8480718186423,269.34182417065733,43.68655339111204,0.0,141.56705,718.94373,152.45661,298.70108,130.49897,51.60439
2023-03-30 16:00:00,2024-07-17 00:00:00,3.1,1.877587862110678,280.9112341930678,269.45369281127125,302.3641964096244,0.0,147.67651,680.4969,124.99853,555.1611,129.54922,51.29953
2023-03-30 17:00:00,2024-07-17 00:00:00,3.1,1.877587862110678,280.9112341930678,269.45369281127125,302.3641964096244,0.0,130.56629,661.97518,106.99686,720.29442,116.42505,48.81342
2023-03-30 18:00:00,2024-07-17 00:00:00,3.1,1.877587862110678,280.9112341930678,269.45369281127125,302.3641964096244,0.0,130.63551,616.02298,106.84753,830.05562,122.90913,49.19208
