UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-02 00:00:00,2024-07-17 00:00:00,3.1,2.267391204525642,292.7983053704755,264.7927149029417,522.2438165129624,0.0,387.77189,817.30295,115.36109,436.29991,35.93527,181.97263
2023-11-02 01:00:00,2024-07-17 00:00:00,3.1,1.6938046961191144,287.5804802268333,266.99834070343854,16.230295924193687,0.0,371.91281,922.12917,110.25866,206.24086,32.80933,194.01947
2023-11-02 02:00:00,2024-07-17 00:00:00,3.1,1.6938046961191144,287.5804802268333,266.99834070343854,16.230295924193687,0.0,380.68374,1027.66886,104.28213,25.36002,30.6692,198.41052
2023-11-02 03:00:00,2024-07-17 00:00:00,3.1,1.6938046961191144,287.5804802268333,266.99834070343854,16.230295924193687,0.0,409.85828,1108.59606,102.02065,0.0,29.97682,209.34423
2023-11-02 04:00:00,2024-07-17 00:00:00,3.1,1.6018589481274894,286.46206939389026,266.49707502361844,8.114319249520204,0.0,421.15011,1163.78106,101.71026,0.0,29.10281,211.30497
2023-11-02 05:00:00,2024-07-17 00:00:00,3.1,1.6018589481274894,286.46206939389026,266.49707502361844,8.114319249520204,0.0,415.24893,1162.5948,102.20572,30.58781,32.09686,219.00801
2023-11-02 06:00:00,2024-07-17 00:00:00,3.1,1.6018589481274894,286.46206939389026,266.49707502361844,8.114319249520204,0.0,393.49629,1144.17032,100.19781,35.78821,30.86631,221.25301
2023-11-02 07:00:00,2024-07-17 00:00:00,3.1,1.4507425692968767,285.5855861284248,266.0216191056205,0.0,0.0,383.13625,1122.89916,95.86276,7.98633,33.19365,222.50105
2023-11-02 08:00:00,2024-07-17 00:00:00,3.1,1.4507425692968767,285.5855861284248,266.0216191056205,0.0,0.0,360.01709,1063.18743,111.45028,0.0,28.01609,218.97014
2023-11-02 09:00:00,2024-07-17 00:00:00,3.1,1.4507425692968767,285.5855861284248,266.0216191056205,0.0,0.0,353.65867,1000.732,115.58399,0.0,24.91267,205.05244
2023-11-02 10:00:00,2024-07-17 00:00:00,3.1,1.4027734841277892,284.92858989783747,265.7693746099201,0.0,0.0,362.11591,916.61692,130.91532,0.0,25.18374,196.7895
2023-11-02 11:00:00,2024-07-17 00:00:00,3.1,1.4027734841277892,284.92858989783747,265.7693746099201,0.0,0.0,377.65571,828.3067,130.93472,0.0,27.18679,191.4534
