UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,3.192361014659216,283.1037658483614,268.9811410529651,526.7348506172066,0.0,464.8313,535.58065,22.86213,422.48522,47.76381,145.17703
2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,2.834473009714908,279.0365946662712,267.69804586805884,31.962213418363984,0.0,481.20062,653.73937,72.29014,189.0028,49.39018,162.82644
2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,2.834473009714908,279.0365946662712,267.69804586805884,31.962213418363984,0.0,516.97133,769.90513,107.32445,42.81075,54.42706,189.90733
2023-01-26 03:00:00,2024-07-17 00:00:00,3.1,2.834473009714908,279.0365946662712,267.69804586805884,31.962213418363984,0.0,548.16493,881.1711,140.39176,0.0,51.79283,216.72797
2023-01-26 04:00:00,2024-07-17 00:00:00,3.1,2.416883454931041,278.1677719166897,266.6103776352075,15.980944395269418,0.0,562.22155,1000.6835,167.21177,0.0,54.49673,230.97176
2023-01-26 05:00:00,2024-07-17 00:00:00,3.1,2.416883454931041,278.1677719166897,266.6103776352075,15.980944395269418,0.0,594.18134,1082.00998,163.12597,0.0,52.80219,244.644
2023-01-26 06:00:00,2024-07-17 00:00:00,3.1,2.416883454931041,278.1677719166897,266.6103776352075,15.980944395269418,0.0,626.12511,1105.88192,130.76366,0.0,60.8179,255.80134
2023-01-26 07:00:00,2024-07-17 00:00:00,3.1,2.18930822207013,277.4768644189042,265.75693583964926,0.0,0.0,642.79441,1076.25457,100.23488,0.0,60.91593,247.67047
2023-01-26 08:00:00,2024-07-17 00:00:00,3.1,2.18930822207013,277.4768644189042,265.75693583964926,0.0,0.0,645.44929,1019.55917,89.98438,0.0,60.17782,239.2642
2023-01-26 09:00:00,2024-07-17 00:00:00,3.1,2.18930822207013,277.4768644189042,265.75693583964926,0.0,0.0,647.75229,960.17269,75.20045,0.0,56.71967,234.02003
