UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-13 00:00:00,2024-07-17 00:00:00,3.1,3.057124969042776,288.3418084869473,266.8904487071511,398.7156185445458,0.0,243.0365,654.4615,115.36109,339.32684,35.93527,174.16497
2023-11-13 01:00:00,2024-07-17 00:00:00,3.1,2.147786058417648,283.81175617242747,267.3580135620025,9.283703955272932,0.0,219.69741,730.68751,110.25866,137.94941,32.80933,187.44563
2023-11-13 02:00:00,2024-07-17 00:00:00,3.1,2.147786058417648,283.81175617242747,267.3580135620025,9.283703955272932,0.0,226.80581,800.2816,104.28213,0.0,30.6692,193.48202
2023-11-13 03:00:00,2024-07-17 00:00:00,3.1,2.147786058417648,283.81175617242747,267.3580135620025,9.283703955272932,0.0,260.2866,847.17869,102.02065,0.0,29.97682,205.38687
2023-11-13 04:00:00,2024-07-17 00:00:00,3.1,2.184001741321204,282.6990985655426,267.1986924645944,4.641361518567075,0.0,277.96106,867.46392,101.71026,0.0,29.10281,208.5491
2023-11-13 05:00:00,2024-07-17 00:00:00,3.1,2.184001741321204,282.6990985655426,267.1986924645944,4.641361518567075,0.0,282.41942,861.19065,102.20572,28.36793,32.09686,215.59813
2023-11-13 06:00:00,2024-07-17 00:00:00,3.1,2.184001741321204,282.6990985655426,267.1986924645944,4.641361518567075,0.0,268.36736,845.97469,100.19781,36.68441,30.86631,215.33988
2023-11-13 07:00:00,2024-07-17 00:00:00,3.1,1.9825817343125995,281.7465106728133,267.0181076024652,0.0,0.0,262.76155,832.73251,95.86276,17.06841,33.19365,214.72479
2023-11-13 08:00:00,2024-07-17 00:00:00,3.1,1.9825817343125995,281.7465106728133,267.0181076024652,0.0,0.0,241.94936,798.87668,111.45028,6.38541,28.01609,208.54544
2023-11-13 09:00:00,2024-07-17 00:00:00,3.1,1.9825817343125995,281.7465106728133,267.0181076024652,0.0,0.0,231.28696,760.67524,115.58399,4.18635,24.91267,191.12483
2023-11-13 10:00:00,2024-07-17 00:00:00,3.1,1.807181220381621,281.0547592133869,266.3808301526626,0.0,0.0,237.71141,709.73633,130.91532,4.42842,25.18374,178.14988
2023-11-13 11:00:00,2024-07-17 00:00:00,3.1,1.807181220381621,281.0547592133869,266.3808301526626,0.0,0.0,252.56114,654.07229,130.93472,0.0,27.18679,169.22817
2023-11-13 12:00:00,2024-07-17 00:00:00,3.1,1.807181220381621,281.0547592133869,266.3808301526626,0.0,0.0,281.13761,638.60777,110.76291,0.0,29.94444,156.94586
2023-11-13 13:00:00,2024-07-17 00:00:00,3.1,1.5779016409438866,281.51128995982094,265.69456823262306,4.151996648409821,0.0,319.20119,626.54683,117.12351,0.0,36.99338,144.67747
2023-11-13 14:00:00,2024-07-17 00:00:00,3.1,1.5779016409438866,281.51128995982094,265.69456823262306,4.151996648409821,0.0,349.24481,572.24243,134.34301,40.0679,40.9712,135.03211
2023-11-13 15:00:00,2024-07-17 00:00:00,3.1,1.5779016409438866,281.51128995982094,265.69456823262306,4.151996648409821,0.0,323.78924,507.16034,141.24977,148.17964,42.34665,131.08751
2023-11-13 16:00:00,2024-07-17 00:00:00,3.1,1.664896537659308,288.18264332836884,265.78066566875736,166.37741455196678,0.0,280.68001,452.63985,145.34462,313.96733,41.96114,123.5178
2023-11-13 17:00:00,2024-07-17 00:00:00,3.1,1.664896537659308,288.18264332836884,265.78066566875736,166.37741455196678,0.0,266.67025,418.30532,130.3898,488.26545,43.55511,123.77179
2023-11-13 18:00:00,2024-07-17 00:00:00,3.1,1.664896537659308,288.18264332836884,265.78066566875736,166.37741455196678,0.0,274.85491,401.97152,114.27933,635.19442,46.01101,126.73133
2023-11-13 19:00:00,2024-07-17 00:00:00,3.1,2.457582054712947,290.5080747653102,265.31437210650097,609.6393747867671,0.0,303.55019,410.74631,112.15533,790.51552,48.76991,132.04331
2023-11-13 20:00:00,2024-07-17 00:00:00,3.1,2.457582054712947,290.5080747653102,265.31437210650097,609.6393747867671,0.0,289.39679,440.82079,115.59038,845.51556,52.66073,128.80535
