Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
40776,2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,407.84,406.0,1492.0,16.0,866.0,61.0,187.0
40777,2023-08-27 01:00:00,2024-07-17 00:00:00,3.1,420.98,406.0,1894.0,204.0,618.0,77.0,187.0
40778,2023-08-27 02:00:00,2024-07-17 00:00:00,3.1,453.12,431.0,2167.0,388.0,198.0,84.0,188.0
40779,2023-08-27 03:00:00,2024-07-17 00:00:00,3.1,486.79,526.0,2235.0,389.0,2.0,87.0,187.0
40780,2023-08-27 04:00:00,2024-07-17 00:00:00,3.1,478.15,448.0,2197.0,391.0,2.0,88.0,182.0
40781,2023-08-27 05:00:00,2024-07-17 00:00:00,3.1,499.98,410.0,1979.0,206.0,1.0,96.0,170.0
40782,2023-08-27 06:00:00,2024-07-17 00:00:00,3.1,542.86,402.0,1864.0,20.0,0.0,57.0,177.0
40783,2023-08-27 07:00:00,2024-07-17 00:00:00,3.1,550.17,394.0,1647.0,17.0,1.0,47.0,184.0
40784,2023-08-27 08:00:00,2024-07-17 00:00:00,3.1,552.28,385.0,1643.0,24.0,0.0,29.0,187.0
40785,2023-08-27 09:00:00,2024-07-17 00:00:00,3.1,553.53,384.0,1551.0,24.0,0.0,30.0,172.0
40786,2023-08-27 10:00:00,2024-07-17 00:00:00,3.1,552.49,371.0,1554.0,24.0,0.0,32.0,189.0
40787,2023-08-27 11:00:00,2024-07-17 00:00:00,3.1,553.6,372.0,1559.0,24.0,0.0,31.0,202.0
40788,2023-08-27 12:00:00,2024-07-17 00:00:00,3.1,553.41,370.0,1557.0,24.0,0.0,31.0,202.0
40789,2023-08-27 13:00:00,2024-07-17 00:00:00,3.1,553.55,366.0,1557.0,24.0,0.0,29.0,204.0
40790,2023-08-27 14:00:00,2024-07-17 00:00:00,3.1,551.01,371.0,1552.0,17.0,30.0,18.0,193.0
40791,2023-08-27 15:00:00,2024-07-17 00:00:00,3.1,481.77,370.0,1292.0,0.0,376.0,4.0,139.0
40792,2023-08-27 16:00:00,2024-07-17 00:00:00,3.1,399.33,368.0,1019.0,0.0,802.0,0.0,123.0
40793,2023-08-27 17:00:00,2024-07-17 00:00:00,3.1,376.05,368.0,1029.0,0.0,969.0,0.0,124.0
40794,2023-08-27 18:00:00,2024-07-17 00:00:00,3.1,372.43,362.0,1078.0,0.0,1031.0,0.0,149.0
40795,2023-08-27 19:00:00,2024-07-17 00:00:00,3.1,378.02,362.0,1238.0,0.0,1044.0,19.0,174.0
40796,2023-08-27 20:00:00,2024-07-17 00:00:00,3.1,384.7,376.0,1444.0,0.0,1045.0,46.0,179.0
40797,2023-08-27 21:00:00,2024-07-17 00:00:00,3.1,387.57,389.0,1538.0,17.0,1040.0,56.0,185.0
40798,2023-08-27 22:00:00,2024-07-17 00:00:00,3.1,398.64,401.0,1855.0,37.0,1016.0,69.0,204.0
40799,2023-08-27 23:00:00,2024-07-17 00:00:00,3.1,391.62,404.0,2008.0,213.0,956.0,87.0,234.0
