UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-28 00:00:00,2024-07-17 00:00:00,3.1,3.317711815213361,297.8576505068148,273.22118506222654,880.6147138171591,0.0041364638817369,175.72187,665.93603,95.89325,849.30964,31.80686,154.05172
2023-04-28 01:00:00,2024-07-17 00:00:00,3.1,2.4221607794629527,292.68197284354324,274.1376504710304,189.2450128212983,0.0061771100699884,182.00379,789.74567,85.8118,585.74971,34.56076,167.71791
2023-04-28 02:00:00,2024-07-17 00:00:00,3.1,2.4221607794629527,292.68197284354324,274.1376504710304,189.2450128212983,0.0061771100699884,188.48478,853.5331,119.48581,328.86589,40.70941,191.23776
2023-04-28 03:00:00,2024-07-17 00:00:00,3.1,2.4221607794629527,292.68197284354324,274.1376504710304,189.2450128212983,0.0061771100699884,182.01438,892.28496,169.35249,107.96854,38.59334,209.94178
2023-04-28 04:00:00,2024-07-17 00:00:00,3.1,1.9803626606865603,290.7666781051066,274.4064672838376,94.62239120710744,0.007605833928113,174.68302,932.24252,253.19214,0.0,42.16811,218.95783
2023-04-28 05:00:00,2024-07-17 00:00:00,3.1,1.9803626606865603,290.7666781051066,274.4064672838376,94.62239120710744,0.007605833928113,190.02834,936.94919,289.80768,0.0,41.07039,228.04158
2023-04-28 06:00:00,2024-07-17 00:00:00,3.1,1.9803626606865603,290.7666781051066,274.4064672838376,94.62239120710744,0.007605833928113,201.44292,891.2297,286.51331,0.0,48.52552,233.30279
2023-04-28 07:00:00,2024-07-17 00:00:00,3.1,1.8258189452419709,289.2529254414519,274.594627222482,0.0,0.0,211.03721,829.00981,280.85517,0.0,48.69671,223.67724
2023-04-28 08:00:00,2024-07-17 00:00:00,3.1,1.8258189452419709,289.2529254414519,274.594627222482,0.0,0.0,211.81896,750.34306,266.85655,0.0,47.56466,217.81218
2023-04-28 09:00:00,2024-07-17 00:00:00,3.1,1.8258189452419709,289.2529254414519,274.594627222482,0.0,0.0,212.41963,669.30893,221.68142,0.0,44.37474,212.34063
2023-04-28 10:00:00,2024-07-17 00:00:00,3.1,1.62015303212116,288.0402280673327,274.37574230042014,0.0,0.0,214.19437,607.1605,172.87639,0.0,42.22817,198.87904
2023-04-28 11:00:00,2024-07-17 00:00:00,3.1,1.62015303212116,288.0402280673327,274.37574230042014,0.0,0.0,195.85922,512.23929,120.91331,0.0,43.68306,194.78394
2023-04-28 12:00:00,2024-07-17 00:00:00,3.1,1.62015303212116,288.0402280673327,274.37574230042014,0.0,0.0,185.67243,503.44043,116.73197,63.40572,43.87009,187.41478
2023-04-28 13:00:00,2024-07-17 00:00:00,3.1,1.0770970688715824,291.9847084376903,274.69234761766893,96.13010366098912,0.0,175.58307,496.38467,129.65045,175.23518,41.94177,180.54955
2023-04-28 14:00:00,2024-07-17 00:00:00,3.1,1.0770970688715824,291.9847084376903,274.69234761766893,96.13010366098912,0.0,159.43412,457.36035,114.09834,293.52627,44.25098,175.68803
2023-04-28 15:00:00,2024-07-17 00:00:00,3.1,1.0770970688715824,291.9847084376903,274.69234761766893,96.13010366098912,0.0,150.86724,389.69723,99.92953,615.65261,43.59678,176.8594
2023-04-28 16:00:00,2024-07-17 00:00:00,3.1,2.3861174706709964,296.35134889220785,273.69075756107816,374.6177256649454,0.0,157.28547,339.73522,71.90579,948.106,45.82342,170.38964
2023-04-28 17:00:00,2024-07-17 00:00:00,3.1,2.3861174706709964,296.35134889220785,273.69075756107816,374.6177256649454,0.0,140.89601,332.01547,59.00588,1146.10413,40.75392,158.67942
2023-04-28 18:00:00,2024-07-17 00:00:00,3.1,2.3861174706709964,296.35134889220785,273.69075756107816,374.6177256649454,0.0,141.4351,311.02881,60.08334,1274.22539,46.8988,150.50961
2023-04-28 19:00:00,2024-07-17 00:00:00,3.1,3.80154752346088,298.57137252715154,272.8641538373737,972.6807950804716,0.0,143.20899,291.69213,71.22921,1253.7304,46.73228,137.0546
2023-04-28 20:00:00,2024-07-17 00:00:00,3.1,3.80154752346088,298.57137252715154,272.8641538373737,972.6807950804716,0.0,156.8828,316.39964,84.26233,1168.84245,45.40016,133.17212
2023-04-28 21:00:00,2024-07-17 00:00:00,3.1,3.80154752346088,298.57137252715154,272.8641538373737,972.6807950804716,0.0,159.73123,383.28323,98.24066,1157.79256,44.74109,136.19988
