Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
38016,2023-05-04 00:00:00,2024-07-17 00:00:00,3.1,226.72,179.0,500.0,0.0,842.0,107.0,138.0
38017,2023-05-04 01:00:00,2024-07-17 00:00:00,3.1,273.16,180.0,552.0,145.0,412.0,133.0,157.0
38018,2023-05-04 02:00:00,2024-07-17 00:00:00,3.1,293.36,181.0,749.0,357.0,117.0,216.0,215.0
38019,2023-05-04 03:00:00,2024-07-17 00:00:00,3.1,297.7,181.0,705.0,464.0,8.0,188.0,223.0
38020,2023-05-04 04:00:00,2024-07-17 00:00:00,3.1,321.78,181.0,789.0,464.0,7.0,70.0,224.0
38021,2023-05-04 05:00:00,2024-07-17 00:00:00,3.1,361.92,181.0,766.0,345.0,0.0,6.0,229.0
38022,2023-05-04 06:00:00,2024-07-17 00:00:00,3.1,358.94,182.0,631.0,335.0,0.0,7.0,198.0
38023,2023-05-04 07:00:00,2024-07-17 00:00:00,3.1,413.11,182.0,518.0,154.0,0.0,11.0,169.0
38024,2023-05-04 08:00:00,2024-07-17 00:00:00,3.1,420.78,190.0,492.0,143.0,0.0,12.0,167.0
38025,2023-05-04 09:00:00,2024-07-17 00:00:00,3.1,424.68,189.0,482.0,142.0,0.0,5.0,169.0
38026,2023-05-04 10:00:00,2024-07-17 00:00:00,3.1,425.61,189.0,483.0,142.0,0.0,2.0,167.0
38027,2023-05-04 11:00:00,2024-07-17 00:00:00,3.1,426.25,189.0,482.0,142.0,0.0,1.0,168.0
38028,2023-05-04 12:00:00,2024-07-17 00:00:00,3.1,424.19,189.0,483.0,148.0,0.0,0.0,169.0
38029,2023-05-04 13:00:00,2024-07-17 00:00:00,3.1,359.48,189.0,482.0,329.0,0.0,0.0,174.0
38030,2023-05-04 14:00:00,2024-07-17 00:00:00,3.1,379.08,258.0,557.0,328.0,26.0,2.0,213.0
38031,2023-05-04 15:00:00,2024-07-17 00:00:00,3.1,410.99,279.0,677.0,143.0,106.0,1.0,202.0
38032,2023-05-04 16:00:00,2024-07-17 00:00:00,3.1,287.99,278.0,586.0,140.0,585.0,43.0,146.0
38033,2023-05-04 17:00:00,2024-07-17 00:00:00,3.1,242.17,279.0,516.0,142.0,814.0,82.0,123.0
38034,2023-05-04 18:00:00,2024-07-17 00:00:00,3.1,237.78,279.0,536.0,0.0,920.0,178.0,132.0
38035,2023-05-04 19:00:00,2024-07-17 00:00:00,3.1,220.39,234.0,487.0,0.0,911.0,213.0,137.0
38036,2023-05-04 20:00:00,2024-07-17 00:00:00,3.1,199.4,191.0,481.0,0.0,964.0,235.0,133.0
38037,2023-05-04 21:00:00,2024-07-17 00:00:00,3.1,237.6,189.0,483.0,0.0,627.0,248.0,134.0
38038,2023-05-04 22:00:00,2024-07-17 00:00:00,3.1,203.23,189.0,536.0,0.0,909.0,259.0,115.0
38039,2023-05-04 23:00:00,2024-07-17 00:00:00,3.1,208.41,189.0,530.0,0.0,850.0,267.0,117.0
