UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-13 00:00:00,2024-07-17 00:00:00,3.1,3.977843356820711,283.8957437071118,271.56703845013885,599.0194509314592,0.0,187.50441,656.70918,32.28527,313.90329,46.10577,106.38657
2023-02-13 01:00:00,2024-07-17 00:00:00,3.1,3.843671624285868,280.1900972766384,273.03422264454184,53.55108165271077,0.0178075884151353,193.60723,779.99783,85.76427,95.05993,47.8493,123.43564
2023-02-13 02:00:00,2024-07-17 00:00:00,3.1,3.843671624285868,280.1900972766384,273.03422264454184,53.55108165271077,0.0178075884151353,200.24356,898.98612,134.08208,0.0,53.00171,148.8504
2023-02-13 03:00:00,2024-07-17 00:00:00,3.1,3.843671624285868,280.1900972766384,273.03422264454184,53.55108165271077,0.0178075884151353,194.0893,1011.5003,180.46064,0.0,50.42131,177.69067
2023-02-13 04:00:00,2024-07-17 00:00:00,3.1,3.869499524041932,279.07435609161564,273.0111320476185,26.77594848781862,0.0437966809136393,186.56471,1138.16386,220.30002,0.0,53.21571,195.59629
2023-02-13 05:00:00,2024-07-17 00:00:00,3.1,3.869499524041932,279.07435609161564,273.0111320476185,26.77594848781862,0.0437966809136393,201.34335,1218.92124,219.84689,4.78056,51.58318,211.84987
2023-02-13 06:00:00,2024-07-17 00:00:00,3.1,3.869499524041932,279.07435609161564,273.0111320476185,26.77594848781862,0.0437966809136393,212.78458,1236.26407,182.22353,7.11311,59.54064,228.25214
2023-02-13 07:00:00,2024-07-17 00:00:00,3.1,4.362787617970732,277.95780477014296,273.02356730385804,0.0,0.0480508706921601,222.22723,1207.16366,140.37165,0.0,59.64628,226.27187
2023-02-13 08:00:00,2024-07-17 00:00:00,3.1,4.362787617970732,277.95780477014296,273.02356730385804,0.0,0.0480508706921601,223.09951,1149.19752,117.87712,0.0,58.86723,219.43609
2023-02-13 09:00:00,2024-07-17 00:00:00,3.1,4.362787617970732,277.95780477014296,273.02356730385804,0.0,0.0480508706921601,223.81845,1086.44743,84.33173,0.0,55.43696,219.21355
2023-02-13 10:00:00,2024-07-17 00:00:00,3.1,4.561607281004844,277.008709301762,272.966878837077,0.0,0.1171884799909887,225.68066,1015.93415,46.09245,0.0,52.71976,200.23622
2023-02-13 11:00:00,2024-07-17 00:00:00,3.1,4.561607281004844,277.008709301762,272.966878837077,0.0,0.1171884799909887,207.58707,899.06606,8.76334,11.663,54.27558,196.67055
2023-02-13 12:00:00,2024-07-17 00:00:00,3.1,4.561607281004844,277.008709301762,272.966878837077,0.0,0.1171884799909887,197.67058,887.90816,19.27535,8.63051,54.37198,185.0998
2023-02-13 13:00:00,2024-07-17 00:00:00,3.1,5.153182815578743,276.2666210513217,272.5245657398265,0.791453731957996,0.1592870635718671,188.42896,883.63308,47.14628,0.0,52.25152,176.02321
2023-02-13 14:00:00,2024-07-17 00:00:00,3.1,5.153182815578743,276.2666210513217,272.5245657398265,0.791453731957996,0.1592870635718671,173.2613,844.24727,52.26082,66.94572,54.62057,174.96488
2023-02-13 15:00:00,2024-07-17 00:00:00,3.1,5.153182815578743,276.2666210513217,272.5245657398265,0.791453731957996,0.1592870635718671,165.47957,782.86337,53.40499,307.80586,53.01908,179.33541
2023-02-13 16:00:00,2024-07-17 00:00:00,3.1,7.512268902057754,276.8321221633546,270.1526103403485,97.68505074427104,0.636298729914121,172.38293,732.52461,40.83805,555.33545,54.90131,177.68355
2023-02-13 17:00:00,2024-07-17 00:00:00,3.1,7.512268902057754,276.8321221633546,270.1526103403485,97.68505074427104,0.636298729914121,157.126,716.70761,39.07894,695.94912,48.95849,174.09818
2023-02-13 18:00:00,2024-07-17 00:00:00,3.1,7.512268902057754,276.8321221633546,270.1526103403485,97.68505074427104,0.636298729914121,158.40336,674.76266,43.15508,792.82806,55.14015,166.67778
2023-02-13 19:00:00,2024-07-17 00:00:00,3.1,8.667948866650978,276.5427558075053,266.6843249570811,459.9610931545369,0.4204847273670598,160.33106,603.3253,50.97715,815.93091,54.66848,150.1459
2023-02-13 20:00:00,2024-07-17 00:00:00,3.1,8.667948866650978,276.5427558075053,266.6843249570811,459.9610931545369,0.4204847273670598,173.55114,564.52709,50.00814,806.8629,53.25639,132.31077
2023-02-13 21:00:00,2024-07-17 00:00:00,3.1,8.667948866650978,276.5427558075053,266.6843249570811,459.9610931545369,0.4204847273670598,175.92797,559.41083,47.49013,806.36867,52.24226,125.4566
2023-02-13 22:00:00,2024-07-17 00:00:00,3.1,8.532800921863661,275.6268495623426,264.60211152760724,410.8666835608743,0.8673346711631373,182.64955,553.40219,44.98461,688.3562,51.99101,111.84133
