UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-29 00:00:00,2024-07-17 00:00:00,3.1,5.773723270880022,280.1582775924886,269.07146988486915,629.2685873181022,1.4642376286814376,171.36093,481.48493,34.64937,546.46348,239.03592,37.27761
2023-03-29 01:00:00,2024-07-17 00:00:00,3.1,4.569412926129552,277.1513359717501,270.0099158494272,122.8209948131684,0.3641758094823077,177.70912,597.35213,88.88869,327.43872,227.14691,38.86424
2023-03-29 02:00:00,2024-07-17 00:00:00,3.1,4.569412926129552,277.1513359717501,270.0099158494272,122.8209948131684,0.3641758094823077,184.13263,712.49644,139.77167,148.41132,218.85736,42.67469
2023-03-29 03:00:00,2024-07-17 00:00:00,3.1,4.569412926129552,277.1513359717501,270.0099158494272,122.8209948131684,0.3641758094823077,177.54525,823.52378,188.64106,39.80897,210.01192,44.35925
2023-03-29 04:00:00,2024-07-17 00:00:00,3.1,3.705424646698496,275.99084022205966,270.8300214666882,61.410359680785376,1.163806429103843,170.28535,940.21897,230.87515,0.0,202.27701,47.03635
2023-03-29 05:00:00,2024-07-17 00:00:00,3.1,3.705424646698496,275.99084022205966,270.8300214666882,61.410359680785376,1.163806429103843,185.84044,1022.12757,230.98499,0.0,193.42844,48.14522
2023-03-29 06:00:00,2024-07-17 00:00:00,3.1,3.705424646698496,275.99084022205966,270.8300214666882,61.410359680785376,1.163806429103843,197.24515,1049.1855,192.24124,0.0,208.16382,49.51754
2023-03-29 07:00:00,2024-07-17 00:00:00,3.1,3.5460890511119136,275.46703535541,271.3390368210101,0.0,1.1752661081093485,206.89555,1019.46578,148.19983,0.0,207.38487,49.22662
2023-03-29 08:00:00,2024-07-17 00:00:00,3.1,3.5460890511119136,275.46703535541,271.3390368210101,0.0,1.1752661081093485,207.64382,963.42688,123.40628,0.0,211.3687,48.99261
2023-03-29 09:00:00,2024-07-17 00:00:00,3.1,3.5460890511119136,275.46703535541,271.3390368210101,0.0,1.1752661081093485,208.20069,905.62037,86.43456,0.0,204.69551,48.56107
2023-03-29 10:00:00,2024-07-17 00:00:00,3.1,3.281383358320857,274.844315221399,271.03070602502135,0.0,2.127436514097063,209.94307,840.98811,44.99489,0.0,194.27904,47.1616
2023-03-29 11:00:00,2024-07-17 00:00:00,3.1,3.281383358320857,274.844315221399,271.03070602502135,0.0,2.127436514097063,191.51849,741.81919,5.68182,4.10768,197.19668,48.82609
2023-03-29 12:00:00,2024-07-17 00:00:00,3.1,3.281383358320857,274.844315221399,271.03070602502135,0.0,2.127436514097063,181.23169,732.97581,16.17115,42.74833,196.07021,48.25515
2023-03-29 13:00:00,2024-07-17 00:00:00,3.1,2.9244119951239447,275.4294891556488,270.89726360110524,27.796464389808136,0.4481832296803301,170.82854,736.26702,45.55962,47.41914,191.35743,46.50128
2023-03-29 14:00:00,2024-07-17 00:00:00,3.1,2.9244119951239447,275.4294891556488,270.89726360110524,27.796464389808136,0.4481832296803301,154.31641,716.05334,50.93235,65.43326,194.53366,48.04741
2023-03-29 15:00:00,2024-07-17 00:00:00,3.1,2.9244119951239447,275.4294891556488,270.89726360110524,27.796464389808136,0.4481832296803301,145.45892,671.61055,52.61861,266.8329,180.15068,51.60422
2023-03-29 16:00:00,2024-07-17 00:00:00,3.1,3.188428067102342,277.869436347387,270.6064262065036,234.4567865882093,0.8653597715832528,151.69759,634.92941,39.63377,507.53222,177.38608,51.29959
2023-03-29 17:00:00,2024-07-17 00:00:00,3.1,3.188428067102342,277.869436347387,270.6064262065036,234.4567865882093,0.8653597715832528,134.889,616.80838,38.49135,679.14777,159.65987,48.81357
2023-03-29 18:00:00,2024-07-17 00:00:00,3.1,3.188428067102342,277.869436347387,270.6064262065036,234.4567865882093,0.8653597715832528,135.15482,572.32717,42.70205,809.07286,166.33775,49.19234
2023-03-29 19:00:00,2024-07-17 00:00:00,3.1,3.5526138800849347,279.537825447326,270.3881029051322,745.7517778451684,0.568209912763179,136.87177,504.65724,50.74877,839.06939,161.74881,48.51743
2023-03-29 20:00:00,2024-07-17 00:00:00,3.1,3.5526138800849347,279.537825447326,270.3881029051322,745.7517778451684,0.568209912763179,150.7135,458.65205,49.35555,836.59393,159.25758,49.20554
2023-03-29 21:00:00,2024-07-17 00:00:00,3.1,3.5526138800849347,279.537825447326,270.3881029051322,745.7517778451684,0.568209912763179,153.73644,444.33541,46.0612,866.09013,153.4529,52.33668
2023-03-29 22:00:00,2024-07-17 00:00:00,3.1,3.87421642613955,280.191004165265,269.5160107549989,660.3946463407025,1.0542747107115913,161.53074,431.99793,43.35857,799.34068,151.49228,56.02578
2023-03-29 23:00:00,2024-07-17 00:00:00,3.1,3.87421642613955,280.191004165265,269.5160107549989,660.3946463407025,1.0542747107115913,178.9486,473.52437,46.08256,701.61952,150.52069,55.52233
2023-03-30 00:00:00,2024-07-17 00:00:00,3.1,3.87421642613955,280.191004165265,269.5160107549989,660.3946463407025,1.0542747107115913,142.68818,548.65529,23.83755,528.14597,130.40629,67.47725
2023-03-30 01:00:00,2024-07-17 00:00:00,3.1,3.496470147095054,277.8652368763542,270.1214131378583,120.03003707281935,0.0405907186606058,149.47219,667.39305,78.60191,289.83966,126.19309,67.91728
2023-03-30 02:00:00,2024-07-17 00:00:00,3.1,3.496470147095054,277.8652368763542,270.1214131378583,120.03003707281935,0.0405907186606058,155.51767,773.11211,113.08258,110.02492,125.47207,70.78846
2023-03-30 03:00:00,2024-07-17 00:00:00,3.1,3.496470147095054,277.8652368763542,270.1214131378583,120.03003707281935,0.0405907186606058,148.161,870.18362,141.31524,16.42031,120.15416,72.27234
2023-03-30 04:00:00,2024-07-17 00:00:00,3.1,2.8995387231691625,276.48392120429776,270.2707692085754,60.015148988375856,0.043736653678532,141.37125,973.54023,160.58837,0.0,118.3478,73.64729
2023-03-30 05:00:00,2024-07-17 00:00:00,3.1,2.8995387231691625,276.48392120429776,270.2707692085754,60.015148988375856,0.043736653678532,158.30538,1040.05886,150.62964,0.0,113.56223,73.04444
2023-03-30 06:00:00,2024-07-17 00:00:00,3.1,2.8995387231691625,276.48392120429776,270.2707692085754,60.015148988375856,0.043736653678532,169.64522,1051.0878,115.37767,0.0,124.48128,73.37767
2023-03-30 07:00:00,2024-07-17 00:00:00,3.1,2.395036971120202,275.5418806673862,269.3701763586427,0.0,0.0,179.66465,1015.08394,85.00213,0.0,124.2004,71.78377
2023-03-30 08:00:00,2024-07-17 00:00:00,3.1,2.395036971120202,275.5418806673862,269.3701763586427,0.0,0.0,180.19267,954.25397,78.253,0.0,125.50249,69.49743
2023-03-30 09:00:00,2024-07-17 00:00:00,3.1,2.395036971120202,275.5418806673862,269.3701763586427,0.0,0.0,180.46168,891.00684,70.23998,0.0,120.65523,69.04145
2023-03-30 10:00:00,2024-07-17 00:00:00,3.1,2.1847657927634465,274.93953127584103,268.65297071421867,0.0,0.0,181.99124,825.82656,56.789,0.0,114.57385,64.59418
2023-03-30 11:00:00,2024-07-17 00:00:00,3.1,2.1847657927634465,274.93953127584103,268.65297071421867,0.0,0.0,162.97881,724.37355,35.40161,0.0,116.72472,67.10916
2023-03-30 12:00:00,2024-07-17 00:00:00,3.1,2.1847657927634465,274.93953127584103,268.65297071421867,0.0,0.0,152.03421,715.13098,47.63662,51.0893,116.28678,66.45758
2023-03-30 13:00:00,2024-07-17 00:00:00,3.1,1.752508066201767,276.7603272175229,269.41924746363725,44.27398917979052,0.0,139.56809,715.05309,63.0281,88.34905,113.03361,65.51587
2023-03-30 14:00:00,2024-07-17 00:00:00,3.1,1.752508066201767,276.7603272175229,269.41924746363725,44.27398917979052,0.0,120.668,687.75962,63.88081,141.69511,115.75537,68.49328
2023-03-30 15:00:00,2024-07-17 00:00:00,3.1,1.752508066201767,276.7603272175229,269.41924746363725,44.27398917979052,0.0,109.89982,635.76293,58.79623,377.84505,108.56902,72.76044
2023-03-30 16:00:00,2024-07-17 00:00:00,3.1,1.9253448510829183,280.86852842553367,269.85750290646706,305.19262494191787,0.0,114.95797,594.06183,49.40918,637.07741,108.42083,72.38985
2023-03-30 17:00:00,2024-07-17 00:00:00,3.1,1.9253448510829183,280.86852842553367,269.85750290646706,305.19262494191787,0.0,95.39344,578.39305,45.99995,799.08384,97.32927,71.64206
2023-03-30 18:00:00,2024-07-17 00:00:00,3.1,1.9253448510829183,280.86852842553367,269.85750290646706,305.19262494191787,0.0,93.86264,538.98067,49.73213,905.69986,103.72776,72.47021
2023-03-30 19:00:00,2024-07-17 00:00:00,3.1,2.699047970910865,283.507788162938,269.9739625379236,903.1935066114976,0.0,95.20536,480.15472,54.65924,908.44977,101.45705,72.42164
