UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-15 00:00:00,2024-07-17 00:00:00,3.1,4.657039010490191,296.58611897125263,281.196900763388,832.8987637548765,0.48680293086137,185.08769,617.5255,38.77249,753.81414,145.38064,158.39272
2023-06-15 01:00:00,2024-07-17 00:00:00,3.1,4.367471881948828,292.7103957424978,281.2611732576691,206.7790288798745,0.3659561089748441,191.22723,704.58125,51.88128,505.92552,140.10935,169.15045
2023-06-15 02:00:00,2024-07-17 00:00:00,3.1,4.367471881948828,292.7103957424978,281.2611732576691,206.7790288798745,0.3659561089748441,197.83172,743.45143,78.90305,274.3498,138.34502,189.17652
2023-06-15 03:00:00,2024-07-17 00:00:00,3.1,4.367471881948828,292.7103957424978,281.2611732576691,206.7790288798745,0.3659561089748441,191.61261,765.45414,113.72266,83.77657,132.54086,203.57657
2023-06-15 04:00:00,2024-07-17 00:00:00,3.1,3.074858184133161,290.4136456407093,281.070068084709,103.442196288275,0.808159795787983,184.12764,787.29954,171.21698,0.0,129.91725,209.0397
2023-06-15 05:00:00,2024-07-17 00:00:00,3.1,3.074858184133161,290.4136456407093,281.070068084709,103.442196288275,0.808159795787983,199.02252,789.47286,194.29927,0.0,124.57161,214.60928
2023-06-15 06:00:00,2024-07-17 00:00:00,3.1,3.074858184133161,290.4136456407093,281.070068084709,103.442196288275,0.808159795787983,210.45828,759.50518,189.08017,0.0,136.01674,216.07075
2023-06-15 07:00:00,2024-07-17 00:00:00,3.1,2.079042615864567,289.04341286222245,280.90774669435166,0.0,0.4512454953982232,219.93202,712.67508,186.42826,0.0,135.6672,206.06704
2023-06-15 08:00:00,2024-07-17 00:00:00,3.1,2.079042615864567,289.04341286222245,280.90774669435166,0.0,0.4512454953982232,220.78575,659.3361,184.54691,0.0,137.33895,200.7159
2023-06-15 09:00:00,2024-07-17 00:00:00,3.1,2.079042615864567,289.04341286222245,280.90774669435166,0.0,0.4512454953982232,221.48043,603.72432,158.59255,0.0,132.23998,197.3012
2023-06-15 10:00:00,2024-07-17 00:00:00,3.1,1.7779712370225345,288.460558624731,280.48825092433907,0.0,0.6113743939617879,223.32471,559.26795,124.37551,0.0,125.56103,187.54029
2023-06-15 11:00:00,2024-07-17 00:00:00,3.1,1.7779712370225345,288.460558624731,280.48825092433907,0.0,0.6113743939617879,205.18155,486.94058,81.32098,0.0,127.81759,186.04221
