Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
37440,2023-04-10 00:00:00,2024-07-17 00:00:00,3.1,218.94,0.0,490.0,110.0,920.0,2.0,102.0
37441,2023-04-10 01:00:00,2024-07-17 00:00:00,3.1,274.54,0.0,563.0,128.0,623.0,1.0,127.0
37442,2023-04-10 02:00:00,2024-07-17 00:00:00,3.1,378.43,0.0,940.0,333.0,162.0,1.0,210.0
37443,2023-04-10 03:00:00,2024-07-17 00:00:00,3.1,388.13,0.0,1139.0,519.0,1.0,0.0,235.0
37444,2023-04-10 04:00:00,2024-07-17 00:00:00,3.1,384.63,0.0,1146.0,536.0,0.0,0.0,230.0
37445,2023-04-10 05:00:00,2024-07-17 00:00:00,3.1,379.39,0.0,1172.0,547.0,0.0,0.0,202.0
37446,2023-04-10 06:00:00,2024-07-17 00:00:00,3.1,380.35,0.0,1124.0,536.0,0.0,0.0,212.0
37447,2023-04-10 07:00:00,2024-07-17 00:00:00,3.1,379.87,0.0,1095.0,526.0,0.0,0.0,208.0
37448,2023-04-10 08:00:00,2024-07-17 00:00:00,3.1,414.16,0.0,1091.0,363.0,0.0,0.0,206.0
37449,2023-04-10 09:00:00,2024-07-17 00:00:00,3.1,411.76,0.0,1061.0,362.0,0.0,0.0,199.0
37450,2023-04-10 10:00:00,2024-07-17 00:00:00,3.1,412.47,0.0,1092.0,363.0,0.0,0.0,196.0
37451,2023-04-10 11:00:00,2024-07-17 00:00:00,3.1,412.55,0.0,1096.0,362.0,0.0,0.0,194.0
37452,2023-04-10 12:00:00,2024-07-17 00:00:00,3.1,412.71,0.0,1097.0,363.0,0.0,0.0,196.0
37453,2023-04-10 13:00:00,2024-07-17 00:00:00,3.1,414.37,0.0,1097.0,364.0,0.0,0.0,207.0
37454,2023-04-10 14:00:00,2024-07-17 00:00:00,3.1,411.18,0.0,1100.0,362.0,22.0,0.0,213.0
37455,2023-04-10 15:00:00,2024-07-17 00:00:00,3.1,329.27,0.0,875.0,333.0,368.0,0.0,177.0
37456,2023-04-10 16:00:00,2024-07-17 00:00:00,3.1,239.92,0.0,533.0,125.0,831.0,0.0,121.0
37457,2023-04-10 17:00:00,2024-07-17 00:00:00,3.1,226.14,0.0,508.0,0.0,1033.0,0.0,112.0
37458,2023-04-10 18:00:00,2024-07-17 00:00:00,3.1,217.5,0.0,505.0,0.0,1111.0,0.0,112.0
37459,2023-04-10 19:00:00,2024-07-17 00:00:00,3.1,215.4,0.0,490.0,0.0,1111.0,0.0,113.0
37460,2023-04-10 20:00:00,2024-07-17 00:00:00,3.1,220.94,0.0,522.0,0.0,1106.0,0.0,113.0
37461,2023-04-10 21:00:00,2024-07-17 00:00:00,3.1,226.62,0.0,563.0,0.0,1111.0,0.0,113.0
37462,2023-04-10 22:00:00,2024-07-17 00:00:00,3.1,233.27,0.0,610.0,0.0,1107.0,0.0,111.0
37463,2023-04-10 23:00:00,2024-07-17 00:00:00,3.1,260.71,0.0,764.0,0.0,1039.0,1.0,112.0
