Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
37368,2023-04-07 00:00:00,2024-07-17 00:00:00,3.1,154.55,0.0,494.0,23.0,954.0,0.0,106.0
37369,2023-04-07 01:00:00,2024-07-17 00:00:00,3.1,178.76,0.0,529.0,202.0,641.0,0.0,125.0
37370,2023-04-07 02:00:00,2024-07-17 00:00:00,3.1,240.6,0.0,748.0,504.0,154.0,0.0,184.0
37371,2023-04-07 03:00:00,2024-07-17 00:00:00,3.1,277.25,0.0,948.0,562.0,0.0,0.0,228.0
37372,2023-04-07 04:00:00,2024-07-17 00:00:00,3.1,276.66,0.0,1010.0,592.0,0.0,0.0,233.0
37373,2023-04-07 05:00:00,2024-07-17 00:00:00,3.1,274.01,0.0,965.0,594.0,0.0,0.0,233.0
37374,2023-04-07 06:00:00,2024-07-17 00:00:00,3.1,272.46,0.0,949.0,594.0,0.0,0.0,229.0
37375,2023-04-07 07:00:00,2024-07-17 00:00:00,3.1,271.81,0.0,940.0,595.0,0.0,0.0,229.0
37376,2023-04-07 08:00:00,2024-07-17 00:00:00,3.1,260.29,0.0,803.0,596.0,0.0,0.0,213.0
37377,2023-04-07 09:00:00,2024-07-17 00:00:00,3.1,259.43,0.0,792.0,593.0,0.0,0.0,210.0
37378,2023-04-07 10:00:00,2024-07-17 00:00:00,3.1,257.92,0.0,791.0,597.0,0.0,0.0,206.0
37379,2023-04-07 11:00:00,2024-07-17 00:00:00,3.1,257.66,0.0,792.0,599.0,0.0,0.0,206.0
37380,2023-04-07 12:00:00,2024-07-17 00:00:00,3.1,258.13,0.0,792.0,601.0,0.0,0.0,210.0
37381,2023-04-07 13:00:00,2024-07-17 00:00:00,3.1,259.78,0.0,792.0,601.0,0.0,2.0,220.0
37382,2023-04-07 14:00:00,2024-07-17 00:00:00,3.1,258.52,0.0,791.0,599.0,20.0,0.0,227.0
37383,2023-04-07 15:00:00,2024-07-17 00:00:00,3.1,214.28,0.0,632.0,594.0,235.0,4.0,222.0
37384,2023-04-07 16:00:00,2024-07-17 00:00:00,3.1,143.28,0.0,424.0,503.0,657.0,2.0,163.0
37385,2023-04-07 17:00:00,2024-07-17 00:00:00,3.1,106.6,0.0,350.0,488.0,886.0,5.0,117.0
37386,2023-04-07 18:00:00,2024-07-17 00:00:00,3.1,95.84,0.0,351.0,493.0,1028.0,8.0,105.0
37387,2023-04-07 19:00:00,2024-07-17 00:00:00,3.1,112.76,0.0,351.0,124.0,1092.0,7.0,103.0
37388,2023-04-07 20:00:00,2024-07-17 00:00:00,3.1,114.73,0.0,350.0,120.0,1067.0,9.0,104.0
37389,2023-04-07 21:00:00,2024-07-17 00:00:00,3.1,117.78,0.0,355.0,120.0,1028.0,12.0,103.0
37390,2023-04-07 22:00:00,2024-07-17 00:00:00,3.1,138.33,0.0,489.0,122.0,1009.0,10.0,102.0
37391,2023-04-07 23:00:00,2024-07-17 00:00:00,3.1,150.75,0.0,531.0,122.0,934.0,9.0,104.0
