Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
43128,2023-12-03 00:00:00,2024-07-17 00:00:00,3.1,325.12,204.0,466.0,172.0,153.0,139.0,165.0
43129,2023-12-03 01:00:00,2024-07-17 00:00:00,3.1,378.96,299.0,566.0,131.0,9.0,259.0,216.0
43130,2023-12-03 02:00:00,2024-07-17 00:00:00,3.1,406.67,437.0,532.0,130.0,0.0,294.0,223.0
43131,2023-12-03 03:00:00,2024-07-17 00:00:00,3.1,396.69,385.0,515.0,130.0,0.0,290.0,227.0
43132,2023-12-03 04:00:00,2024-07-17 00:00:00,3.1,380.76,328.0,526.0,131.0,0.0,291.0,216.0
43133,2023-12-03 05:00:00,2024-07-17 00:00:00,3.1,373.77,300.0,525.0,130.0,0.0,291.0,216.0
43134,2023-12-03 06:00:00,2024-07-17 00:00:00,3.1,361.41,253.0,519.0,130.0,0.0,289.0,216.0
43135,2023-12-03 07:00:00,2024-07-17 00:00:00,3.1,354.66,226.0,512.0,130.0,0.0,284.0,215.0
43136,2023-12-03 08:00:00,2024-07-17 00:00:00,3.1,359.22,224.0,491.0,121.0,0.0,271.0,212.0
43137,2023-12-03 09:00:00,2024-07-17 00:00:00,3.1,395.41,238.0,518.0,24.0,0.0,258.0,211.0
43138,2023-12-03 10:00:00,2024-07-17 00:00:00,3.1,393.48,223.0,514.0,24.0,0.0,249.0,208.0
43139,2023-12-03 11:00:00,2024-07-17 00:00:00,3.1,390.5,220.0,517.0,24.0,0.0,252.0,201.0
43140,2023-12-03 12:00:00,2024-07-17 00:00:00,3.1,389.48,220.0,531.0,23.0,0.0,255.0,200.0
43141,2023-12-03 13:00:00,2024-07-17 00:00:00,3.1,386.87,213.0,531.0,23.0,0.0,258.0,203.0
43142,2023-12-03 14:00:00,2024-07-17 00:00:00,3.1,390.89,208.0,531.0,24.0,0.0,242.0,208.0
43143,2023-12-03 15:00:00,2024-07-17 00:00:00,3.1,388.38,204.0,531.0,24.0,6.0,240.0,208.0
43144,2023-12-03 16:00:00,2024-07-17 00:00:00,3.1,333.19,206.0,441.0,24.0,171.0,225.0,148.0
43145,2023-12-03 17:00:00,2024-07-17 00:00:00,3.1,256.02,222.0,329.0,0.0,541.0,187.0,116.0
43146,2023-12-03 18:00:00,2024-07-17 00:00:00,3.1,234.84,224.0,354.0,0.0,749.0,115.0,110.0
43147,2023-12-03 19:00:00,2024-07-17 00:00:00,3.1,248.93,261.0,412.0,0.0,784.0,95.0,109.0
43148,2023-12-03 20:00:00,2024-07-17 00:00:00,3.1,243.45,227.0,373.0,0.0,772.0,52.0,109.0
43149,2023-12-03 21:00:00,2024-07-17 00:00:00,3.1,266.43,222.0,619.0,0.0,761.0,16.0,108.0
43150,2023-12-03 22:00:00,2024-07-17 00:00:00,3.1,251.88,203.0,550.0,128.0,660.0,18.0,108.0
43151,2023-12-03 23:00:00,2024-07-17 00:00:00,3.1,313.86,201.0,719.0,129.0,365.0,21.0,121.0
