Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
41328,2023-09-19 00:00:00,2024-07-17 00:00:00,3.1,401.68,505.0,809.0,138.0,762.0,19.0,163.0
41329,2023-09-19 01:00:00,2024-07-17 00:00:00,3.1,469.52,468.0,983.0,137.0,396.0,15.0,225.0
41330,2023-09-19 02:00:00,2024-07-17 00:00:00,3.1,547.8,518.0,1026.0,137.0,40.0,44.0,222.0
41331,2023-09-19 03:00:00,2024-07-17 00:00:00,3.1,567.2,615.0,1245.0,137.0,0.0,24.0,214.0
41332,2023-09-19 04:00:00,2024-07-17 00:00:00,3.1,561.25,611.0,1263.0,138.0,0.0,42.0,210.0
41333,2023-09-19 05:00:00,2024-07-17 00:00:00,3.1,558.69,559.0,1263.0,137.0,0.0,29.0,211.0
41334,2023-09-19 06:00:00,2024-07-17 00:00:00,3.1,537.92,445.0,1238.0,137.0,0.0,64.0,234.0
41335,2023-09-19 07:00:00,2024-07-17 00:00:00,3.1,530.47,394.0,1195.0,136.0,0.0,68.0,227.0
41336,2023-09-19 08:00:00,2024-07-17 00:00:00,3.1,550.16,383.0,713.0,132.0,0.0,30.0,168.0
41337,2023-09-19 09:00:00,2024-07-17 00:00:00,3.1,556.33,378.0,656.0,134.0,0.0,13.0,155.0
41338,2023-09-19 10:00:00,2024-07-17 00:00:00,3.1,553.65,371.0,669.0,134.0,0.0,16.0,160.0
41339,2023-09-19 11:00:00,2024-07-17 00:00:00,3.1,550.51,369.0,670.0,133.0,0.0,24.0,161.0
41340,2023-09-19 12:00:00,2024-07-17 00:00:00,3.1,551.49,368.0,686.0,132.0,0.0,21.0,164.0
41341,2023-09-19 13:00:00,2024-07-17 00:00:00,3.1,549.49,371.0,735.0,132.0,0.0,37.0,217.0
41342,2023-09-19 14:00:00,2024-07-17 00:00:00,3.1,545.53,414.0,873.0,138.0,8.0,39.0,205.0
41343,2023-09-19 15:00:00,2024-07-17 00:00:00,3.1,467.31,395.0,832.0,138.0,253.0,57.0,154.0
41344,2023-09-19 16:00:00,2024-07-17 00:00:00,3.1,369.82,393.0,597.0,130.0,694.0,37.0,106.0
41345,2023-09-19 17:00:00,2024-07-17 00:00:00,3.1,334.82,389.0,585.0,129.0,908.0,44.0,104.0
41346,2023-09-19 18:00:00,2024-07-17 00:00:00,3.1,312.36,387.0,578.0,128.0,982.0,134.0,105.0
41347,2023-09-19 19:00:00,2024-07-17 00:00:00,3.1,312.06,383.0,577.0,128.0,985.0,134.0,111.0
41348,2023-09-19 20:00:00,2024-07-17 00:00:00,3.1,317.56,381.0,575.0,128.0,1003.0,77.0,115.0
41349,2023-09-19 21:00:00,2024-07-17 00:00:00,3.1,325.32,397.0,580.0,129.0,1007.0,44.0,115.0
41350,2023-09-19 22:00:00,2024-07-17 00:00:00,3.1,324.93,385.0,608.0,130.0,983.0,81.0,130.0
41351,2023-09-19 23:00:00,2024-07-17 00:00:00,3.1,363.7,465.0,671.0,63.0,908.0,99.0,145.0
