UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-25 00:00:00,2024-07-17 00:00:00,3.1,3.130421125588438,283.0585301152255,269.567854430588,520.3174800844301,0.0,340.42342,587.3036,22.81051,414.57163,20.79883,126.50291
2023-01-25 01:00:00,2024-07-17 00:00:00,3.1,3.4255325694699,278.7076908183024,269.29850082912185,30.132121858391564,0.0,354.90295,707.66515,72.04736,187.30016,24.33056,146.64154
2023-01-25 02:00:00,2024-07-17 00:00:00,3.1,3.4255325694699,278.7076908183024,269.29850082912185,30.132121858391564,0.0,383.86924,819.78892,104.31005,42.95492,31.24617,176.10025
2023-01-25 03:00:00,2024-07-17 00:00:00,3.1,3.4255325694699,278.7076908183024,269.29850082912185,30.132121858391564,0.0,405.73442,924.5944,133.74022,0.0,29.48757,209.89856
2023-01-25 04:00:00,2024-07-17 00:00:00,3.1,3.4040634570629646,277.8241381928549,268.27282503095466,15.065673428830747,0.0,416.54056,1038.89873,156.42165,0.0,33.6631,229.43155
2023-01-25 05:00:00,2024-07-17 00:00:00,3.1,3.4040634570629646,277.8241381928549,268.27282503095466,15.065673428830747,0.0,448.50566,1112.78512,150.29118,0.0,32.97711,247.44181
2023-01-25 06:00:00,2024-07-17 00:00:00,3.1,3.4040634570629646,277.8241381928549,268.27282503095466,15.065673428830747,0.0,476.19701,1127.94495,118.24852,1.16697,40.04551,264.79089
2023-01-25 07:00:00,2024-07-17 00:00:00,3.1,3.5375481743822657,277.18544071450344,267.88393429532096,0.0,0.0,491.54171,1095.40271,90.09974,0.0,40.26718,260.01745
2023-01-25 08:00:00,2024-07-17 00:00:00,3.1,3.5375481743822657,277.18544071450344,267.88393429532096,0.0,0.0,491.0988,1036.21381,83.13638,0.0,38.86337,250.26413
2023-01-25 09:00:00,2024-07-17 00:00:00,3.1,3.5375481743822657,277.18544071450344,267.88393429532096,0.0,0.0,488.07694,973.68401,73.9461,0.0,35.85848,247.67842
2023-01-25 10:00:00,2024-07-17 00:00:00,3.1,3.8410382284096727,276.645203564515,267.4073131044759,0.0,0.0,479.12253,906.33658,59.43753,0.0,34.15121,223.43829
2023-01-25 11:00:00,2024-07-17 00:00:00,3.1,3.8410382284096727,276.645203564515,267.4073131044759,0.0,0.0,444.72917,798.68501,37.18556,5.86864,35.5284,217.54642
2023-01-25 12:00:00,2024-07-17 00:00:00,3.1,3.8410382284096727,276.645203564515,267.4073131044759,0.0,0.0,419.31223,788.68304,48.59221,18.53102,35.7852,203.62827
2023-01-25 13:00:00,2024-07-17 00:00:00,3.1,4.121412280900436,276.1737138842109,266.90193978180594,0.0190519117445085,0.0,399.34525,787.17522,64.92552,13.73001,34.00479,194.73084
2023-01-25 14:00:00,2024-07-17 00:00:00,3.1,4.121412280900436,276.1737138842109,266.90193978180594,0.0190519117445085,0.0,380.77226,755.51558,66.77438,61.14112,36.26795,194.87884
2023-01-25 15:00:00,2024-07-17 00:00:00,3.1,4.121412280900436,276.1737138842109,266.90193978180594,0.0190519117445085,0.0,371.2371,700.32266,62.61058,280.23411,36.34302,201.19996
2023-01-25 16:00:00,2024-07-17 00:00:00,3.1,4.093082306359014,281.0037445779168,268.0947516957588,126.32081863876988,0.0,381.55101,655.49927,52.59583,522.26424,38.8348,200.19001
2023-01-25 17:00:00,2024-07-17 00:00:00,3.1,4.093082306359014,281.0037445779168,268.0947516957588,126.32081863876988,0.0,373.13205,639.53866,47.28605,684.11857,34.43762,196.37982
2023-01-25 18:00:00,2024-07-17 00:00:00,3.1,4.093082306359014,281.0037445779168,268.0947516957588,126.32081863876988,0.0,374.97116,598.59704,50.57329,810.13195,40.55419,186.91147
2023-01-25 19:00:00,2024-07-17 00:00:00,3.1,3.71881624637384,283.3763215919158,268.20456269949943,612.3107706587843,0.0,367.74901,533.69463,56.04692,846.50919,40.62258,166.11609
2023-01-25 20:00:00,2024-07-17 00:00:00,3.1,3.71881624637384,283.3763215919158,268.20456269949943,612.3107706587843,0.0,370.19916,498.12838,57.75828,844.78884,39.35205,146.20896
2023-01-25 21:00:00,2024-07-17 00:00:00,3.1,3.71881624637384,283.3763215919158,268.20456269949943,612.3107706587843,0.0,366.42047,496.26343,59.09227,859.31464,38.9663,138.68185
2023-01-25 22:00:00,2024-07-17 00:00:00,3.1,3.192361014659216,283.1037658483614,268.9811410529651,526.7348506172066,0.0,365.38617,494.75959,56.97727,759.12115,38.93927,123.2994
2023-01-25 23:00:00,2024-07-17 00:00:00,3.1,3.192361014659216,283.1037658483614,268.9811410529651,526.7348506172066,0.0,373.02128,550.90204,57.75257,607.91671,39.01816,115.82762
2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,3.192361014659216,283.1037658483614,268.9811410529651,526.7348506172066,0.0,331.45647,607.11389,27.40041,304.24976,64.78736,144.41473
2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,2.6687444545623675,279.20680957398747,267.76651890737406,31.9027781539286,0.0,338.28565,728.32775,81.09824,88.44768,65.21085,162.18244
2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,2.6687444545623675,279.20680957398747,267.76651890737406,31.9027781539286,0.0,350.01621,835.23887,111.30266,0.0,69.06165,189.37945
2023-01-26 03:00:00,2024-07-17 00:00:00,3.1,2.6687444545623675,279.20680957398747,267.76651890737406,31.9027781539286,0.0,351.38338,932.68584,134.43713,0.0,65.87461,216.52105
2023-01-26 04:00:00,2024-07-17 00:00:00,3.1,2.330271625647552,278.40514379098056,266.81716153165246,15.951570709617917,0.0,344.76892,1039.22569,148.931,0.0,67.64944,231.00198
2023-01-26 05:00:00,2024-07-17 00:00:00,3.1,2.330271625647552,278.40514379098056,266.81716153165246,15.951570709617917,0.0,356.18286,1105.23614,136.76874,1.69312,65.31817,244.86983
2023-01-26 06:00:00,2024-07-17 00:00:00,3.1,2.330271625647552,278.40514379098056,266.81716153165246,15.951570709617917,0.0,370.36844,1112.92179,102.13172,5.24975,73.93195,256.30205
2023-01-26 07:00:00,2024-07-17 00:00:00,3.1,2.280234064972413,277.79069965777705,266.0048788729265,0.0,0.0,380.27032,1077.07034,74.50029,0.0,73.95193,248.3105
2023-01-26 08:00:00,2024-07-17 00:00:00,3.1,2.280234064972413,277.79069965777705,266.0048788729265,0.0,0.0,385.07782,1015.56384,71.14844,0.0,73.63407,239.83643
2023-01-26 09:00:00,2024-07-17 00:00:00,3.1,2.280234064972413,277.79069965777705,266.0048788729265,0.0,0.0,392.69966,950.63795,68.82926,0.0,69.88979,234.70208
2023-01-26 10:00:00,2024-07-17 00:00:00,3.1,2.115800449220842,277.234576517836,265.49103662120183,0.0,0.0,401.10474,883.50987,60.56775,0.0,66.42706,214.40399
2023-01-26 11:00:00,2024-07-17 00:00:00,3.1,2.115800449220842,277.234576517836,265.49103662120183,0.0,0.0,389.45511,776.18937,42.76189,10.11292,68.11475,208.64648
2023-01-26 12:00:00,2024-07-17 00:00:00,3.1,2.115800449220842,277.234576517836,265.49103662120183,0.0,0.0,382.03944,766.17866,55.36974,0.77231,68.09274,197.70294
2023-01-26 13:00:00,2024-07-17 00:00:00,3.1,1.9718779569823108,276.8366355122174,264.978015342145,0.0258409010507254,0.0,377.99327,763.57257,67.73928,0.0,65.72127,190.29049
2023-01-26 14:00:00,2024-07-17 00:00:00,3.1,1.9718779569823108,276.8366355122174,264.978015342145,0.0258409010507254,0.0,367.86492,729.88511,67.38394,70.52503,68.16847,188.69424
2023-01-26 15:00:00,2024-07-17 00:00:00,3.1,1.9718779569823108,276.8366355122174,264.978015342145,0.0258409010507254,0.0,362.61892,672.22776,60.7439,333.827,65.32934,193.39413
2023-01-26 16:00:00,2024-07-17 00:00:00,3.1,1.3228494256583485,282.4562124477436,267.6290034547819,129.89996489525277,0.0,369.49279,625.972,51.68259,597.19863,66.76162,189.7616
2023-01-26 17:00:00,2024-07-17 00:00:00,3.1,1.3228494256583485,282.4562124477436,267.6290034547819,129.89996489525277,0.0,359.44178,611.08489,47.74117,737.13631,59.6778,181.70523
2023-01-26 18:00:00,2024-07-17 00:00:00,3.1,1.3228494256583485,282.4562124477436,267.6290034547819,129.89996489525277,0.0,361.74664,572.55268,51.38943,828.37459,65.90751,172.22127
2023-01-26 19:00:00,2024-07-17 00:00:00,3.1,1.900653354687237,284.66470008428814,268.6855353785211,622.9723344687004,0.0,359.76331,512.55516,55.67586,846.9396,65.03716,153.66626
2023-01-26 20:00:00,2024-07-17 00:00:00,3.1,1.900653354687237,284.66470008428814,268.6855353785211,622.9723344687004,0.0,365.87216,484.23822,56.97007,831.28579,63.52057,141.62638
2023-01-26 21:00:00,2024-07-17 00:00:00,3.1,1.900653354687237,284.66470008428814,268.6855353785211,622.9723344687004,0.0,364.2638,490.70303,56.95623,821.30578,62.04257,139.24412
2023-01-26 22:00:00,2024-07-17 00:00:00,3.1,2.1221939865989605,283.9533925743409,269.90851052429406,534.6943490392705,0.0,364.66747,497.32704,55.90511,689.94884,61.6258,134.20319
2023-01-26 23:00:00,2024-07-17 00:00:00,3.1,2.1221939865989605,283.9533925743409,269.90851052429406,534.6943490392705,0.0,371.65396,562.65795,58.79801,505.27214,61.49295,131.93386
2023-01-27 00:00:00,2024-07-17 00:00:00,3.1,2.1221939865989605,283.9533925743409,269.90851052429406,534.6943490392705,0.0,315.67079,615.77352,32.65752,274.61478,20.79883,152.81761
2023-01-27 01:00:00,2024-07-17 00:00:00,3.1,2.102669937676973,279.7666155284718,268.97714282249024,33.401452127670154,0.0,320.70185,737.36246,86.20166,79.1604,24.33056,169.22439
2023-01-27 02:00:00,2024-07-17 00:00:00,3.1,2.102669937676973,279.7666155284718,268.97714282249024,33.401452127670154,0.0,327.98564,840.94767,113.65666,0.0,31.24617,195.31903
2023-01-27 03:00:00,2024-07-17 00:00:00,3.1,2.102669937676973,279.7666155284718,268.97714282249024,33.401452127670154,0.0,323.92242,933.78231,133.04872,0.0,29.48757,219.14082
2023-01-27 04:00:00,2024-07-17 00:00:00,3.1,2.2435779623844057,278.6209031877722,268.3139468555339,16.700478395378234,0.0,313.21747,1035.27919,144.29069,0.0,33.6631,231.44915
2023-01-27 05:00:00,2024-07-17 00:00:00,3.1,2.2435779623844057,278.6209031877722,268.3139468555339,16.700478395378234,0.0,320.22206,1096.41058,130.29707,0.0,32.97711,243.47013
2023-01-27 06:00:00,2024-07-17 00:00:00,3.1,2.2435779623844057,278.6209031877722,268.3139468555339,16.700478395378234,0.0,331.04015,1099.64669,95.53394,3.98879,40.04551,252.51068
2023-01-27 07:00:00,2024-07-17 00:00:00,3.1,2.4742940958668145,277.6515346048054,268.02211801515057,0.0,0.0,339.67293,1061.7221,68.89636,0.0,40.26718,243.36185
2023-01-27 08:00:00,2024-07-17 00:00:00,3.1,2.4742940958668145,277.6515346048054,268.02211801515057,0.0,0.0,345.38843,998.81316,67.05064,0.0,38.86337,235.67747
2023-01-27 09:00:00,2024-07-17 00:00:00,3.1,2.4742940958668145,277.6515346048054,268.02211801515057,0.0,0.0,354.94772,932.49922,67.34109,0.0,35.85848,229.34936
2023-01-27 10:00:00,2024-07-17 00:00:00,3.1,2.503425040488546,276.7994215846626,267.81633862338174,0.0,0.0,366.89327,865.63084,60.78813,0.0,34.15121,210.84164
2023-01-27 11:00:00,2024-07-17 00:00:00,3.1,2.503425040488546,276.7994215846626,267.81633862338174,0.0,0.0,360.01186,758.88758,44.39563,12.2356,35.5284,205.13417
2023-01-27 12:00:00,2024-07-17 00:00:00,3.1,2.503425040488546,276.7994215846626,267.81633862338174,0.0,0.0,356.54677,748.91989,57.21372,2.985,35.7852,195.63545
2023-01-27 13:00:00,2024-07-17 00:00:00,3.1,2.252185590468097,276.0945802053965,267.34941021130544,0.0328429802939857,0.0,355.62267,745.78874,68.05933,0.0,34.00479,189.04069
2023-01-27 14:00:00,2024-07-17 00:00:00,3.1,2.252185590468097,276.0945802053965,267.34941021130544,0.0328429802939857,0.0,346.84975,711.24077,67.04296,84.33183,36.26795,187.10112
2023-01-27 15:00:00,2024-07-17 00:00:00,3.1,2.252185590468097,276.0945802053965,267.34941021130544,0.0328429802939857,0.0,342.2246,652.40436,59.74185,352.52372,36.34302,191.60868
2023-01-27 16:00:00,2024-07-17 00:00:00,3.1,1.9463937360213828,280.83664854459903,269.2697762673122,127.87509810816816,0.0003574398379384,348.17987,605.54317,50.76006,613.28299,38.8348,187.38072
2023-01-27 17:00:00,2024-07-17 00:00:00,3.1,1.9463937360213828,280.83664854459903,269.2697762673122,127.87509810816816,0.0003574398379384,337.08172,591.27606,46.88835,738.26433,34.43762,178.01129
2023-01-27 18:00:00,2024-07-17 00:00:00,3.1,1.9463937360213828,280.83664854459903,269.2697762673122,127.87509810816816,0.0003574398379384,339.23935,554.19071,50.61007,810.63363,40.55419,168.73893
2023-01-27 19:00:00,2024-07-17 00:00:00,3.1,2.133226675216089,282.64241419438406,270.47124431601986,606.9829799759103,0.001786163696063,338.7369,497.32584,54.68749,818.59854,40.62258,151.52028
2023-01-27 20:00:00,2024-07-17 00:00:00,3.1,2.133226675216089,282.64241419438406,270.47124431601986,606.9829799759103,0.001786163696063,346.34556,473.37096,56.73355,794.46238,39.35205,142.12158
2023-01-27 21:00:00,2024-07-17 00:00:00,3.1,2.133226675216089,282.64241419438406,270.47124431601986,606.9829799759103,0.001786163696063,345.65833,484.8287,57.9213,772.20288,38.9663,141.5134
2023-01-27 22:00:00,2024-07-17 00:00:00,3.1,2.0962600047748023,282.3702727132496,271.2271200923544,521.5150917262113,0.0021425680403722,347.06303,496.38013,58.43232,635.9188,38.93927,140.58959
2023-01-27 23:00:00,2024-07-17 00:00:00,3.1,2.0962600047748023,282.3702727132496,271.2271200923544,521.5150917262113,0.0021425680403722,354.82896,567.1816,62.90758,457.23344,39.01816,140.1583
2023-01-28 00:00:00,2024-07-17 00:00:00,3.1,2.0962600047748023,282.3702727132496,271.2271200923544,521.5150917262113,0.0021425680403722,295.89381,618.26634,33.74995,261.76671,62.95056,159.38429
2023-01-28 01:00:00,2024-07-17 00:00:00,3.1,2.2308726640907857,278.83448998452883,271.4087098402142,32.833422600409904,0.0007148796758768,301.07476,739.96598,87.41002,73.80177,63.50383,174.3727
2023-01-28 02:00:00,2024-07-17 00:00:00,3.1,2.2308726640907857,278.83448998452883,271.4087098402142,32.833422600409904,0.0007148796758768,308.2771,841.38336,114.66445,0.0,67.48261,199.19414
2023-01-28 03:00:00,2024-07-17 00:00:00,3.1,2.2308726640907857,278.83448998452883,271.4087098402142,32.833422600409904,0.0007148796758768,303.91503,931.27689,133.67248,0.0,64.35521,220.43111
