UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-21 00:00:00,2024-07-17 00:00:00,3.1,4.95160730096477,295.9502754108539,280.3017008510239,770.7946336467487,1.0601559050988218,175.67239,619.74752,166.3773,775.841,20.79883,139.16922
2023-05-21 01:00:00,2024-07-17 00:00:00,3.1,3.3791770839928708,291.96451029144055,281.69563441538526,149.78277680794065,0.5095165980498062,181.95506,741.61278,118.67297,544.11555,24.33056,144.41483
2023-05-21 02:00:00,2024-07-17 00:00:00,3.1,3.3791770839928708,291.96451029144055,281.69563441538526,149.78277680794065,0.5095165980498062,188.4354,799.32548,145.36907,312.3536,31.24617,155.60376
2023-05-21 03:00:00,2024-07-17 00:00:00,3.1,3.3791770839928708,291.96451029144055,281.69563441538526,149.78277680794065,0.5095165980498062,181.96366,830.93962,187.96126,105.99025,29.48757,162.66522
2023-05-21 04:00:00,2024-07-17 00:00:00,3.1,2.357312014109477,290.5251699631307,281.93725719211096,74.89245103680884,0.6611956080436646,174.6331,860.30059,290.66041,0.0,33.6631,165.83248
2023-05-21 05:00:00,2024-07-17 00:00:00,3.1,2.357312014109477,290.5251699631307,281.93725719211096,74.89245103680884,0.6611956080436646,189.98081,858.36846,340.25943,0.0,32.97711,167.88849
2023-05-21 06:00:00,2024-07-17 00:00:00,3.1,2.357312014109477,290.5251699631307,281.93725719211096,74.89245103680884,0.6611956080436646,201.39528,809.49538,354.3231,0.0,40.04551,170.22488
2023-05-21 07:00:00,2024-07-17 00:00:00,3.1,1.7263586213462063,289.52617143109273,281.4602703325062,0.0,0.0236571658516852,210.99019,744.08367,378.34936,0.0,40.26718,165.76595
2023-05-21 08:00:00,2024-07-17 00:00:00,3.1,1.7263586213462063,289.52617143109273,281.4602703325062,0.0,0.0236571658516852,211.77159,664.04302,381.39373,0.0,38.86337,162.51449
2023-05-21 09:00:00,2024-07-17 00:00:00,3.1,1.7263586213462063,289.52617143109273,281.4602703325062,0.0,0.0236571658516852,212.37172,582.66548,345.66933,0.0,35.85848,162.22262
2023-05-21 10:00:00,2024-07-17 00:00:00,3.1,1.5247088956415529,288.61634283935894,281.0075172743637,0.0,0.0387170256404769,214.14612,522.85967,310.63833,0.0,34.15121,154.57436
2023-05-21 11:00:00,2024-07-17 00:00:00,3.1,1.5247088956415529,288.61634283935894,281.0075172743637,0.0,0.0387170256404769,195.80995,434.69408,261.05754,0.0,35.5284,157.26601
2023-05-21 12:00:00,2024-07-17 00:00:00,3.1,1.5247088956415529,288.61634283935894,281.0075172743637,0.0,0.0387170256404769,185.62204,426.73198,248.71552,69.67082,35.7852,155.44694
2023-05-21 13:00:00,2024-07-17 00:00:00,3.1,1.1071995429187864,291.7224718774635,280.9415747531531,122.41863678540658,0.0053294881927148,175.5291,421.45305,234.03998,186.83782,34.00479,151.02605
2023-05-21 14:00:00,2024-07-17 00:00:00,3.1,1.1071995429187864,291.7224718774635,280.9415747531531,122.41863678540658,0.0053294881927148,159.37603,387.60767,188.53232,291.82388,36.26795,149.03827
2023-05-21 15:00:00,2024-07-17 00:00:00,3.1,1.1071995429187864,291.7224718774635,280.9415747531531,122.41863678540658,0.0053294881927148,150.80585,323.91799,148.16342,556.24507,36.34302,149.51795
2023-05-21 16:00:00,2024-07-17 00:00:00,3.1,2.4457556815124613,295.4875958334423,280.5053489945736,391.8557292736473,0.0225190040338584,157.22205,277.65623,108.64541,829.04196,38.8348,143.11848
2023-05-21 17:00:00,2024-07-17 00:00:00,3.1,2.4457556815124613,295.4875958334423,280.5053489945736,391.8557292736473,0.0225190040338584,140.82787,270.05776,92.49549,999.66974,34.43762,136.91222
2023-05-21 18:00:00,2024-07-17 00:00:00,3.1,2.4457556815124613,295.4875958334423,280.5053489945736,391.8557292736473,0.0225190040338584,141.36385,250.30505,92.29585,1122.15204,40.55419,134.25851
2023-05-21 19:00:00,2024-07-17 00:00:00,3.1,3.961116530253348,297.7182217022022,279.5946885018325,951.2989265594316,0.1782035746805963,143.13709,236.73931,100.56953,1114.40528,40.62258,130.72671
2023-05-21 20:00:00,2024-07-17 00:00:00,3.1,3.961116530253348,297.7182217022022,279.5946885018325,951.2989265594316,0.1782035746805963,156.81278,265.31404,120.95133,1048.93783,39.35205,130.4325
2023-05-21 21:00:00,2024-07-17 00:00:00,3.1,3.961116530253348,297.7182217022022,279.5946885018325,951.2989265594316,0.1782035746805963,159.66319,336.30581,135.64117,1045.67119,38.9663,136.95458
2023-05-21 22:00:00,2024-07-17 00:00:00,3.1,4.688224949539765,296.56295017435014,279.7116101774854,817.1687555187011,0.8104952266703608,167.17097,408.32477,114.73609,965.80991,38.93927,142.01996
2023-05-21 23:00:00,2024-07-17 00:00:00,3.1,4.688224949539765,296.56295017435014,279.7116101774854,817.1687555187011,0.8104952266703608,184.20547,543.20701,117.76796,902.85213,39.01816,140.59828
2023-05-22 00:00:00,2024-07-17 00:00:00,3.1,4.688224949539765,296.56295017435014,279.7116101774854,817.1687555187011,0.8104952266703608,153.19909,665.86873,117.76378,764.4251,20.79883,132.09259
2023-05-22 01:00:00,2024-07-17 00:00:00,3.1,3.7740640701743007,292.74001396021515,281.0427106992464,174.94863566955178,0.3056600448833472,159.82333,789.67061,106.83218,515.58395,24.33056,138.19976
2023-05-22 02:00:00,2024-07-17 00:00:00,3.1,3.7740640701743007,292.74001396021515,281.0427106992464,174.94863566955178,0.3056600448833472,166.00738,855.52932,138.25872,281.43411,31.24617,152.51046
2023-05-22 03:00:00,2024-07-17 00:00:00,3.1,3.7740640701743007,292.74001396021515,281.0427106992464,174.94863566955178,0.3056600448833472,158.93272,897.04295,184.75938,86.32443,29.48757,161.06169
2023-05-22 04:00:00,2024-07-17 00:00:00,3.1,2.571100411044502,290.85027038842435,281.1073876802113,87.47471221794461,0.4030292071896817,151.97062,940.2601,260.61176,0.0,33.6631,167.46167
2023-05-22 05:00:00,2024-07-17 00:00:00,3.1,2.571100411044502,290.85027038842435,281.1073876802113,87.47471221794461,0.4030292071896817,168.39922,947.80985,290.05963,0.0,32.97711,172.64178
