Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
41280,2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,313.62,390.0,704.0,32.0,758.0,0.0,130.0
41281,2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,380.79,392.0,1191.0,33.0,419.0,0.0,187.0
41282,2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,444.21,394.0,1502.0,32.0,50.0,9.0,210.0
41283,2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,453.67,394.0,1503.0,32.0,0.0,13.0,210.0
41284,2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,451.56,395.0,1507.0,32.0,0.0,23.0,210.0
41285,2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,462.95,433.0,1370.0,32.0,0.0,24.0,220.0
41286,2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,475.88,381.0,1056.0,32.0,2.0,6.0,228.0
41287,2023-09-17 07:00:00,2024-07-17 00:00:00,3.1,479.76,371.0,946.0,32.0,1.0,5.0,190.0
41288,2023-09-17 08:00:00,2024-07-17 00:00:00,3.1,478.19,369.0,969.0,32.0,0.0,14.0,236.0
41289,2023-09-17 09:00:00,2024-07-17 00:00:00,3.1,477.56,369.0,989.0,32.0,0.0,9.0,223.0
41290,2023-09-17 10:00:00,2024-07-17 00:00:00,3.1,482.1,368.0,957.0,32.0,0.0,0.0,220.0
41291,2023-09-17 11:00:00,2024-07-17 00:00:00,3.1,481.91,368.0,958.0,32.0,0.0,0.0,218.0
41292,2023-09-17 12:00:00,2024-07-17 00:00:00,3.1,482.04,369.0,957.0,32.0,0.0,0.0,216.0
41293,2023-09-17 13:00:00,2024-07-17 00:00:00,3.1,481.32,368.0,956.0,32.0,0.0,2.0,216.0
41294,2023-09-17 14:00:00,2024-07-17 00:00:00,3.1,483.85,368.0,890.0,32.0,8.0,0.0,209.0
41295,2023-09-17 15:00:00,2024-07-17 00:00:00,3.1,411.18,367.0,702.0,34.0,266.0,0.0,148.0
41296,2023-09-17 16:00:00,2024-07-17 00:00:00,3.1,293.83,367.0,592.0,135.0,706.0,0.0,110.0
41297,2023-09-17 17:00:00,2024-07-17 00:00:00,3.1,261.68,367.0,530.0,137.0,913.0,0.0,110.0
41298,2023-09-17 18:00:00,2024-07-17 00:00:00,3.1,249.19,367.0,462.0,137.0,987.0,0.0,113.0
41299,2023-09-17 19:00:00,2024-07-17 00:00:00,3.1,251.24,367.0,542.0,137.0,1007.0,1.0,113.0
41300,2023-09-17 20:00:00,2024-07-17 00:00:00,3.1,250.95,368.0,594.0,137.0,1000.0,32.0,109.0
41301,2023-09-17 21:00:00,2024-07-17 00:00:00,3.1,250.48,369.0,594.0,138.0,1002.0,43.0,115.0
41302,2023-09-17 22:00:00,2024-07-17 00:00:00,3.1,256.08,369.0,595.0,139.0,970.0,30.0,119.0
41303,2023-09-17 23:00:00,2024-07-17 00:00:00,3.1,272.66,368.0,595.0,138.0,863.0,20.0,136.0
