UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,4.984381977143755,278.17051680139616,272.6708252003463,316.0024608975425,1.1838753318840332,386.13268,735.32461,21.20463,191.42773,263.64367,162.49012
2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,4.372608907653753,276.19723810630103,271.64005581616584,14.512896473038502,0.8469987693335123,395.44957,827.04787,64.44643,64.26707,250.01587,164.91528
2023-01-16 02:00:00,2024-07-17 00:00:00,3.1,4.372608907653753,276.19723810630103,271.64005581616584,14.512896473038502,0.8469987693335123,407.50321,870.14164,91.47209,0.83572,240.01182,174.70969
2023-01-16 03:00:00,2024-07-17 00:00:00,3.1,4.372608907653753,276.19723810630103,271.64005581616584,14.512896473038502,0.8469987693335123,407.56063,895.47017,116.1152,0.0,230.36729,181.07537
2023-01-16 04:00:00,2024-07-17 00:00:00,3.1,4.28140431891157,275.35093234712826,271.26091196834125,7.255581915765711,1.5521262200745487,394.99406,926.80122,138.71824,16.15895,221.28941,184.16501
2023-01-16 05:00:00,2024-07-17 00:00:00,3.1,4.28140431891157,275.35093234712826,271.26091196834125,7.255581915765711,1.5521262200745487,401.06115,930.72218,135.08788,15.68833,211.52044,185.72198
2023-01-16 06:00:00,2024-07-17 00:00:00,3.1,4.28140431891157,275.35093234712826,271.26091196834125,7.255581915765711,1.5521262200745487,410.71991,896.43992,109.0564,15.38537,227.12031,189.10311
2023-01-16 07:00:00,2024-07-17 00:00:00,3.1,4.589891895009732,274.5382796140618,270.4827311601589,0.0,0.3414193913825155,416.00345,851.27985,89.69036,4.59838,226.22855,185.10612
2023-01-16 08:00:00,2024-07-17 00:00:00,3.1,4.589891895009732,274.5382796140618,270.4827311601589,0.0,0.3414193913825155,414.32669,797.56258,89.06726,0.0,230.81987,180.53974
2023-01-16 09:00:00,2024-07-17 00:00:00,3.1,4.589891895009732,274.5382796140618,270.4827311601589,0.0,0.3414193913825155,418.30565,739.45164,85.07348,6.03891,223.73303,180.2187
2023-01-16 10:00:00,2024-07-17 00:00:00,3.1,4.546733975371362,273.88392485044506,269.6467699556654,0.0,0.5446846924682487,422.46377,690.89771,74.93955,8.43291,212.33456,169.02432
2023-01-16 11:00:00,2024-07-17 00:00:00,3.1,4.546733975371362,273.88392485044506,269.6467699556654,0.0,0.5446846924682487,407.21141,606.06643,53.79331,22.70071,215.42589,172.02651
2023-01-16 12:00:00,2024-07-17 00:00:00,3.1,4.546733975371362,273.88392485044506,269.6467699556654,0.0,0.5446846924682487,400.04036,596.93799,63.08945,19.01917,214.14346,170.61308
2023-01-16 13:00:00,2024-07-17 00:00:00,3.1,4.162182317968541,273.31436166600884,268.7292479237602,0.0013675748256198,0.040261248340303,393.05652,585.3528,73.95804,5.2878,209.10001,168.33054
2023-01-16 14:00:00,2024-07-17 00:00:00,3.1,4.162182317968541,273.31436166600884,268.7292479237602,0.0013675748256198,0.040261248340303,375.95421,544.51687,71.99517,29.66299,212.3792,170.48918
2023-01-16 15:00:00,2024-07-17 00:00:00,3.1,4.162182317968541,273.31436166600884,268.7292479237602,0.0013675748256198,0.040261248340303,363.77538,482.30473,64.48091,127.39183,196.36599,174.91885
2023-01-16 16:00:00,2024-07-17 00:00:00,3.1,4.0411350206394,276.62989768963064,269.5688976084975,101.64519203064526,0.0703805260050318,369.10797,436.20028,53.82606,240.73632,193.00869,172.03894
2023-01-16 17:00:00,2024-07-17 00:00:00,3.1,4.0411350206394,276.62989768963064,269.5688976084975,101.64519203064526,0.0703805260050318,359.01429,432.58669,47.12914,338.9063,173.77953,170.84562
2023-01-16 18:00:00,2024-07-17 00:00:00,3.1,4.0411350206394,276.62989768963064,269.5688976084975,101.64519203064526,0.0703805260050318,362.59251,422.28818,50.03883,452.20109,180.52071,169.50593
2023-01-16 19:00:00,2024-07-17 00:00:00,3.1,4.391271738417228,278.2163631740359,269.41834045971586,514.3497533073917,0.0414374326011012,363.07541,414.15494,55.65576,522.24255,175.40664,166.83032
2023-01-16 20:00:00,2024-07-17 00:00:00,3.1,4.391271738417228,278.2163631740359,269.41834045971586,514.3497533073917,0.0414374326011012,376.9628,450.18241,58.61243,560.06943,172.77775,162.12277
2023-01-16 21:00:00,2024-07-17 00:00:00,3.1,4.391271738417228,278.2163631740359,269.41834045971586,514.3497533073917,0.0414374326011012,387.13069,519.09151,61.56933,570.26585,166.36206,167.09073
2023-01-16 22:00:00,2024-07-17 00:00:00,3.1,4.056171356264889,277.7965853653745,269.29394401564053,434.0831147095232,0.0884792651436522,398.35845,577.82074,58.9166,474.50399,164.1834,166.75907
