UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-05-11 00:00:00,1566.0,1.0,1095.0,344.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-11 01:00:00,1561.0,1.0,928.0,344.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-11 02:00:00,1555.0,1.0,955.0,345.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-11 03:00:00,1571.0,1.0,1077.0,332.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-11 04:00:00,1725.0,1.0,1880.0,339.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-11 05:00:00,1767.0,1.0,1951.0,342.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-11 06:00:00,1771.0,1.0,1805.0,353.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-11 07:00:00,1738.0,1.0,1856.0,357.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-11 08:00:00,1713.0,1.0,1897.0,357.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-11 09:00:00,1661.0,1.0,2008.0,361.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-11 10:00:00,1743.0,1.0,2027.0,363.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-11 11:00:00,1662.0,1.0,2019.0,362.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-11 12:00:00,1695.0,1.0,1942.0,363.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-11 13:00:00,1720.0,1.0,1879.0,354.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-11 14:00:00,1734.0,1.0,1925.0,343.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-11 15:00:00,1735.0,1.0,1981.0,361.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-11 16:00:00,1775.0,1.0,2058.0,358.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-11 17:00:00,1790.0,1.0,2010.0,361.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-11 18:00:00,1690.0,1.0,2047.0,362.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-11 19:00:00,1661.0,1.0,2093.0,362.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-11 20:00:00,1667.0,1.0,1986.0,357.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-11 21:00:00,1649.0,1.0,1776.0,357.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-11 22:00:00,1586.0,1.0,1623.0,357.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-11 23:00:00,1331.0,1.0,1559.0,357.0,30.0,27.0,0.0,0.0,0.0,0.0
