UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,1.9345577815744468,277.7970963799734,275.1449775664633,0.0,0.5776840426078672,2219.63429,3.68308,997.27384,14.89295,30.04213,29.14771
2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,1.999332154245136,277.4367101599442,275.0974458006156,0.0,0.1485541319183564,2280.82382,2.39433,964.5096,17.01285,30.06082,30.05535
2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,1.999332154245136,277.4367101599442,275.0974458006156,0.0,0.1485541319183564,2304.79069,4.35593,1019.81553,21.07597,29.97555,29.82434
2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,1.999332154245136,277.4367101599442,275.0974458006156,0.0,0.1485541319183564,2311.30033,4.73821,1191.614,23.10304,29.94261,31.01219
2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,2.132427968313287,280.28891100921834,276.32655117652484,38.2698530821476,0.2345724276367979,2340.52493,5.05657,1338.88154,22.90853,29.9799,30.11768
2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,2.132427968313287,280.28891100921834,276.32655117652484,38.2698530821476,0.2345724276367979,2335.46857,5.24819,1459.97688,24.62837,29.98158,29.39765
2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,2.132427968313287,280.28891100921834,276.32655117652484,38.2698530821476,0.2345724276367979,2345.18395,6.22179,1543.68879,24.32376,30.00466,28.49037
2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,3.680565807876349,284.57233337248886,276.24473472739487,495.646640747452,0.1366797654084688,2316.92864,4.26378,1571.94722,25.72619,29.96458,27.76707
2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,3.680565807876349,284.57233337248886,276.24473472739487,495.646640747452,0.1366797654084688,2338.96381,6.07798,1542.47128,27.02842,29.9714,27.39178
2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,3.680565807876349,284.57233337248886,276.24473472739487,495.646640747452,0.1366797654084688,2295.26144,5.556,1519.3774,24.77814,29.94592,27.07646
2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,3.7161398367103695,286.3885837552124,276.0202183334052,584.6750243067115,0.390801526469794,2280.50048,5.75041,1445.92122,23.56221,30.00999,27.78901
2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,3.7161398367103695,286.3885837552124,276.0202183334052,584.6750243067115,0.390801526469794,2291.24037,3.62151,1444.36492,22.56642,29.94967,28.16137
2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,3.7161398367103695,286.3885837552124,276.0202183334052,584.6750243067115,0.390801526469794,2284.41761,4.01703,1447.56496,22.21855,29.94434,28.60015
2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,2.33359771927125,286.2242825949643,276.66816427894173,453.4054719531312,0.1376933363325939,2275.37551,3.0221,1494.25903,22.92354,29.97638,27.05238
2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,2.33359771927125,286.2242825949643,276.66816427894173,453.4054719531312,0.1376933363325939,2278.4522,3.84418,1599.17614,24.60079,29.94967,26.51179
