UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,1.9330373437007224,276.1332250089803,274.891770552109,0.0,0.0305060467061679,2932.97947,152.99411,1496.99048,14.89295,30.0808,29.71336
2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,1.8890908532981825,275.5009663670873,274.25704011911347,0.0,0.0317254335118128,2994.51038,155.65637,1435.60661,17.01285,30.09959,30.62623
2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,1.8890908532981825,275.5009663670873,274.25704011911347,0.0,0.0317254335118128,3017.62268,154.42532,1466.76221,21.07597,30.01406,30.39457
2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,1.8890908532981825,275.5009663670873,274.25704011911347,0.0,0.0317254335118128,3031.33291,156.52116,1625.6866,23.10304,29.98104,31.59027
2023-02-28 04:00:00,2024-07-17 00:00:00,3.1,1.8608045719992805,275.6750952480561,274.3530119417027,0.988107515119922,0.0620738013022092,3060.31226,154.63795,1763.19568,22.90853,30.01842,30.68792
2023-02-28 05:00:00,2024-07-17 00:00:00,3.1,1.8608045719992805,275.6750952480561,274.3530119417027,0.988107515119922,0.0620738013022092,3037.06757,156.25263,1865.16466,24.62837,30.02012,29.96628
2023-02-28 06:00:00,2024-07-17 00:00:00,3.1,1.8608045719992805,275.6750952480561,274.3530119417027,0.988107515119922,0.0620738013022092,3040.1452,156.50219,1944.20438,24.32376,30.04328,29.0542
2023-02-28 07:00:00,2024-07-17 00:00:00,3.1,2.286340982294623,277.49902375604785,274.98837253481804,99.3585286337385,0.0093420324897033,2991.96119,167.36955,1969.41578,25.72619,30.00305,28.32485
2023-02-28 08:00:00,2024-07-17 00:00:00,3.1,2.286340982294623,277.49902375604785,274.98837253481804,99.3585286337385,0.0093420324897033,3035.70837,161.75949,1939.53765,27.02842,30.00989,27.94268
2023-02-28 09:00:00,2024-07-17 00:00:00,3.1,2.286340982294623,277.49902375604785,274.98837253481804,99.3585286337385,0.0093420324897033,2996.71076,162.91875,1920.85243,24.77814,29.98432,27.62306
2023-02-28 10:00:00,2024-07-17 00:00:00,3.1,2.6028301695063107,279.37241923966945,275.70497263180727,175.15063987009046,0.0720045941828789,2975.61252,163.39715,1821.62241,23.56221,30.04835,28.32805
2023-02-28 11:00:00,2024-07-17 00:00:00,3.1,2.6028301695063107,279.37241923966945,275.70497263180727,175.15063987009046,0.0720045941828789,3004.98382,157.46646,1843.82763,22.56642,29.98786,28.6962
2023-02-28 12:00:00,2024-07-17 00:00:00,3.1,2.6028301695063107,279.37241923966945,275.70497263180727,175.15063987009046,0.0720045941828789,2999.17367,164.75854,1842.78609,22.21855,29.98253,29.13079
2023-02-28 13:00:00,2024-07-17 00:00:00,3.1,2.4788463177845648,279.36575456598985,276.02944809564974,174.08570491308743,0.2776368649015543,2977.70914,169.99858,1899.54668,22.92354,30.01466,27.55847
2023-02-28 14:00:00,2024-07-17 00:00:00,3.1,2.4788463177845648,279.36575456598985,276.02944809564974,174.08570491308743,0.2776368649015543,2979.24312,168.20848,2009.717,24.60079,29.98785,27.00829
2023-02-28 15:00:00,2024-07-17 00:00:00,3.1,2.4788463177845648,279.36575456598985,276.02944809564974,174.08570491308743,0.2776368649015543,2965.56822,166.92779,2040.92889,23.30474,29.93884,26.7824
2023-02-28 16:00:00,2024-07-17 00:00:00,3.1,2.077734191801115,277.6366165033244,275.76375450822064,94.24519513500616,0.7853145110390989,2988.98713,166.28807,2042.81075,19.84246,29.96157,25.57569
2023-02-28 17:00:00,2024-07-17 00:00:00,3.1,2.077734191801115,277.6366165033244,275.76375450822064,94.24519513500616,0.7853145110390989,2947.14877,165.36603,1938.75622,16.71607,29.98506,26.33417
2023-02-28 18:00:00,2024-07-17 00:00:00,3.1,2.077734191801115,277.6366165033244,275.76375450822064,94.24519513500616,0.7853145110390989,2954.51354,166.62846,1870.65244,15.86274,29.94301,25.43774
2023-02-28 19:00:00,2024-07-17 00:00:00,3.1,1.9655738060080368,277.1704257227185,275.5703736566716,0.0,0.3162661750330733,2976.47229,158.47771,1801.88226,15.31124,29.95504,26.1697
2023-02-28 20:00:00,2024-07-17 00:00:00,3.1,1.9655738060080368,277.1704257227185,275.5703736566716,0.0,0.3162661750330733,2975.7384,159.99764,1770.91108,15.20567,29.9523,26.77629
2023-02-28 21:00:00,2024-07-17 00:00:00,3.1,1.9655738060080368,277.1704257227185,275.5703736566716,0.0,0.3162661750330733,2963.35855,160.92065,1711.68734,15.77024,29.94192,26.47894
2023-02-28 22:00:00,2024-07-17 00:00:00,3.1,1.740237714722213,276.81450850314724,275.45104247927645,0.0,0.5346342982719996,3015.7979,159.89055,1589.41221,16.9951,29.96848,27.06241
2023-02-28 23:00:00,2024-07-17 00:00:00,3.1,1.740237714722213,276.81450850314724,275.45104247927645,0.0,0.5346342982719996,3010.59112,161.13136,1527.82368,17.1499,29.99216,24.96857
