UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-17 00:00:00,2024-07-17 00:00:00,3.1,2.521745576875775,277.0849755603899,273.573537389781,0.0,0.1472540271462924,2916.56349,147.74628,760.44588,14.89295,30.0899,29.73312
2023-02-17 01:00:00,2024-07-17 00:00:00,3.1,2.8660743817006384,277.2508193825392,273.7186491457471,0.0,0.1669314578297218,2978.08659,150.26968,712.02365,17.01285,30.10871,30.64618
2023-02-17 02:00:00,2024-07-17 00:00:00,3.1,2.8660743817006384,277.2508193825392,273.7186491457471,0.0,0.1669314578297218,3001.21861,149.15085,755.43687,21.07597,30.02312,30.41449
2023-02-17 03:00:00,2024-07-17 00:00:00,3.1,2.8660743817006384,277.2508193825392,273.7186491457471,0.0,0.1669314578297218,3014.76298,151.18645,934.02614,23.10304,29.99009,31.61047
2023-02-17 04:00:00,2024-07-17 00:00:00,3.1,2.826092106691365,277.3580486083922,273.52314204673826,0.6483279614605914,0.2857617750054435,3043.74809,149.38062,1109.34487,22.90853,30.02749,30.70784
2023-02-17 05:00:00,2024-07-17 00:00:00,3.1,2.826092106691365,277.3580486083922,273.52314204673826,0.6483279614605914,0.2857617750054435,3020.92195,150.94529,1283.81933,24.62837,30.02919,29.98615
2023-02-17 06:00:00,2024-07-17 00:00:00,3.1,2.826092106691365,277.3580486083922,273.52314204673826,0.6483279614605914,0.2857617750054435,3024.15241,151.22029,1464.38636,24.32376,30.05237,29.0739
2023-02-17 07:00:00,2024-07-17 00:00:00,3.1,2.7849982046787303,281.23648917537014,275.0674266448612,151.36294748510485,0.1168405804932492,2976.42674,161.63687,1562.2001,25.72619,30.01211,28.34434
2023-02-17 08:00:00,2024-07-17 00:00:00,3.1,2.7849982046787303,281.23648917537014,275.0674266448612,151.36294748510485,0.1168405804932492,3019.6745,156.28775,1578.51698,27.02842,30.01895,27.96192
2023-02-17 09:00:00,2024-07-17 00:00:00,3.1,2.7849982046787303,281.23648917537014,275.0674266448612,151.36294748510485,0.1168405804932492,2980.56848,157.38792,1574.72813,24.77814,29.99336,27.64216
2023-02-17 10:00:00,2024-07-17 00:00:00,3.1,2.779080474964052,283.88890328349163,276.0352400253911,250.3619940634827,0.1663515465259585,2959.61602,157.85636,1508.3379,23.56221,30.05738,28.34688
2023-02-17 11:00:00,2024-07-17 00:00:00,3.1,2.779080474964052,283.88890328349163,276.0352400253911,250.3619940634827,0.1663515465259585,2988.55855,152.05928,1468.4912,22.56642,29.99684,28.71489
2023-02-17 12:00:00,2024-07-17 00:00:00,3.1,2.779080474964052,283.88890328349163,276.0352400253911,250.3619940634827,0.1663515465259585,2982.72516,159.10897,1440.30557,22.21855,29.99151,29.14932
2023-02-17 13:00:00,2024-07-17 00:00:00,3.1,2.554366934997559,283.153434897124,277.17835002124707,261.7983021675788,0.00118487482105,2961.5466,164.12987,1468.65267,22.92354,30.02367,27.57615
2023-02-17 14:00:00,2024-07-17 00:00:00,3.1,2.554366934997559,283.153434897124,277.17835002124707,261.7983021675788,0.00118487482105,2963.11609,162.43159,1598.30605,24.60079,29.99684,27.02563
2023-02-17 15:00:00,2024-07-17 00:00:00,3.1,2.554366934997559,283.153434897124,277.17835002124707,261.7983021675788,0.00118487482105,2949.68737,161.22761,1667.15464,23.30474,29.94779,26.79986
2023-02-17 16:00:00,2024-07-17 00:00:00,3.1,2.5387136860244386,279.7048144198708,275.7603102457455,139.48628585712723,0.0047358886484931,2973.06891,160.61207,1681.23557,19.84246,29.97053,25.59308
2023-02-17 17:00:00,2024-07-17 00:00:00,3.1,2.5387136860244386,279.7048144198708,275.7603102457455,139.48628585712723,0.0047358886484931,2931.91777,159.61138,1597.40152,16.71607,29.99405,26.35223
2023-02-17 18:00:00,2024-07-17 00:00:00,3.1,2.5387136860244386,279.7048144198708,275.7603102457455,139.48628585712723,0.0047358886484931,2939.31024,160.83584,1531.13329,15.86274,29.95197,25.45573
2023-02-17 19:00:00,2024-07-17 00:00:00,3.1,2.8085285688021733,278.89486751360727,275.38899401500896,0.0,0.0,2960.87778,152.91154,1425.29909,15.31124,29.96402,26.18781
2023-02-17 20:00:00,2024-07-17 00:00:00,3.1,2.8085285688021733,278.89486751360727,275.38899401500896,0.0,0.0,2960.14408,154.33984,1328.04123,15.20567,29.96127,26.79444
