UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,1.8352982887695013,280.7456883096999,279.9310955718896,0.0,2.954673801253427,2115.32753,3.68308,1244.83521,14.89295,30.04618,27.61081
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,2.097816642205144,280.5497263922794,279.64287199753755,0.0,0.7507078678205932,2176.46704,2.39433,1148.73659,17.01285,30.06487,28.50423
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,2.097816642205144,280.5497263922794,279.64287199753755,0.0,0.7507078678205932,2200.55905,4.35593,1098.68175,21.07597,29.97958,28.275
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,2.097816642205144,280.5497263922794,279.64287199753755,0.0,0.7507078678205932,2206.01554,4.73821,1132.96739,23.10304,29.94664,29.44153
2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,1.986918964957314,280.88736926920853,279.3755340294484,10.584452547783364,1.2571264545500411,2235.27603,5.05657,1203.81854,22.90853,29.98394,28.56833
2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,1.986918964957314,280.88736926920853,279.3755340294484,10.584452547783364,1.2571264545500411,2232.8793,5.24819,1278.80779,24.62837,29.98561,27.85266
2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,1.986918964957314,280.88736926920853,279.3755340294484,10.584452547783364,1.2571264545500411,2243.56509,6.22179,1405.56549,24.32376,30.0087,26.95843
2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,2.148744458432872,282.03559833649786,279.3331373287604,146.05259251366238,0.3439356444503895,2218.22396,4.26378,1490.18015,25.72619,29.96861,26.25159
2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,2.148744458432872,282.03559833649786,279.3331373287604,146.05259251366238,0.3439356444503895,2237.08445,6.07798,1535.47242,27.02842,29.97543,25.89499
2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,2.148744458432872,282.03559833649786,279.3331373287604,146.05259251366238,0.3439356444503895,2192.69411,5.556,1565.48839,24.77814,29.94994,25.59135
