Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41544,2023-09-28 00:00:00,2024-07-17 00:00:00,3.1,711.52,2425.0,1.0,309.0,131.0,30.0,27.0,0.0,0.0,0.0,0.0
41545,2023-09-28 01:00:00,2024-07-17 00:00:00,3.1,701.64,2354.0,1.0,336.0,167.0,30.0,27.0,0.0,0.0,0.0,0.0
41546,2023-09-28 02:00:00,2024-07-17 00:00:00,3.1,687.45,2334.0,1.0,396.0,119.0,30.0,27.0,0.0,0.0,0.0,0.0
41547,2023-09-28 03:00:00,2024-07-17 00:00:00,3.1,718.14,2424.0,1.0,283.0,115.0,30.0,27.0,0.0,0.0,0.0,0.0
41548,2023-09-28 04:00:00,2024-07-17 00:00:00,3.1,704.99,2617.0,1.0,369.0,124.0,30.0,27.0,0.0,0.0,0.0,0.0
41549,2023-09-28 05:00:00,2024-07-17 00:00:00,3.1,649.19,2724.0,1.0,675.0,72.0,30.0,27.0,0.0,0.0,0.0,0.0
41550,2023-09-28 06:00:00,2024-07-17 00:00:00,3.1,614.22,2735.0,1.0,881.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0
41551,2023-09-28 07:00:00,2024-07-17 00:00:00,3.1,594.75,2737.0,1.0,1003.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
41552,2023-09-28 08:00:00,2024-07-17 00:00:00,3.1,611.3,2757.0,1.0,905.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41553,2023-09-28 09:00:00,2024-07-17 00:00:00,3.1,713.65,2769.0,1.0,364.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
41554,2023-09-28 10:00:00,2024-07-17 00:00:00,3.1,682.16,2763.0,1.0,512.0,18.0,30.0,27.0,0.0,0.0,0.0,0.0
41555,2023-09-28 11:00:00,2024-07-17 00:00:00,3.1,695.24,2850.0,1.0,464.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
41556,2023-09-28 12:00:00,2024-07-17 00:00:00,3.1,681.27,2794.0,1.0,523.0,16.0,30.0,27.0,0.0,0.0,0.0,0.0
41557,2023-09-28 13:00:00,2024-07-17 00:00:00,3.1,664.33,2760.0,1.0,603.0,13.0,30.0,27.0,0.0,0.0,0.0,0.0
41558,2023-09-28 14:00:00,2024-07-17 00:00:00,3.1,636.01,2794.0,1.0,769.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0
41559,2023-09-28 15:00:00,2024-07-17 00:00:00,3.1,619.76,2637.0,1.0,815.0,27.0,30.0,27.0,0.0,0.0,0.0,0.0
41560,2023-09-28 16:00:00,2024-07-17 00:00:00,3.1,611.84,2616.0,1.0,854.0,20.0,30.0,27.0,0.0,0.0,0.0,0.0
41561,2023-09-28 17:00:00,2024-07-17 00:00:00,3.1,597.32,2616.0,1.0,941.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
41562,2023-09-28 18:00:00,2024-07-17 00:00:00,3.1,612.99,2741.0,1.0,889.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41563,2023-09-28 19:00:00,2024-07-17 00:00:00,3.1,625.64,2842.0,1.0,845.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41564,2023-09-28 20:00:00,2024-07-17 00:00:00,3.1,656.39,2904.0,1.0,682.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41565,2023-09-28 21:00:00,2024-07-17 00:00:00,3.1,692.79,2871.0,1.0,481.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41566,2023-09-28 22:00:00,2024-07-17 00:00:00,3.1,685.45,2835.0,1.0,511.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41567,2023-09-28 23:00:00,2024-07-17 00:00:00,3.1,719.93,2869.0,1.0,350.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
