UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-02 00:00:00,2024-07-17 00:00:00,3.1,1.578987290093826,289.98955418437185,280.9228979686595,0.0,0.0,2610.39344,1.30306,274.73755,0.0,30.0466,34.28489
2023-09-02 01:00:00,2024-07-17 00:00:00,3.1,1.4340223525227938,288.28272067839976,281.2525658486373,0.0,0.0,2594.48545,0.87908,312.74301,0.0,30.08358,34.67694
2023-09-02 02:00:00,2024-07-17 00:00:00,3.1,1.4340223525227938,288.28272067839976,281.2525658486373,0.0,0.0,2585.67948,0.54048,349.0768,0.0,30.10352,33.8857
2023-09-02 03:00:00,2024-07-17 00:00:00,3.1,1.4340223525227938,288.28272067839976,281.2525658486373,0.0,0.0,2602.84888,1.9162,438.17614,0.0,30.07754,34.26235
2023-09-02 04:00:00,2024-07-17 00:00:00,3.1,1.0935124981828352,292.8933816813551,282.1451369338459,39.00603576465898,0.0,2604.57697,1.06026,607.79057,1.25676,30.03614,33.48959
2023-09-02 05:00:00,2024-07-17 00:00:00,3.1,1.0935124981828352,292.8933816813551,282.1451369338459,39.00603576465898,0.0,2612.65704,3.15268,786.00879,2.14228,30.15494,32.96443
2023-09-02 06:00:00,2024-07-17 00:00:00,3.1,1.0935124981828352,292.8933816813551,282.1451369338459,39.00603576465898,0.0,2618.94058,4.69013,914.67007,1.8925,30.16515,33.78136
2023-09-02 07:00:00,2024-07-17 00:00:00,3.1,1.708429727347527,299.3813031995677,282.19747073038525,508.0161545323634,0.0021689607558601,2579.80872,5.49087,975.14451,0.0,30.09641,33.03224
2023-09-02 08:00:00,2024-07-17 00:00:00,3.1,1.708429727347527,299.3813031995677,282.19747073038525,508.0161545323634,0.0021689607558601,2615.13148,4.3927,997.78239,2.23433,30.01299,32.145
2023-09-02 09:00:00,2024-07-17 00:00:00,3.1,1.708429727347527,299.3813031995677,282.19747073038525,508.0161545323634,0.0021689607558601,2662.73537,2.88994,938.67729,5.78409,30.05387,31.92582
2023-09-02 10:00:00,2024-07-17 00:00:00,3.1,2.9774316101714056,301.2122152746708,281.2587157687452,601.1542403369085,0.0112795636897732,2661.84808,2.67081,886.90502,4.11972,30.03828,31.85319
2023-09-02 11:00:00,2024-07-17 00:00:00,3.1,2.9774316101714056,301.2122152746708,281.2587157687452,601.1542403369085,0.0112795636897732,2660.74287,2.52935,834.41456,8.05895,30.07122,32.13904
2023-09-02 12:00:00,2024-07-17 00:00:00,3.1,2.9774316101714056,301.2122152746708,281.2587157687452,601.1542403369085,0.0112795636897732,2641.75408,1.78374,819.23021,6.09732,30.07027,32.58851
2023-09-02 13:00:00,2024-07-17 00:00:00,3.1,3.758645338675079,299.6697667695186,282.00480057648,417.5113171015778,0.0174990363525768,2637.34106,2.30894,792.51469,7.44152,30.13847,31.49526
2023-09-02 14:00:00,2024-07-17 00:00:00,3.1,3.758645338675079,299.6697667695186,282.00480057648,417.5113171015778,0.0174990363525768,2639.4163,1.80582,823.37917,7.27091,30.07406,32.58069
2023-09-02 15:00:00,2024-07-17 00:00:00,3.1,3.758645338675079,299.6697667695186,282.00480057648,417.5113171015778,0.0174990363525768,2624.30225,1.85431,863.78367,5.83356,30.09237,32.85297
2023-09-02 16:00:00,2024-07-17 00:00:00,3.1,3.236818074062091,292.7905783710304,283.68264882749884,233.82846543133024,0.6752255203080934,2644.02642,1.0564,909.33107,5.46108,29.98965,34.29338
2023-09-02 17:00:00,2024-07-17 00:00:00,3.1,3.236818074062091,292.7905783710304,283.68264882749884,233.82846543133024,0.6752255203080934,2647.43873,1.67092,948.8861,3.72345,30.03629,32.51993
2023-09-02 18:00:00,2024-07-17 00:00:00,3.1,3.236818074062091,292.7905783710304,283.68264882749884,233.82846543133024,0.6752255203080934,2651.1385,2.04818,965.23789,1.57352,30.05766,32.66143
2023-09-02 19:00:00,2024-07-17 00:00:00,3.1,3.022216656662087,289.58963171611714,284.84622634931185,0.0,1.3877846247692518,2632.74564,2.19272,911.78513,1.11448,29.92679,33.11287
2023-09-02 20:00:00,2024-07-17 00:00:00,3.1,3.022216656662087,289.58963171611714,284.84622634931185,0.0,1.3877846247692518,2628.08737,2.34417,781.34609,0.0,30.01518,33.00052
2023-09-02 21:00:00,2024-07-17 00:00:00,3.1,3.022216656662087,289.58963171611714,284.84622634931185,0.0,1.3877846247692518,2616.25863,2.22194,623.93709,0.0,29.99839,32.89699
2023-09-02 22:00:00,2024-07-17 00:00:00,3.1,2.581282033161803,287.60257759572414,285.0783697783076,0.0,2.104986741718485,2592.31389,2.1514,464.02034,0.0,29.95623,31.9694
2023-09-02 23:00:00,2024-07-17 00:00:00,3.1,2.581282033161803,287.60257759572414,285.0783697783076,0.0,2.104986741718485,2572.89113,3.00679,361.39622,0.0,29.91977,31.52888
2023-09-03 00:00:00,2024-07-17 00:00:00,3.1,2.581282033161803,287.60257759572414,285.0783697783076,0.0,2.104986741718485,2609.68224,1.30306,431.90215,0.0,30.02688,46.89852
2023-09-03 01:00:00,2024-07-17 00:00:00,3.1,2.595767436513252,286.24049346812205,284.37185366757217,0.0,0.3219407160697398,2589.93074,0.87908,377.05203,0.0,30.0639,47.45426
2023-09-03 02:00:00,2024-07-17 00:00:00,3.1,2.595767436513252,286.24049346812205,284.37185366757217,0.0,0.3219407160697398,2575.79416,0.54048,327.76996,0.0,30.08381,46.33185
2023-09-03 03:00:00,2024-07-17 00:00:00,3.1,2.595767436513252,286.24049346812205,284.37185366757217,0.0,0.3219407160697398,2582.75656,1.9162,352.39402,0.0,30.05789,46.68949
2023-09-03 04:00:00,2024-07-17 00:00:00,3.1,3.714935004420556,288.03795081273466,284.48047193171504,25.82718536845456,0.5666813905668608,2578.7037,1.06026,492.48179,1.25676,30.01654,45.74944
2023-09-03 05:00:00,2024-07-17 00:00:00,3.1,3.714935004420556,288.03795081273466,284.48047193171504,25.82718536845456,0.5666813905668608,2585.2072,3.15268,672.23562,2.14228,30.13519,45.12686
2023-09-03 06:00:00,2024-07-17 00:00:00,3.1,3.714935004420556,288.03795081273466,284.48047193171504,25.82718536845456,0.5666813905668608,2586.89979,4.69013,820.41813,1.8925,30.14538,46.01724
2023-09-03 07:00:00,2024-07-17 00:00:00,3.1,5.111451544012946,291.4338916905331,283.4848736003745,351.63303835418014,0.2752970979855751,2552.42619,5.49087,930.60239,0.0,30.07672,45.13932
2023-09-03 08:00:00,2024-07-17 00:00:00,3.1,5.111451544012946,291.4338916905331,283.4848736003745,351.63303835418014,0.2752970979855751,2582.54329,4.3927,1006.37649,2.23433,29.99333,43.99861
2023-09-03 09:00:00,2024-07-17 00:00:00,3.1,5.111451544012946,291.4338916905331,283.4848736003745,351.63303835418014,0.2752970979855751,2628.45459,2.88994,986.60389,5.78409,30.03413,43.76861
2023-09-03 10:00:00,2024-07-17 00:00:00,3.1,5.47962421462644,293.0635901989232,282.9154793173584,406.393355035235,0.5764610129515937,2627.34938,2.67081,965.99562,4.11972,30.01857,43.47852
2023-09-03 11:00:00,2024-07-17 00:00:00,3.1,5.47962421462644,293.0635901989232,282.9154793173584,406.393355035235,0.5764610129515937,2627.74394,2.52935,907.22517,8.05895,30.05144,43.70892
2023-09-03 12:00:00,2024-07-17 00:00:00,3.1,5.47962421462644,293.0635901989232,282.9154793173584,406.393355035235,0.5764610129515937,2615.69413,1.78374,860.16101,6.09732,30.05055,44.21734
2023-09-03 13:00:00,2024-07-17 00:00:00,3.1,4.616105672868278,292.0099751200248,283.3172894447836,249.36706539776512,0.3036991667120555,2616.76401,2.30894,798.97556,7.44152,30.11876,42.16607
2023-09-03 14:00:00,2024-07-17 00:00:00,3.1,4.616105672868278,292.0099751200248,283.3172894447836,249.36706539776512,0.3036991667120555,2623.12788,1.80582,802.92814,7.27091,30.05435,43.47361
2023-09-03 15:00:00,2024-07-17 00:00:00,3.1,4.616105672868278,292.0099751200248,283.3172894447836,249.36706539776512,0.3036991667120555,2614.78006,1.85431,840.67503,5.83356,30.07266,43.77584
2023-09-03 16:00:00,2024-07-17 00:00:00,3.1,3.006877888311241,289.12674991435705,283.79523962335134,146.984531205145,0.4875521406394009,2639.54795,1.0564,902.88248,5.46108,29.96999,45.71262
2023-09-03 17:00:00,2024-07-17 00:00:00,3.1,3.006877888311241,289.12674991435705,283.79523962335134,146.984531205145,0.4875521406394009,2648.46658,1.67092,974.62135,3.72345,30.01662,43.44321
2023-09-03 18:00:00,2024-07-17 00:00:00,3.1,3.006877888311241,289.12674991435705,283.79523962335134,146.984531205145,0.4875521406394009,2656.28857,2.04818,1043.52931,1.57352,30.03801,43.48497
2023-09-03 19:00:00,2024-07-17 00:00:00,3.1,2.5991170715292604,288.1198020211227,283.7356805998223,0.0,0.0643696566813935,2641.97033,2.19272,1033.38689,1.11448,29.90715,43.83295
2023-09-03 20:00:00,2024-07-17 00:00:00,3.1,2.5991170715292604,288.1198020211227,283.7356805998223,0.0,0.0643696566813935,2638.48327,2.34417,962.00288,0.0,29.99546,43.75171
2023-09-03 21:00:00,2024-07-17 00:00:00,3.1,2.5991170715292604,288.1198020211227,283.7356805998223,0.0,0.0643696566813935,2626.28285,2.22194,849.75589,0.0,29.97865,43.69528
2023-09-03 22:00:00,2024-07-17 00:00:00,3.1,2.474336816553845,287.34500041949684,283.65467388137296,0.0,0.1005062748341075,2600.75635,2.1514,723.24211,0.0,29.93654,42.77253
