Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41592,2023-09-30 00:00:00,2024-07-17 00:00:00,3.1,609.49,2565.0,1.0,576.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41593,2023-09-30 01:00:00,2024-07-17 00:00:00,3.1,632.26,2560.0,1.0,458.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
41594,2023-09-30 02:00:00,2024-07-17 00:00:00,3.1,621.22,2534.0,1.0,508.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
41595,2023-09-30 03:00:00,2024-07-17 00:00:00,3.1,636.22,2531.0,1.0,435.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41596,2023-09-30 04:00:00,2024-07-17 00:00:00,3.1,612.92,2527.0,1.0,549.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41597,2023-09-30 05:00:00,2024-07-17 00:00:00,3.1,554.2,2570.0,1.0,897.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41598,2023-09-30 06:00:00,2024-07-17 00:00:00,3.1,547.83,2581.0,1.0,942.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
41599,2023-09-30 07:00:00,2024-07-17 00:00:00,3.1,544.85,2589.0,1.0,965.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41600,2023-09-30 08:00:00,2024-07-17 00:00:00,3.1,588.75,2590.0,1.0,696.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41601,2023-09-30 09:00:00,2024-07-17 00:00:00,3.1,621.65,2641.0,1.0,530.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
41602,2023-09-30 10:00:00,2024-07-17 00:00:00,3.1,638.99,2687.0,1.0,450.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
41603,2023-09-30 11:00:00,2024-07-17 00:00:00,3.1,643.07,2740.0,1.0,436.0,13.0,30.0,27.0,0.0,0.0,0.0,0.0
41604,2023-09-30 12:00:00,2024-07-17 00:00:00,3.1,639.84,2761.0,1.0,449.0,33.0,30.0,27.0,0.0,0.0,0.0,0.0
41605,2023-09-30 13:00:00,2024-07-17 00:00:00,3.1,648.1,2764.0,1.0,403.0,45.0,30.0,27.0,0.0,0.0,0.0,0.0
41606,2023-09-30 14:00:00,2024-07-17 00:00:00,3.1,630.86,2779.0,1.0,494.0,49.0,30.0,27.0,0.0,0.0,0.0,0.0
41607,2023-09-30 15:00:00,2024-07-17 00:00:00,3.1,571.43,2766.0,1.0,845.0,36.0,30.0,27.0,0.0,0.0,0.0,0.0
41608,2023-09-30 16:00:00,2024-07-17 00:00:00,3.1,531.98,2777.0,1.0,1128.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
41609,2023-09-30 17:00:00,2024-07-17 00:00:00,3.1,514.47,2716.0,1.0,1229.0,47.0,30.0,27.0,0.0,0.0,0.0,0.0
41610,2023-09-30 18:00:00,2024-07-17 00:00:00,3.1,520.57,2656.0,1.0,1130.0,156.0,30.0,27.0,0.0,0.0,0.0,0.0
41611,2023-09-30 19:00:00,2024-07-17 00:00:00,3.1,508.07,2560.0,1.0,1179.0,165.0,30.0,27.0,0.0,0.0,0.0,0.0
41612,2023-09-30 20:00:00,2024-07-17 00:00:00,3.1,539.45,2516.0,1.0,929.0,171.0,30.0,27.0,0.0,0.0,0.0,0.0
41613,2023-09-30 21:00:00,2024-07-17 00:00:00,3.1,583.07,2407.0,1.0,636.0,122.0,30.0,27.0,0.0,0.0,0.0,0.0
41614,2023-09-30 22:00:00,2024-07-17 00:00:00,3.1,601.31,2352.0,1.0,538.0,78.0,30.0,27.0,0.0,0.0,0.0,0.0
41615,2023-09-30 23:00:00,2024-07-17 00:00:00,3.1,638.06,2365.0,1.0,356.0,106.0,30.0,27.0,0.0,0.0,0.0,0.0
