UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-06-30 00:00:00,1982.0,1.0,1035.0,22.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-30 01:00:00,1971.0,1.0,932.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-30 02:00:00,1943.0,1.0,939.0,15.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-30 03:00:00,1958.0,1.0,1186.0,13.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-30 04:00:00,1997.0,1.0,1396.0,16.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-30 05:00:00,1996.0,1.0,1564.0,11.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-30 06:00:00,1995.0,1.0,1795.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-30 07:00:00,1978.0,1.0,1841.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-30 08:00:00,1986.0,1.0,1844.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-30 09:00:00,2024.0,1.0,1795.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-30 10:00:00,1982.0,1.0,1852.0,12.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-30 11:00:00,1877.0,1.0,1975.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-30 12:00:00,1936.0,1.0,1839.0,6.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-30 13:00:00,2031.0,1.0,1757.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-30 14:00:00,2058.0,1.0,1845.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-30 15:00:00,2030.0,1.0,1809.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-30 16:00:00,2045.0,1.0,1864.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-30 17:00:00,2032.0,1.0,1852.0,6.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-30 18:00:00,2016.0,1.0,1813.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-30 19:00:00,2054.0,1.0,1825.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-30 20:00:00,2149.0,1.0,1682.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-30 21:00:00,2069.0,1.0,1672.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-30 22:00:00,1984.0,1.0,1312.0,12.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-30 23:00:00,1995.0,1.0,907.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
