UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-21 00:00:00,2024-07-17 00:00:00,3.1,3.4006722083756857,289.949843774351,283.17429729067425,0.0,2.4186315252272763,2977.65894,84.83539,371.98298,251.80833,30.06446,36.11573
2023-10-21 01:00:00,2024-07-17 00:00:00,3.1,3.027608912786244,288.0438854977916,282.1499212782013,0.0,1.0606058440181874,2960.91832,84.14417,401.49604,236.36037,30.10141,36.53153
2023-10-21 02:00:00,2024-07-17 00:00:00,3.1,3.027608912786244,288.0438854977916,282.1499212782013,0.0,1.0606058440181874,2950.35804,84.1543,404.00543,212.8241,30.12138,35.69223
2023-10-21 03:00:00,2024-07-17 00:00:00,3.1,3.027608912786244,288.0438854977916,282.1499212782013,0.0,1.0606058440181874,2973.0598,84.86084,459.85191,214.65415,30.09534,36.06611
2023-10-21 04:00:00,2024-07-17 00:00:00,3.1,2.3766175011450223,288.0920883360991,282.6524012435008,4.734892769828537,1.3579756346393546,2973.92626,84.64928,532.88899,223.16645,30.05389,35.26908
2023-10-21 05:00:00,2024-07-17 00:00:00,3.1,2.3766175011450223,288.0920883360991,282.6524012435008,4.734892769828537,1.3579756346393546,2978.88501,86.27148,662.84465,212.95315,30.17283,34.72977
2023-10-21 06:00:00,2024-07-17 00:00:00,3.1,2.3766175011450223,288.0920883360991,282.6524012435008,4.734892769828537,1.3579756346393546,2982.48288,87.4655,755.61501,210.88728,30.18305,35.55737
2023-10-21 07:00:00,2024-07-17 00:00:00,3.1,3.7161245783926646,293.82047011151394,282.4692643562435,267.0999678808366,0.0304864097147485,2933.30858,88.26378,777.48101,212.48211,30.11425,34.78955
2023-10-21 08:00:00,2024-07-17 00:00:00,3.1,3.7161245783926646,293.82047011151394,282.4692643562435,267.0999678808366,0.0304864097147485,2968.13526,86.66709,784.0199,212.80371,30.03079,33.86552
2023-10-21 09:00:00,2024-07-17 00:00:00,3.1,3.7161245783926646,293.82047011151394,282.4692643562435,267.0999678808366,0.0304864097147485,3021.15901,84.27166,724.79841,215.96635,30.07174,33.64477
2023-10-21 10:00:00,2024-07-17 00:00:00,3.1,4.395755317565795,296.25618090327487,281.50572204312425,390.7797824640412,0.051942127196058,3020.58428,83.18787,680.65513,208.61639,30.05614,33.54058
2023-10-21 11:00:00,2024-07-17 00:00:00,3.1,4.395755317565795,296.25618090327487,281.50572204312425,390.7797824640412,0.051942127196058,3018.92684,82.98208,657.98147,224.40092,30.08914,33.81837
2023-10-21 12:00:00,2024-07-17 00:00:00,3.1,4.395755317565795,296.25618090327487,281.50572204312425,390.7797824640412,0.051942127196058,2997.8234,81.83025,641.62934,230.22958,30.08813,34.2764
2023-10-21 13:00:00,2024-07-17 00:00:00,3.1,2.7690836593910166,293.6703450985849,282.2175992827642,268.40518923178297,0.0303448426513868,2989.50143,81.81567,583.26896,231.04239,30.15631,33.04409
2023-10-21 14:00:00,2024-07-17 00:00:00,3.1,2.7690836593910166,293.6703450985849,282.2175992827642,268.40518923178297,0.0303448426513868,2991.2617,81.17859,563.23089,225.96552,30.09192,34.16176
2023-10-21 15:00:00,2024-07-17 00:00:00,3.1,2.7690836593910166,293.6703450985849,282.2175992827642,268.40518923178297,0.0303448426513868,2971.12587,80.99038,555.1927,211.00884,30.11022,34.43839
2023-10-21 16:00:00,2024-07-17 00:00:00,3.1,1.94623448183832,289.0677441599101,282.24895863065746,136.68102704982113,0.0825548761013765,2987.52084,79.05398,580.03886,206.68112,30.00745,35.95085
2023-10-21 17:00:00,2024-07-17 00:00:00,3.1,1.94623448183832,289.0677441599101,282.24895863065746,136.68102704982113,0.0825548761013765,2988.00725,79.22752,640.32297,194.09134,30.0541,34.10541
2023-10-21 18:00:00,2024-07-17 00:00:00,3.1,1.94623448183832,289.0677441599101,282.24895863065746,136.68102704982113,0.0825548761013765,2994.89118,79.76072,700.38326,184.27849,30.07546,34.23244
2023-10-21 19:00:00,2024-07-17 00:00:00,3.1,1.5189290303640797,287.74532455773107,282.2458656806392,0.0,0.03498738198014,2962.86916,80.48737,714.02395,173.21686,29.94456,34.66886
2023-10-21 20:00:00,2024-07-17 00:00:00,3.1,1.5189290303640797,287.74532455773107,282.2458656806392,0.0,0.03498738198014,2959.40014,80.46988,661.4266,159.27141,30.03304,34.56102
2023-10-21 21:00:00,2024-07-17 00:00:00,3.1,1.5189290303640797,287.74532455773107,282.2458656806392,0.0,0.03498738198014,2948.33747,81.36116,645.18758,161.42172,30.01626,34.46433
2023-10-21 22:00:00,2024-07-17 00:00:00,3.1,1.319238220132677,287.1659332493399,282.2140502269572,0.0,0.0440404974416769,2920.18405,81.30367,523.18165,161.81618,29.97406,33.53745
2023-10-21 23:00:00,2024-07-17 00:00:00,3.1,1.319238220132677,287.1659332493399,282.2140502269572,0.0,0.0440404974416769,2896.79359,82.3256,461.30118,160.83284,29.93756,33.08659
2023-10-22 00:00:00,2024-07-17 00:00:00,3.1,1.319238220132677,287.1659332493399,282.2140502269572,0.0,0.0440404974416769,2955.09813,77.1992,466.87711,110.5774,30.0628,49.88124
2023-10-22 01:00:00,2024-07-17 00:00:00,3.1,1.301619527456133,286.63626208805863,282.1846158874484,0.0,0.0,2934.17504,76.53241,409.64878,107.2402,30.09975,50.47568
